hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,85,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,86,5,5,3e-06,3e-06,0.0,0.0,0.001263,0.998732
Hospital_1,87,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,88,5,5,0.0,0.0,0.0,1.6e-05,1e-06,0.999983
Hospital_1,89,2,2,0.000108,0.0,0.999869,2.2e-05,0.0,0.0
Hospital_1,90,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,91,0,0,0.999366,0.0,0.000621,9e-06,2e-06,2e-06
Hospital_1,92,1,1,1e-06,0.999799,0.0,0.0,1e-06,0.0002
Hospital_1,93,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,94,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,95,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,96,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,97,2,2,0.000332,0.0,0.99966,8e-06,0.0,0.0
Hospital_1,98,2,2,6e-06,0.0,0.999976,1.8e-05,0.0,0.0
Hospital_1,99,5,5,0.0,0.00659,0.0,1e-06,0.000316,0.993091
Hospital_1,100,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,101,2,2,3.8e-05,0.0,0.999854,0.000105,1e-06,1e-06
Hospital_1,102,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,103,2,2,5.8e-05,0.0,0.999904,3.8e-05,0.0,0.0
Hospital_1,104,2,2,1.2e-05,0.0,0.999983,5e-06,0.0,0.0
Hospital_1,105,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,106,5,5,0.000793,0.001043,7e-06,0.011534,0.024193,0.96243
Hospital_1,107,2,2,1e-06,0.0,0.999985,1.4e-05,0.0,0.0
Hospital_1,108,5,5,0.0,0.0,0.0,0.0,0.001957,0.998043
Hospital_1,109,2,2,0.003463,0.0,0.996514,1.8e-05,3e-06,2e-06
Hospital_1,110,2,2,0.0,0.0,0.999972,2.7e-05,0.0,0.0
Hospital_1,111,2,2,0.000603,0.0,0.999386,9e-06,0.0,0.0
Hospital_1,112,5,5,0.0,0.0,0.0,1.3e-05,0.0,0.999987
Hospital_1,113,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,114,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,115,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,116,2,2,2.2e-05,0.0,0.999969,9e-06,0.0,0.0
Hospital_1,117,2,2,0.000282,0.0,0.999671,4.7e-05,0.0,0.0
Hospital_1,118,2,2,1e-06,0.0,0.999958,4.1e-05,0.0,0.0
Hospital_1,119,2,2,0.000514,0.0,0.999463,1.9e-05,2e-06,2e-06
Hospital_1,120,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,121,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,122,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,123,2,2,8.9e-05,0.0,0.999885,2.6e-05,0.0,0.0
Hospital_1,124,5,5,0.0,0.0,0.0,8e-06,0.0,0.999992
Hospital_1,125,2,2,0.0,0.0,0.999979,2e-05,0.0,0.0
Hospital_1,126,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,127,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,128,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_1,129,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,130,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,131,2,2,2.4e-05,0.0,0.999894,8.2e-05,0.0,0.0
Hospital_1,132,5,5,0.0,1.6e-05,0.0,5e-06,3.7e-05,0.999942
Hospital_1,133,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,134,2,2,0.000195,0.0,0.999797,8e-06,0.0,0.0
Hospital_1,135,1,1,1e-06,0.998838,0.0,0.0,8e-06,0.001153
Hospital_1,136,5,5,0.0,0.0,0.0,1.8e-05,0.003614,0.996367
Hospital_1,137,1,1,0.0,0.999225,0.0,0.0,3e-06,0.000771
Hospital_1,138,5,5,0.0,0.0,0.0,0.000188,1.3e-05,0.999799
Hospital_1,139,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,140,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,141,0,0,0.999964,2e-06,3.1e-05,1e-06,2e-06,1e-06
Hospital_1,142,2,2,0.0,0.0,0.999988,1.2e-05,0.0,0.0
Hospital_1,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,144,2,2,0.000243,0.0,0.999729,2.5e-05,1e-06,2e-06
Hospital_1,145,2,2,8.7e-05,0.0,0.999892,2e-05,0.0,0.0
Hospital_1,146,2,2,0.000268,0.0,0.999704,2.8e-05,0.0,0.0
Hospital_1,147,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,148,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,149,5,5,0.0,0.004615,0.0,2e-06,0.000304,0.995079
Hospital_1,150,1,1,0.0,0.999911,0.0,0.0,0.0,8.8e-05
Hospital_1,151,2,2,0.000159,0.0,0.999789,5.1e-05,0.0,0.0
Hospital_1,152,5,5,0.0,0.0,0.0,0.0,3.2e-05,0.999968
Hospital_1,153,2,2,0.000656,0.0,0.999332,1.1e-05,0.0,0.0
Hospital_1,154,2,2,1.8e-05,0.0,0.999972,9e-06,0.0,0.0
Hospital_1,155,2,2,0.000267,0.0,0.999716,1.6e-05,1e-06,0.0
Hospital_1,156,2,2,9e-06,0.0,0.99998,1.1e-05,0.0,0.0
Hospital_1,157,2,2,5e-06,0.0,0.999985,1e-05,0.0,0.0
Hospital_1,158,2,2,2.2e-05,0.0,0.999961,1.7e-05,0.0,0.0
Hospital_1,159,2,2,0.00054,0.0,0.999439,1.7e-05,2e-06,2e-06
Hospital_1,160,2,2,0.000304,0.0,0.999678,1.6e-05,1e-06,2e-06
Hospital_1,161,2,2,1.5e-05,0.0,0.999975,1e-05,0.0,0.0
Hospital_1,162,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,163,2,2,6e-06,0.0,0.999982,1.2e-05,0.0,0.0
Hospital_1,164,2,2,1.8e-05,0.0,0.999966,1.6e-05,0.0,0.0
Hospital_1,165,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,166,2,2,0.000179,0.0,0.999808,1.2e-05,0.0,0.0
Hospital_1,167,2,2,7e-05,0.0,0.999917,1.3e-05,0.0,0.0
Hospital_1,168,2,2,0.000884,0.0,0.999095,2e-05,1e-06,1e-06
Hospital_1,169,2,2,0.000758,0.0,0.999216,2.5e-05,1e-06,1e-06
Hospital_1,170,5,5,0.0,0.0,0.0,1.3e-05,2e-06,0.999984
Hospital_1,171,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,172,2,2,7.3e-05,0.0,0.999862,6.4e-05,0.0,0.0
Hospital_1,173,0,0,0.999899,1e-06,9.3e-05,2e-06,2e-06,3e-06
Hospital_1,174,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999997
Hospital_1,175,2,2,0.000913,0.0,0.999041,4.4e-05,1e-06,0.0
Hospital_1,176,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,177,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,178,2,2,2.1e-05,0.0,0.999965,1.4e-05,0.0,0.0
Hospital_1,179,2,2,8e-06,0.0,0.999979,1.3e-05,0.0,0.0
Hospital_1,180,2,2,0.000136,0.0,0.999824,3.5e-05,1e-06,3e-06
Hospital_1,181,2,2,0.000169,0.0,0.999823,8e-06,0.0,0.0
Hospital_1,182,2,2,2e-06,0.0,0.99999,8e-06,0.0,0.0
Hospital_1,183,2,2,0.000625,0.0,0.999354,2e-05,0.0,1e-06
Hospital_1,184,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,185,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,186,2,2,0.0,0.0,0.999995,5e-06,0.0,0.0
Hospital_1,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,188,5,5,1e-06,2e-06,0.0,1e-06,0.000127,0.999869
Hospital_1,189,2,2,3.3e-05,0.0,0.999962,5e-06,0.0,0.0
Hospital_1,190,3,3,0.0,0.0,0.0,0.986525,0.013475,0.0
Hospital_1,191,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,192,5,5,0.0,0.0,0.0,3e-06,0.0,0.999997
Hospital_1,193,2,2,1e-06,0.0,0.999989,1e-05,0.0,0.0
Hospital_1,194,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,195,2,2,0.00025,0.0,0.999729,2.1e-05,0.0,0.0
Hospital_1,196,2,2,0.000392,0.0,0.999592,1.4e-05,1e-06,1e-06
Hospital_1,197,2,2,0.001261,0.0,0.998719,1.9e-05,1e-06,0.0
Hospital_1,198,2,2,0.000193,0.0,0.999779,2.7e-05,0.0,0.0
Hospital_1,199,2,2,1.3e-05,0.0,0.999973,1.4e-05,0.0,0.0
Hospital_1,200,2,2,4e-06,0.0,0.999974,2.2e-05,0.0,0.0
Hospital_1,201,2,2,0.000297,0.0,0.999677,2.6e-05,0.0,0.0
Hospital_1,202,2,2,0.000448,0.0,0.999521,3e-05,0.0,1e-06
Hospital_1,203,2,2,0.00019,0.0,0.999799,1.1e-05,0.0,0.0
Hospital_1,204,2,2,0.000146,0.0,0.99984,1.2e-05,0.0,0.0
Hospital_1,205,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,206,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,207,2,2,5.9e-05,0.0,0.999837,0.000101,2e-06,2e-06
Hospital_1,208,2,2,0.004117,0.0,0.995851,2.4e-05,4e-06,4e-06
Hospital_1,209,5,5,1e-06,0.0,0.0,0.0,0.000769,0.99923
Hospital_1,210,5,5,0.0,0.0,0.0,1e-06,8e-06,0.999991
Hospital_1,211,5,5,0.0,0.0,0.0,2e-06,3.4e-05,0.999963
Hospital_1,212,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,213,2,2,7e-05,0.0,0.999913,1.7e-05,0.0,0.0
Hospital_1,214,2,2,0.000329,0.0,0.99965,2e-05,0.0,0.0
Hospital_1,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,216,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,217,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,218,2,2,0.0003,0.0,0.999679,2e-05,0.0,0.0
Hospital_1,219,2,2,0.000122,0.0,0.999868,9e-06,0.0,0.0
Hospital_1,220,2,2,0.002546,0.0,0.997412,2.9e-05,7e-06,6e-06
Hospital_1,221,5,5,0.0,0.004737,0.0,2e-06,0.000366,0.994895
Hospital_1,222,2,2,7.5e-05,0.0,0.999886,3.8e-05,0.0,0.0
Hospital_1,223,2,2,0.000163,0.0,0.999788,4.7e-05,1e-06,1e-06
Hospital_1,224,2,2,7.9e-05,0.0,0.999898,2.3e-05,0.0,0.0
Hospital_1,225,5,5,0.0,1e-06,0.0,6e-06,1e-06,0.999992
Hospital_1,226,2,2,0.000342,0.0,0.999615,4.2e-05,0.0,1e-06
Hospital_1,227,2,2,1.2e-05,0.0,0.999979,8e-06,0.0,0.0
Hospital_1,228,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,229,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,230,2,2,0.0,0.0,0.999683,0.000317,0.0,0.0
Hospital_1,231,2,2,1.7e-05,0.0,0.999956,2.6e-05,0.0,0.0
Hospital_1,232,2,2,3.7e-05,0.0,0.999947,1.6e-05,0.0,0.0
Hospital_1,233,2,2,0.000211,0.0,0.99978,9e-06,0.0,0.0
Hospital_1,234,2,2,1.4e-05,0.0,0.999906,7.9e-05,0.0,0.0
Hospital_1,235,2,2,8e-06,0.0,0.999977,1.5e-05,0.0,0.0
Hospital_1,236,2,2,1e-06,0.0,0.999979,2e-05,0.0,0.0
Hospital_1,237,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,238,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,239,1,1,0.0,0.999978,0.0,0.0,0.0,2.2e-05
Hospital_1,240,2,2,0.000586,0.0,0.999379,3.3e-05,1e-06,1e-06
Hospital_1,241,2,2,8e-06,0.0,0.99998,1.2e-05,0.0,0.0
Hospital_1,242,5,5,0.0,0.0,0.0,1.8e-05,1.4e-05,0.999967
Hospital_1,243,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,244,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,245,2,2,0.004492,0.0,0.995463,4.2e-05,2e-06,1e-06
Hospital_1,246,1,1,8e-06,0.999959,0.0,0.0,2e-06,3.1e-05
Hospital_1,247,5,5,0.0,1e-06,0.0,8.8e-05,8e-06,0.999903
Hospital_1,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,250,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,251,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,253,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,254,2,2,5e-06,0.0,0.999977,1.8e-05,0.0,0.0
Hospital_1,255,2,2,0.001197,0.0,0.998767,2.8e-05,3e-06,5e-06
Hospital_1,256,2,2,3.7e-05,0.0,0.99995,1.3e-05,0.0,0.0
Hospital_1,257,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,258,1,1,0.0,0.999975,0.0,0.0,0.0,2.4e-05
Hospital_1,259,5,5,3e-06,1e-06,0.0,0.0,0.000527,0.999468
Hospital_1,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,261,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,262,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,263,2,2,0.001442,0.0,0.998525,2.8e-05,2e-06,3e-06
Hospital_1,264,2,2,0.001266,0.0,0.998722,1e-05,1e-06,1e-06
Hospital_1,265,2,2,5e-06,0.0,0.999963,3.2e-05,0.0,0.0
Hospital_1,266,2,2,2.9e-05,0.0,0.999953,1.8e-05,0.0,0.0
Hospital_1,267,2,2,8.5e-05,0.0,0.999893,2.2e-05,0.0,0.0
Hospital_1,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,269,2,2,0.000492,0.0,0.999431,6e-05,4e-06,1.3e-05
Hospital_1,270,2,2,0.000116,0.0,0.999866,1.7e-05,0.0,0.0
Hospital_1,271,2,2,8.2e-05,0.0,0.999908,9e-06,0.0,0.0
Hospital_1,272,5,5,0.0,0.0,0.0,0.0,0.000135,0.999864
Hospital_1,273,2,2,0.003416,1e-06,0.99655,2.1e-05,5e-06,7e-06
Hospital_1,274,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,275,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,276,5,5,1e-06,0.007969,0.0,2e-06,0.000409,0.991619
Hospital_1,277,2,2,0.001054,0.0,0.998931,1.5e-05,0.0,1e-06
Hospital_1,278,2,2,1e-05,0.0,0.999983,7e-06,0.0,0.0
Hospital_1,279,5,5,1e-06,0.0,0.0,0.0,0.001983,0.998015
Hospital_1,280,5,5,0.0,0.0,0.0,6e-06,2e-06,0.999992
Hospital_1,281,2,2,0.000256,0.0,0.99973,1.4e-05,0.0,0.0
Hospital_1,282,2,2,0.000291,0.0,0.999697,1.2e-05,0.0,0.0
Hospital_1,283,5,5,0.0,0.0,0.0,1.3e-05,1.4e-05,0.999973
Hospital_1,284,2,2,2e-05,0.0,0.999951,2.8e-05,0.0,0.0
Hospital_1,285,2,2,0.000109,0.0,0.999861,2.9e-05,0.0,0.0
Hospital_1,286,2,2,2.2e-05,0.0,0.99994,3.9e-05,0.0,0.0
Hospital_1,287,2,2,0.000272,0.0,0.99967,5e-05,3e-06,5e-06
Hospital_1,288,1,1,0.0,0.999902,0.0,0.0,1e-06,9.8e-05
Hospital_1,289,2,2,0.002898,1e-06,0.997037,6.2e-05,3e-06,1e-06
Hospital_1,290,5,5,0.0,0.0,0.0,0.0,4.9e-05,0.99995
Hospital_1,291,1,1,0.0,0.992192,0.0,0.0,1.3e-05,0.007796
Hospital_1,292,2,2,0.000365,0.0,0.999613,2.2e-05,0.0,0.0
Hospital_1,293,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,294,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,295,5,5,1e-06,0.0,0.0,0.0,0.001019,0.99898
Hospital_1,296,2,2,1e-06,0.0,0.999994,5e-06,0.0,0.0
Hospital_1,297,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,298,2,2,0.001555,0.0,0.998428,1.5e-05,1e-06,0.0
Hospital_1,299,5,5,0.0,0.0,0.0,4e-06,1e-06,0.999995
Hospital_1,300,2,2,4.8e-05,0.0,0.999933,1.9e-05,0.0,0.0
Hospital_1,301,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,302,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,303,2,2,0.004648,0.0,0.995322,2.6e-05,2e-06,2e-06
Hospital_1,304,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,305,2,2,0.000503,0.0,0.999475,2.2e-05,0.0,0.0
Hospital_1,306,2,2,0.000625,0.0,0.999366,9e-06,0.0,0.0
Hospital_1,307,2,2,3e-06,0.0,0.999988,9e-06,0.0,0.0
Hospital_1,308,2,2,0.000106,0.0,0.999866,2.7e-05,0.0,0.0
Hospital_1,309,2,2,0.000455,0.0,0.999516,2.9e-05,0.0,0.0
Hospital_1,310,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,311,2,2,0.007053,1e-06,0.9929,2.7e-05,1.1e-05,8e-06
Hospital_1,312,2,2,2.8e-05,0.0,0.999934,3.7e-05,0.0,0.0
Hospital_1,313,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,314,2,2,0.006517,1e-06,0.993447,2.5e-05,6e-06,4e-06
Hospital_1,315,5,5,0.0,0.0,0.0,3.3e-05,0.0,0.999967
Hospital_1,316,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_1,317,2,2,3.3e-05,0.0,0.999951,1.5e-05,0.0,0.0
Hospital_1,318,2,2,1.1e-05,0.0,0.99998,9e-06,0.0,0.0
Hospital_1,319,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_1,320,2,2,0.000402,0.0,0.999582,1.6e-05,0.0,0.0
Hospital_1,321,2,2,8e-06,0.0,0.999985,8e-06,0.0,0.0
Hospital_1,322,2,2,5.2e-05,0.0,0.999935,1.4e-05,0.0,0.0
Hospital_1,323,2,2,0.000195,0.0,0.999795,9e-06,0.0,1e-06
Hospital_1,324,2,2,0.001817,0.0,0.998158,2e-05,3e-06,1e-06
Hospital_1,325,5,5,0.0,0.0,0.0,3.4e-05,1e-06,0.999965
Hospital_1,326,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,327,2,2,0.001123,0.0,0.998853,2.4e-05,1e-06,0.0
Hospital_1,328,2,2,0.009275,0.0,0.990637,6.7e-05,9e-06,1.1e-05
Hospital_1,329,2,2,4.8e-05,0.0,0.99994,1.2e-05,0.0,0.0
Hospital_1,330,2,2,0.000999,0.0,0.998981,1.9e-05,1e-06,1e-06
Hospital_1,331,2,2,0.0,0.0,0.999991,9e-06,0.0,0.0
Hospital_1,332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,333,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,334,2,2,0.000184,0.0,0.999804,1.2e-05,0.0,0.0
Hospital_1,335,2,2,9e-06,0.0,0.999974,1.7e-05,0.0,0.0
Hospital_1,336,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,338,2,2,1e-06,0.0,0.999985,1.5e-05,0.0,0.0
Hospital_1,339,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,340,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,341,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
