hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,64,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,65,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,66,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,67,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,68,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,69,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,70,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,71,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,72,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,73,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,74,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,75,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,76,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,77,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,78,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,79,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,80,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,81,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,82,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,83,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,84,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,85,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,86,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,87,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,88,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,89,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,90,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,91,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,92,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,93,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,94,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,95,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,96,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,97,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,98,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,99,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,100,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,101,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,102,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,103,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,104,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,105,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,106,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,107,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,108,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,109,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,110,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,111,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,112,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,113,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,114,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,115,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,116,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,117,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,118,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,119,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,120,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,121,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,122,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,123,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,124,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,125,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,126,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,127,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,128,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,129,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,130,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,131,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,132,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,133,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,134,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,135,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,136,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,137,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,138,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,139,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,140,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,141,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,142,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,143,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,144,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,145,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,146,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,147,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,148,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,149,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,150,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,151,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,152,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,153,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,154,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,155,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,156,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,157,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,158,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,159,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,160,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,161,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,162,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,163,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,164,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,165,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,166,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,167,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,168,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,169,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,170,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,171,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,172,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,173,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,174,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,175,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,176,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,177,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,178,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,179,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,180,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,181,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,182,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,183,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,184,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,185,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,186,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,187,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,188,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,189,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,190,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,191,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,192,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,193,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,194,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,195,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,196,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,197,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,198,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,199,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,200,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,201,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,202,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,203,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,204,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,205,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,206,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,207,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,208,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,209,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,210,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,211,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,212,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,213,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,214,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,215,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,216,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,217,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,218,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,219,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,220,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,221,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,222,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,223,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,224,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,225,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,226,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,227,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,228,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,229,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,230,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,231,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,232,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,233,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,234,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,235,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,236,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,237,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,238,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,239,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,240,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,241,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,242,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,243,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,244,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,245,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,246,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,247,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,248,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,249,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,250,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,251,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,252,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,253,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,254,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,255,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,256,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,257,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,258,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,259,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,260,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,261,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,262,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,263,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,264,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,265,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,266,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,267,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,268,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,269,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,270,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,271,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,272,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,273,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,274,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,275,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,276,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,277,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,278,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,279,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,280,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,281,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,282,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,283,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,284,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,285,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,286,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,287,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,288,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,289,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,290,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,291,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,292,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,293,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,294,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,295,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,296,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,297,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,298,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,299,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,300,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,301,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,302,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,303,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,304,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,305,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,306,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,307,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,308,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,309,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,310,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,311,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,312,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,313,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,314,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,315,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,316,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,317,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,318,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,319,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,320,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,321,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,322,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,323,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,324,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,325,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,326,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,327,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,328,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,329,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,330,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,331,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,332,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,333,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,334,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,335,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,336,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,337,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,338,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,339,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,340,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,341,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,342,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,343,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,344,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,345,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,346,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,347,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,348,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,349,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,350,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,351,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,352,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,353,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,354,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,355,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,356,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,357,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,358,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,359,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,360,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,361,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,362,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,363,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,364,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,365,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,366,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,367,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,368,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,369,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,370,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,371,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,372,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,373,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,374,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,375,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,376,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,377,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,378,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,379,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,380,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,381,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,382,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,383,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,384,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,385,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,386,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,387,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,388,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,389,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,390,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,391,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,392,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,393,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,394,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,395,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,396,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,397,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,398,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,399,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,400,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,401,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,402,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,403,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,404,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,405,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,406,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,407,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,408,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,409,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,410,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,411,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,412,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,413,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,414,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,415,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,416,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,417,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,418,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,419,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,420,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,421,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,422,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,423,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,424,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,425,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,426,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,427,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,428,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,429,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,430,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,431,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,432,0,0,nan,nan,nan,nan,nan,nan
Hospital_1,433,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,434,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,435,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,436,4,0,nan,nan,nan,nan,nan,nan
Hospital_1,437,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,438,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,439,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,440,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,441,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,442,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,443,5,0,nan,nan,nan,nan,nan,nan
Hospital_1,444,3,0,nan,nan,nan,nan,nan,nan
Hospital_1,445,1,0,nan,nan,nan,nan,nan,nan
Hospital_1,446,2,0,nan,nan,nan,nan,nan,nan
Hospital_1,447,0,0,nan,nan,nan,nan,nan,nan
