hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,63,1,1,1e-06,0.999966,0.0,0.0,3e-06,3e-05
Hospital_1,64,4,4,0.0,0.0,0.0,0.000116,0.999085,0.000799
Hospital_1,65,1,1,1.8e-05,0.837881,0.0,1.7e-05,0.006432,0.155653
Hospital_1,66,1,1,1e-06,0.999833,0.0,0.0,7e-06,0.000159
Hospital_1,67,3,3,0.0,0.0,0.0,0.999778,0.000222,0.0
Hospital_1,68,4,4,6e-06,0.0,0.0,0.005734,0.993987,0.000272
Hospital_1,69,1,1,3e-06,0.987296,0.0,0.0,0.000128,0.012573
Hospital_1,70,4,4,0.0,0.0,0.0,0.003076,0.9962,0.000725
Hospital_1,71,5,5,2e-05,4e-06,0.0,0.000169,0.002913,0.996894
Hospital_1,72,1,1,9e-06,0.859268,0.0,2.2e-05,0.001916,0.138785
Hospital_1,73,4,4,0.0,0.0,0.0,0.000156,0.999617,0.000226
Hospital_1,74,0,0,0.965534,0.0,0.011145,0.002106,0.012085,0.00913
Hospital_1,75,4,4,0.0,0.0,0.0,0.000446,0.999264,0.00029
Hospital_1,76,3,3,0.0,0.0,0.0,0.998612,0.001388,0.0
Hospital_1,77,1,1,9e-06,0.828529,0.0,3e-06,0.00123,0.170229
Hospital_1,78,4,4,0.0,0.0,0.0,0.000969,0.998806,0.000225
Hospital_1,79,3,3,0.0,0.0,0.0,0.999262,0.000737,0.0
Hospital_1,80,4,4,0.014525,0.000392,0.0,0.002546,0.884533,0.098005
Hospital_1,81,4,4,0.0,0.0,2.4e-05,0.376388,0.623588,0.0
Hospital_1,82,1,1,3e-06,0.759603,0.0,7e-06,0.001393,0.238994
Hospital_1,83,4,4,0.0,0.0,0.0,0.000382,0.999516,0.000102
Hospital_1,84,1,1,3e-06,0.984201,0.0,0.0,0.000141,0.015655
Hospital_1,85,1,1,1e-06,0.997612,0.0,0.0,2.3e-05,0.002364
Hospital_1,86,4,4,0.0,0.0,0.0,0.000843,0.997277,0.00188
Hospital_1,87,1,1,1e-06,0.978458,0.0,1e-06,0.000234,0.021306
Hospital_1,88,4,4,0.0,0.0,0.0,0.00322,0.99644,0.000339
Hospital_1,89,1,1,6e-06,0.89658,0.0,6e-06,0.001005,0.102403
Hospital_1,90,1,1,1e-05,0.982494,0.0,1e-06,0.000511,0.016982
Hospital_1,91,4,4,1e-06,0.0,0.0,0.002455,0.996116,0.001428
Hospital_1,92,1,1,1e-06,0.999968,0.0,0.0,3e-06,2.8e-05
Hospital_1,93,3,3,0.0,0.0,0.0,0.948767,0.051233,0.0
Hospital_1,94,1,1,3e-06,0.999993,0.0,0.0,3e-06,1e-06
Hospital_1,95,4,4,1e-06,0.0,0.0,0.003911,0.995765,0.000323
Hospital_1,96,3,3,0.0,0.0,1.8e-05,0.997747,0.002236,0.0
Hospital_1,97,1,1,3e-06,0.999822,0.0,0.0,3.4e-05,0.000141
Hospital_1,98,1,1,0.0,0.999905,0.0,0.0,6e-06,8.8e-05
Hospital_1,99,3,3,0.0,0.0,0.0,0.999851,0.000148,0.0
Hospital_1,100,1,1,1e-06,0.998967,0.0,0.0,1.5e-05,0.001017
Hospital_1,101,1,1,1e-06,0.998305,0.0,0.0,3.1e-05,0.001663
Hospital_1,102,4,4,1e-06,0.0,0.0,0.000358,0.998806,0.000835
Hospital_1,103,4,4,0.0,0.0,0.0,0.001681,0.997867,0.000452
Hospital_1,104,0,0,0.968351,0.0,0.006141,0.008314,0.015712,0.001481
Hospital_1,105,4,4,0.0002,0.0,0.0,0.000388,0.994861,0.004551
Hospital_1,106,3,3,0.0,0.0,1.1e-05,0.998825,0.001163,0.0
Hospital_1,107,4,4,0.0,0.0,0.0,0.00233,0.997632,3.9e-05
Hospital_1,108,1,1,1e-06,0.999574,0.0,0.0,1.8e-05,0.000407
Hospital_1,109,3,3,0.0,0.0,8e-06,0.999062,0.000929,0.0
Hospital_1,110,1,1,3e-06,0.999403,0.0,0.0,4.1e-05,0.000553
Hospital_1,111,4,4,3e-06,0.0,0.0,0.00312,0.995894,0.000982
Hospital_1,112,4,4,1e-06,0.0,0.0,0.001144,0.998444,0.000412
Hospital_1,113,1,1,2e-06,0.999873,0.0,0.0,1.3e-05,0.000111
Hospital_1,114,1,1,4e-06,0.948529,0.0,4e-06,0.000468,0.050995
Hospital_1,115,4,4,8e-06,0.0,0.0,0.001433,0.996622,0.001938
Hospital_1,116,1,1,2e-06,0.995566,0.0,1e-06,0.000196,0.004235
Hospital_1,117,1,1,4.5e-05,0.99956,0.0,0.0,9.4e-05,0.000301
Hospital_1,118,1,1,1e-06,0.999746,0.0,0.0,1e-05,0.000243
Hospital_1,119,4,4,0.0,0.0,0.0,0.00099,0.99843,0.00058
Hospital_1,120,4,4,0.000114,0.0,0.0,0.040875,0.958973,3.9e-05
Hospital_1,121,4,4,1e-06,2e-06,0.0,0.001162,0.996012,0.002823
Hospital_1,122,4,4,0.0,0.0,0.0,0.000585,0.999107,0.000308
Hospital_1,123,4,4,3e-05,0.0,0.0,0.00027,0.590041,0.409659
Hospital_1,124,4,4,0.0,0.0,0.0,0.000358,0.99955,9.2e-05
Hospital_1,125,4,4,0.0,0.0,0.0,0.001703,0.998175,0.000122
Hospital_1,126,1,1,3e-06,0.994078,0.0,2e-06,0.000239,0.005679
Hospital_1,127,1,1,1.5e-05,0.998909,0.0,1e-06,0.000298,0.000778
Hospital_1,128,4,4,1e-06,0.0,0.0,0.012354,0.987532,0.000113
Hospital_1,129,4,4,0.0,0.0,0.0,0.001736,0.997926,0.000338
Hospital_1,130,4,4,0.0,0.0,0.0,0.000236,0.999566,0.000198
Hospital_1,131,4,4,0.0,0.0,0.0,0.000122,0.999787,9e-05
Hospital_1,132,4,4,1e-06,0.0,0.0,0.000967,0.99786,0.001172
Hospital_1,133,1,1,4e-06,0.979922,0.0,2e-06,0.000347,0.019725
Hospital_1,134,1,1,6e-06,0.971833,0.0,2e-06,0.000649,0.02751
Hospital_1,135,1,1,1e-06,0.996434,0.0,0.0,6.2e-05,0.003502
Hospital_1,136,4,4,2e-06,0.0,0.0,0.001481,0.997937,0.000579
Hospital_1,137,0,0,0.994872,1e-06,0.001531,0.000358,0.002936,0.000302
Hospital_1,138,1,1,2e-06,0.997871,0.0,1e-06,0.0001,0.002027
Hospital_1,139,4,4,3e-06,1e-05,0.0,0.030362,0.963598,0.006027
Hospital_1,140,3,3,0.0,0.0,0.0,0.999583,0.000417,0.0
Hospital_1,141,4,4,1e-06,2e-06,0.0,0.001869,0.982217,0.015911
Hospital_1,142,0,0,0.996817,3e-06,0.002354,0.000109,0.000561,0.000156
Hospital_1,143,4,4,2e-06,0.0,0.0,0.001992,0.997115,0.000892
Hospital_1,144,4,4,7e-06,1e-06,0.0,0.001756,0.996477,0.001759
Hospital_1,145,1,1,1e-06,0.99871,0.0,0.0,3.6e-05,0.001253
Hospital_1,146,1,1,1e-06,0.999966,0.0,0.0,9e-06,2.4e-05
Hospital_1,147,1,1,3e-06,0.998952,0.0,0.0,5.3e-05,0.000992
Hospital_1,148,1,1,2e-06,0.993123,0.0,2e-06,0.000294,0.006579
Hospital_1,149,4,4,1e-06,0.0,0.0,0.000394,0.999257,0.000349
Hospital_1,150,4,4,2e-06,3e-06,0.0,0.002015,0.996712,0.001268
Hospital_1,151,1,1,8e-06,0.99578,0.0,1e-06,0.000128,0.004083
Hospital_1,152,4,4,0.0,0.0,0.0,0.004236,0.995689,7.5e-05
Hospital_1,153,4,4,0.0,0.0,0.0,0.00195,0.997952,9.8e-05
Hospital_1,154,4,4,0.0,0.0,0.0,0.000492,0.999341,0.000167
Hospital_1,155,4,4,0.0,0.0,0.0,0.000875,0.998914,0.00021
Hospital_1,156,4,4,1e-05,0.0001,0.0,0.018478,0.966996,0.014416
Hospital_1,157,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,158,1,1,2e-06,0.993624,0.0,0.0,0.00036,0.006012
Hospital_1,159,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_1,160,3,3,0.0,0.0,0.0,0.998973,0.001027,0.0
Hospital_1,161,3,3,0.0,0.0,1e-06,0.999806,0.000193,0.0
Hospital_1,162,4,4,1e-06,0.0,0.0,0.002341,0.997188,0.00047
Hospital_1,163,4,4,5e-06,4e-06,0.0,0.00544,0.989463,0.005087
Hospital_1,164,3,3,0.0,0.0,1.7e-05,0.999542,0.000441,0.0
Hospital_1,165,3,3,0.0,0.0,1.6e-05,0.999617,0.000367,0.0
Hospital_1,166,1,1,0.0,0.998592,0.0,0.0,2.7e-05,0.00138
Hospital_1,167,1,1,7e-06,0.947246,0.0,1e-05,0.001598,0.051139
Hospital_1,168,1,1,2e-06,0.999729,0.0,0.0,9e-06,0.000261
Hospital_1,169,4,4,0.0,0.0,0.0,0.000354,0.999038,0.000608
Hospital_1,170,0,0,0.991264,1.9e-05,0.007926,0.000226,0.000368,0.000196
Hospital_1,171,1,1,1e-06,0.999869,0.0,0.0,2.8e-05,0.000101
Hospital_1,172,4,4,0.0,0.0,0.0,0.000923,0.998877,0.000199
Hospital_1,173,1,1,1e-06,0.999555,0.0,0.0,2e-05,0.000424
Hospital_1,174,4,4,0.0,0.0,0.0,0.000568,0.999305,0.000126
Hospital_1,175,1,1,4e-06,0.82397,0.0,3e-06,0.00091,0.175112
Hospital_1,176,0,0,0.979062,1e-06,0.016927,0.000634,0.003365,1.2e-05
Hospital_1,177,1,1,4e-06,0.985988,0.0,1e-06,0.000161,0.013845
Hospital_1,178,1,1,2.5e-05,0.95983,0.0,9e-06,0.000506,0.039631
Hospital_1,179,1,1,8e-06,0.997293,0.0,0.0,0.00021,0.002488
Hospital_1,180,4,4,0.0,0.0,0.0,0.001669,0.998175,0.000157
Hospital_1,181,4,4,6.1e-05,0.0,0.0,0.038722,0.961203,1.4e-05
Hospital_1,182,4,4,1e-06,0.0,0.0,0.001029,0.99816,0.000809
Hospital_1,183,4,4,0.000335,1.2e-05,0.0,0.001737,0.872209,0.125708
Hospital_1,184,1,1,1e-06,0.999984,0.0,0.0,3e-06,1.2e-05
Hospital_1,185,4,4,0.0,0.0,0.0,0.000242,0.999683,7.5e-05
Hospital_1,186,1,1,1e-06,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,187,1,1,0.0,0.99962,0.0,0.0,7e-06,0.000372
Hospital_1,188,1,1,2e-06,0.998326,0.0,0.0,1.3e-05,0.001659
Hospital_1,189,4,4,1e-06,0.0,0.0,0.000904,0.999065,3.1e-05
Hospital_1,190,0,0,0.99565,3e-06,0.000508,0.000157,0.001703,0.00198
Hospital_1,191,4,4,2e-05,0.0,0.0,0.023667,0.97631,4e-06
Hospital_1,192,4,4,0.0,0.0,0.0,0.001942,0.997743,0.000315
Hospital_1,193,1,1,7e-06,0.995715,0.0,0.0,0.000198,0.00408
Hospital_1,194,4,4,0.0,0.0,0.0,0.001016,0.99879,0.000194
Hospital_1,195,4,4,0.0,0.0,0.0,0.000445,0.999471,8.4e-05
Hospital_1,196,1,1,1.5e-05,0.993357,0.0,2e-06,0.000502,0.006124
Hospital_1,197,4,4,0.0,0.0,0.0,0.000732,0.999205,6.3e-05
Hospital_1,198,4,4,3e-06,0.0,0.0,0.005804,0.993706,0.000487
Hospital_1,199,3,3,0.0,0.0,0.000338,0.998574,0.001088,0.0
Hospital_1,200,4,4,0.0,0.0,0.0,0.000604,0.999027,0.000369
Hospital_1,201,4,4,0.0,0.0,0.0,0.000522,0.998731,0.000747
Hospital_1,202,4,4,0.000165,3.8e-05,0.0,0.000123,0.673181,0.326492
Hospital_1,203,3,3,0.0,0.0,1e-06,0.999882,0.000117,0.0
Hospital_1,204,1,1,0.000589,0.999089,0.0,0.0,0.000166,0.000156
Hospital_1,205,1,1,2e-06,0.999915,0.0,0.0,2.7e-05,5.7e-05
Hospital_1,206,3,3,0.0,0.0,0.0,0.997696,0.002304,0.0
Hospital_1,207,1,1,3e-06,0.998635,0.0,0.0,5.2e-05,0.001309
Hospital_1,208,4,4,2e-06,3.2e-05,0.0,0.00147,0.986508,0.011989
Hospital_1,209,4,4,0.0,0.0,0.0,0.003989,0.995963,4.8e-05
Hospital_1,210,4,4,1e-06,0.0,0.0,0.000873,0.998151,0.000976
Hospital_1,211,1,1,4e-06,0.980433,0.0,4e-06,0.000356,0.019204
Hospital_1,212,1,1,3e-06,0.999911,0.0,0.0,1.4e-05,7.2e-05
Hospital_1,213,4,4,4e-06,0.0,0.0,0.007502,0.988996,0.003498
Hospital_1,214,3,3,0.0,0.0,7e-06,0.99653,0.003463,0.0
Hospital_1,215,4,4,1e-06,0.0,0.0,0.00064,0.998122,0.001236
Hospital_1,216,1,1,7.8e-05,0.982609,0.0,1e-06,0.000668,0.016643
Hospital_1,217,1,1,8e-06,0.999645,0.0,0.0,9.3e-05,0.000254
Hospital_1,218,0,0,0.993295,0.0,0.005435,9e-05,0.00115,3e-05
Hospital_1,219,4,4,1e-06,0.0,0.0018,0.378359,0.61984,0.0
Hospital_1,220,4,4,0.0,1e-06,0.0,0.000912,0.995962,0.003125
Hospital_1,221,1,1,9e-06,0.955389,0.0,1e-06,0.000434,0.044166
Hospital_1,222,1,1,2e-06,0.99775,0.0,0.0,6.5e-05,0.002183
Hospital_1,223,1,1,4e-06,0.997576,0.0,0.0,0.0001,0.00232
Hospital_1,224,0,0,0.99505,4e-06,0.004035,5.6e-05,0.00078,7.5e-05
Hospital_1,225,4,4,0.0,0.0,7e-06,0.050236,0.949757,0.0
Hospital_1,226,4,4,3.1e-05,1e-06,0.0,0.000215,0.931104,0.068649
Hospital_1,227,3,3,0.0,0.0,0.0,0.999969,3.2e-05,0.0
Hospital_1,228,4,4,1e-06,0.0,0.0,0.004508,0.994701,0.00079
Hospital_1,229,0,0,0.996026,3e-06,0.000932,0.000197,0.001954,0.000888
Hospital_1,230,1,1,1e-06,0.998647,0.0,0.0,2.2e-05,0.00133
Hospital_1,231,1,1,2e-06,0.999958,0.0,0.0,1e-05,3.1e-05
Hospital_1,232,1,1,2e-06,0.989512,0.0,2e-06,0.000303,0.010182
Hospital_1,233,4,4,0.0,0.0,0.0,0.000891,0.998915,0.000194
Hospital_1,234,3,3,0.0,0.0,0.0,0.999779,0.000221,0.0
Hospital_1,235,1,1,1e-06,0.999868,0.0,0.0,6e-06,0.000125
Hospital_1,236,4,4,1.3e-05,0.0,0.0,0.007196,0.990809,0.001982
Hospital_1,237,4,4,2e-06,0.0,0.0,9.5e-05,0.99885,0.001053
Hospital_1,238,1,1,4e-06,0.999428,0.0,0.0,2.1e-05,0.000547
Hospital_1,239,4,4,0.0,0.0,0.0,0.002028,0.997815,0.000156
Hospital_1,240,1,1,3e-06,0.999916,0.0,0.0,2e-05,6.1e-05
Hospital_1,241,4,4,0.0,0.0,0.0,0.000612,0.99863,0.000758
Hospital_1,242,4,4,0.0,0.0,0.0,0.008412,0.991508,8e-05
Hospital_1,243,4,4,2e-06,2e-06,0.0,0.004091,0.990902,0.005003
Hospital_1,244,3,3,0.0,0.0,0.0,0.992908,0.007092,0.0
Hospital_1,245,3,3,0.0,0.0,0.0,0.999936,6.3e-05,0.0
Hospital_1,246,4,4,1e-06,0.0,0.0,0.000685,0.998882,0.000432
Hospital_1,247,4,4,0.0,0.0,0.0,0.000311,0.999252,0.000437
Hospital_1,248,4,4,0.0,0.0,0.0,0.000273,0.998362,0.001364
Hospital_1,249,4,4,0.0,0.0,0.0,0.001881,0.998058,6.1e-05
Hospital_1,250,1,1,1.5e-05,0.98862,0.0,4e-06,0.001139,0.010222
Hospital_1,251,1,1,2e-06,0.99962,0.0,0.0,3e-05,0.000348
Hospital_1,252,4,4,0.0,0.0,0.0,0.000125,0.99903,0.000844
Hospital_1,253,4,4,1e-06,0.0,0.0,0.002308,0.997663,2.8e-05
Hospital_1,254,4,4,1e-06,0.0,0.0,0.000303,0.998898,0.000798
Hospital_1,255,4,4,0.0,0.0,0.0,0.000301,0.999605,9.4e-05
Hospital_1,256,4,4,2e-06,2e-06,0.0,0.008479,0.987258,0.004258
Hospital_1,257,1,1,1.4e-05,0.889004,0.0,8e-06,0.003362,0.107612
Hospital_1,258,1,1,8e-06,0.996756,0.0,1e-06,0.000198,0.003037
Hospital_1,259,4,4,0.0,0.0,0.0,0.000877,0.998293,0.000829
Hospital_1,260,4,4,1e-06,0.0,0.0,0.003527,0.994433,0.002038
Hospital_1,261,1,1,0.0,0.999994,0.0,0.0,1e-06,5e-06
Hospital_1,262,4,3,0.00012,0.0,4.3e-05,0.571566,0.42827,1e-06
Hospital_1,263,3,3,0.0,0.0,4e-06,0.99784,0.002156,0.0
Hospital_1,264,4,4,0.0,0.0,0.0,0.00017,0.999745,8.5e-05
Hospital_1,265,1,1,4e-06,0.997632,0.0,0.0,0.000216,0.002147
Hospital_1,266,4,4,1e-06,0.0,0.0,0.0006,0.999231,0.000169
Hospital_1,267,1,1,3e-06,0.966297,0.0,1e-06,0.000247,0.033453
Hospital_1,268,3,3,0.0,0.0,0.0,0.999322,0.000678,0.0
Hospital_1,269,1,1,3e-06,0.999196,0.0,0.0,5.1e-05,0.000749
Hospital_1,270,1,1,2e-06,0.999831,0.0,0.0,2.2e-05,0.000145
Hospital_1,271,1,1,2.3e-05,0.998986,0.0,0.0,0.000307,0.000684
Hospital_1,272,4,4,2e-06,0.0,0.0,0.010915,0.988848,0.000234
Hospital_1,273,1,1,4e-06,0.992734,0.0,4e-06,0.000928,0.006331
Hospital_1,274,4,4,0.0,0.0,0.0,0.000892,0.999091,1.7e-05
Hospital_1,275,4,4,0.0,0.0,0.0,0.000493,0.9992,0.000306
Hospital_1,276,4,4,5e-06,0.0,0.0,0.001989,0.99649,0.001516
Hospital_1,277,1,1,4e-06,0.981652,0.0,2e-06,0.000409,0.017933
Hospital_1,278,4,4,1e-06,0.0,0.0,0.002303,0.997505,0.000191
Hospital_1,279,4,4,2e-06,7e-06,0.0,0.010719,0.987226,0.002047
Hospital_1,280,1,1,0.0,0.999979,0.0,0.0,2e-06,1.9e-05
Hospital_1,281,1,1,2e-06,0.998413,0.0,0.0,0.000212,0.001372
Hospital_1,282,5,5,4e-06,3e-06,0.0,5e-06,0.000208,0.999779
Hospital_1,283,4,4,1e-06,0.0,0.0,0.01329,0.986557,0.000152
Hospital_1,284,4,4,0.0,0.0,0.0,0.000731,0.999166,0.000103
Hospital_1,285,1,1,7e-06,0.993492,0.0,1e-06,0.000291,0.006209
Hospital_1,286,1,1,3e-06,0.999905,0.0,0.0,2.5e-05,6.7e-05
Hospital_1,287,1,1,1e-06,0.999692,0.0,0.0,1.1e-05,0.000296
Hospital_1,288,4,4,0.0,0.0,0.0,0.00012,0.999528,0.000352
Hospital_1,289,4,4,1e-06,1e-06,0.0,0.001198,0.994734,0.004067
Hospital_1,290,3,3,0.0,0.0,0.0,0.99985,0.00015,0.0
Hospital_1,291,1,1,1e-06,0.997967,0.0,0.0,3e-05,0.002002
Hospital_1,292,1,1,1e-06,0.999997,0.0,0.0,1e-06,1e-06
Hospital_1,293,1,1,1e-06,0.999056,0.0,0.0,2.4e-05,0.000918
Hospital_1,294,1,1,3e-06,0.994158,0.0,1e-06,0.000111,0.005728
Hospital_1,295,3,3,0.0,0.0,0.0,0.999886,0.000114,0.0
Hospital_1,296,4,4,1e-06,0.0,0.0,0.000519,0.99643,0.003049
Hospital_1,297,1,1,3e-06,0.933834,0.0,4e-06,0.000759,0.0654
Hospital_1,298,1,1,1e-06,0.999108,0.0,0.0,2.1e-05,0.00087
Hospital_1,299,4,4,0.0,0.0,0.0,0.000119,0.999333,0.000548
Hospital_1,300,1,1,1.3e-05,0.975317,0.0,1.1e-05,0.003076,0.021583
Hospital_1,301,1,1,0.0,0.999995,0.0,0.0,1e-06,4e-06
Hospital_1,302,1,1,1e-06,0.999213,0.0,0.0,3e-05,0.000755
Hospital_1,303,1,1,1e-06,0.999595,0.0,0.0,1.1e-05,0.000393
Hospital_1,304,0,0,0.995928,0.0,0.001945,0.000255,0.001821,5.1e-05
Hospital_1,305,1,1,2e-06,0.975819,0.0,0.0,0.000105,0.024074
Hospital_1,306,1,1,6e-06,0.933721,0.0,2e-06,0.0006,0.065672
Hospital_1,307,1,1,1e-06,0.985663,0.0,0.0,0.000114,0.014221
Hospital_1,308,1,1,6e-06,0.992608,0.0,1e-06,0.000277,0.007107
Hospital_1,309,4,4,0.0,0.0,0.0,0.000208,0.999384,0.000407
Hospital_1,310,0,0,0.995435,2e-06,0.00351,0.000236,0.000738,7.8e-05
Hospital_1,311,4,4,0.0,0.0,0.0,0.000209,0.999103,0.000688
Hospital_1,312,4,4,0.000152,0.0,0.0,0.01603,0.983806,1.1e-05
Hospital_1,313,1,1,7e-06,0.993378,0.0,0.0,0.000203,0.006411
Hospital_1,314,4,4,1.8e-05,0.0,0.0,0.006038,0.993708,0.000236
Hospital_1,315,4,4,2.4e-05,0.0,0.0,0.000952,0.997485,0.001539
Hospital_1,316,3,3,0.0,0.0,0.0,0.999277,0.000723,0.0
Hospital_1,317,4,4,0.0,0.0,0.0,0.000397,0.99951,9.3e-05
Hospital_1,318,4,4,1e-06,0.0,0.0,0.006801,0.992958,0.000239
Hospital_1,319,3,3,0.0,0.0,0.0,0.999589,0.000411,0.0
Hospital_1,320,4,4,0.0,0.0,0.0,0.000331,0.998282,0.001387
Hospital_1,321,1,1,1e-06,0.999992,0.0,0.0,2e-06,6e-06
Hospital_1,322,1,1,0.0,0.999856,0.0,0.0,1e-05,0.000134
Hospital_1,323,0,0,0.994173,2.7e-05,0.004545,0.000469,0.000604,0.000182
Hospital_1,324,4,4,0.0,0.0,0.0,0.001213,0.996782,0.002004
Hospital_1,325,1,1,3e-06,0.999948,0.0,0.0,1.3e-05,3.6e-05
Hospital_1,326,1,1,1e-06,0.999861,0.0,0.0,7e-06,0.000131
Hospital_1,327,1,1,3e-06,0.976789,0.0,4e-06,0.000892,0.022312
Hospital_1,328,1,1,2e-06,0.996801,0.0,0.0,7.6e-05,0.003121
Hospital_1,329,4,4,0.0,0.0,0.0,0.000629,0.997853,0.001517
Hospital_1,330,3,3,0.0,0.0,0.0,0.998454,0.001545,0.0
Hospital_1,331,4,4,1e-06,0.0,0.0,0.000186,0.997771,0.002042
Hospital_1,332,3,3,0.0,0.0,0.0,0.999903,9.7e-05,0.0
Hospital_1,333,3,3,0.0,0.0,0.0,0.998756,0.001244,0.0
