hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,204,1,1,0.0,0.998251,0.0,0.0,7e-06,0.001741
Hospital_1,205,4,4,0.0,0.0,0.0,0.000737,0.994674,0.004589
Hospital_1,206,4,4,0.0,0.0,0.0,2.2e-05,0.999839,0.000139
Hospital_1,207,4,4,0.0,0.0,0.0,2.5e-05,0.999929,4.5e-05
Hospital_1,208,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,209,4,4,0.0,0.0,0.0,9e-06,0.999888,0.000103
Hospital_1,210,4,4,0.0,0.0,0.0,4.5e-05,0.99985,0.000105
Hospital_1,211,4,4,1e-06,0.0,0.0,0.000383,0.98691,0.012706
Hospital_1,212,1,1,0.0,0.997978,0.0,0.0,4e-06,0.002018
Hospital_1,213,4,4,0.0,0.0,0.0,3.6e-05,0.999672,0.000293
Hospital_1,214,1,1,0.0,0.975791,0.0,0.0,2.9e-05,0.02418
Hospital_1,215,4,4,3e-06,0.0,0.0,0.000477,0.999155,0.000364
Hospital_1,216,4,4,0.0,0.0,0.0,3.1e-05,0.782611,0.217358
Hospital_1,217,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_1,218,1,1,0.0,0.997592,0.0,0.0,1e-05,0.002397
Hospital_1,219,1,1,0.0,0.996916,0.0,0.0,2e-06,0.003082
Hospital_1,220,1,1,0.0,0.994956,0.0,0.0,1.7e-05,0.005026
Hospital_1,221,1,1,0.0,0.999957,0.0,0.0,2e-06,4.1e-05
Hospital_1,222,1,1,0.0,0.997156,0.0,0.0,1.5e-05,0.002828
Hospital_1,223,4,4,0.0,0.0,0.0,1.3e-05,0.999842,0.000145
Hospital_1,224,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,225,4,4,0.0,0.0,0.0,0.000263,0.999434,0.000302
Hospital_1,226,4,4,0.0,0.0,0.0,1.1e-05,0.999948,4.1e-05
Hospital_1,227,1,1,1e-06,0.950574,0.0,1e-06,0.000147,0.049278
Hospital_1,228,4,4,5e-06,0.0,0.0,0.000216,0.994737,0.005042
Hospital_1,229,4,4,1.7e-05,0.000489,0.0,0.002999,0.974792,0.021703
Hospital_1,230,1,1,0.0,0.99901,0.0,0.0,3e-06,0.000987
Hospital_1,231,1,1,1e-06,0.898474,0.0,1e-06,0.000381,0.101143
Hospital_1,232,4,4,1e-05,0.0,0.0,0.000981,0.999007,3e-06
Hospital_1,233,4,4,0.0,0.0,0.0,2e-05,0.999718,0.000262
Hospital_1,234,1,1,0.0,0.995453,0.0,0.0,1.6e-05,0.00453
Hospital_1,235,4,4,0.0,0.0,0.0,2.5e-05,0.999835,0.000139
Hospital_1,236,4,4,0.0,0.0,0.0,0.000131,0.994756,0.005112
Hospital_1,237,4,4,0.0,0.0,0.0,1.8e-05,0.999678,0.000303
Hospital_1,238,4,4,0.0,0.0,0.0,2.6e-05,0.999092,0.000882
Hospital_1,239,1,1,2e-06,0.949679,0.0,2e-06,0.000137,0.05018
Hospital_1,240,4,4,0.0,0.0,0.0,1.5e-05,0.999867,0.000118
Hospital_1,241,1,1,0.0,0.999956,0.0,0.0,0.0,4.3e-05
Hospital_1,242,1,1,0.0,0.999796,0.0,0.0,0.0,0.000204
Hospital_1,243,1,1,0.0,0.999978,0.0,0.0,0.0,2.2e-05
Hospital_1,244,4,4,0.0,0.0,0.0,1.2e-05,0.999724,0.000264
Hospital_1,245,1,1,2e-06,0.920205,0.0,2e-06,0.000292,0.079499
Hospital_1,246,4,4,0.0,0.0,0.0,1.5e-05,0.999961,2.4e-05
Hospital_1,247,1,1,0.0,0.999145,0.0,0.0,5e-06,0.00085
Hospital_1,248,3,3,1e-06,0.0,0.0,0.999973,2.6e-05,0.0
Hospital_1,249,4,4,0.0,0.0,0.0,0.000372,0.99948,0.000148
Hospital_1,250,4,4,0.0,0.0,0.0,1.6e-05,0.999423,0.000561
Hospital_1,251,1,1,1e-06,0.896963,0.0,0.0,0.000114,0.102922
Hospital_1,252,4,4,0.0,0.0,0.0,5.2e-05,0.99991,3.8e-05
Hospital_1,253,0,0,0.989684,3e-06,0.00879,0.000365,0.000927,0.000231
Hospital_1,254,4,4,0.0,0.0,0.0,3.3e-05,0.999644,0.000323
Hospital_1,255,4,4,0.0,0.0,0.0,1.5e-05,0.999928,5.8e-05
Hospital_1,256,1,1,0.0,0.999987,0.0,0.0,1e-06,1.2e-05
Hospital_1,257,1,1,2e-06,0.999865,0.0,0.0,1.5e-05,0.000118
Hospital_1,258,4,4,0.0,0.0,0.0,1.8e-05,0.999696,0.000286
Hospital_1,259,4,4,1e-06,0.0,0.0,7.3e-05,0.940932,0.058994
Hospital_1,260,4,4,4.7e-05,0.001263,0.0,0.000426,0.823388,0.174875
Hospital_1,261,1,1,2e-06,0.932373,0.0,3e-06,0.000646,0.066977
Hospital_1,262,4,4,0.0,0.0,0.0,1.8e-05,0.999823,0.000159
Hospital_1,263,4,4,0.0,0.0,0.0,0.000462,0.997539,0.001999
Hospital_1,264,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,265,4,4,0.0,0.0,0.0,1.3e-05,0.999886,0.000102
Hospital_1,266,0,0,0.99553,1.1e-05,0.003256,0.000225,0.000415,0.000563
Hospital_1,267,1,1,0.0,0.989199,0.0,0.0,4.8e-05,0.010753
Hospital_1,268,4,4,0.0,0.0,0.0,0.000781,0.997303,0.001916
Hospital_1,269,1,1,3e-06,0.857057,0.0,1e-06,0.000582,0.142357
Hospital_1,270,4,4,0.0,0.0,0.0,7.5e-05,0.99964,0.000285
Hospital_1,271,3,3,1.1e-05,0.0,0.0,0.999857,0.000131,0.0
Hospital_1,272,4,4,0.0,0.0,0.0,5e-06,0.999873,0.000122
Hospital_1,273,3,3,4.1e-05,0.0,0.0,0.999943,1.5e-05,0.0
Hospital_1,274,4,4,0.0,0.0,0.0,0.000288,0.998454,0.001258
Hospital_1,275,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,276,0,0,0.996287,1e-06,0.00155,0.000711,0.000965,0.000486
Hospital_1,277,1,1,0.0,0.998853,0.0,0.0,2e-06,0.001145
Hospital_1,278,3,3,2.3e-05,0.0,0.0,0.957733,0.042232,1.2e-05
Hospital_1,279,1,1,1e-06,0.952197,0.0,1e-06,0.000178,0.047624
Hospital_1,280,4,4,0.0,0.0,0.0,3.7e-05,0.999464,0.000498
Hospital_1,281,4,4,0.0,0.0,0.0,8.5e-05,0.99973,0.000185
Hospital_1,282,4,4,0.0,0.0,0.0,0.000202,0.999707,9.1e-05
Hospital_1,283,4,4,0.0,0.0,0.0,6.2e-05,0.999884,5.4e-05
Hospital_1,284,4,4,0.0,0.0,0.0,1.8e-05,0.999754,0.000229
Hospital_1,285,4,4,0.039361,0.0,0.004528,0.009001,0.947073,3.7e-05
Hospital_1,286,1,1,0.0,0.99525,0.0,0.0,1.8e-05,0.004732
Hospital_1,287,1,1,3e-06,0.864398,0.0,1e-06,0.000462,0.135136
Hospital_1,288,4,4,0.0,0.0,0.0,0.001762,0.997828,0.000409
Hospital_1,289,4,4,1e-06,0.0,0.0,0.000158,0.998552,0.00129
Hospital_1,290,0,0,0.99719,1e-06,0.00076,0.000633,0.001168,0.000248
Hospital_1,291,5,5,1.5e-05,0.000453,0.0,1.4e-05,0.016279,0.983239
Hospital_1,292,4,4,0.0,0.0,0.0,9.8e-05,0.999261,0.00064
Hospital_1,293,4,4,0.0,0.0,0.0,0.000109,0.999856,3.6e-05
Hospital_1,294,4,4,0.000439,0.0,0.0,0.01142,0.98813,1.1e-05
Hospital_1,295,1,1,0.0,0.99818,0.0,0.0,3e-06,0.001817
Hospital_1,296,4,4,0.0,0.0,0.0,1.4e-05,0.998699,0.001287
Hospital_1,297,4,4,0.0,0.0,0.0,1.8e-05,0.999172,0.00081
Hospital_1,298,4,4,0.0,0.0,0.0,0.089332,0.910667,0.0
Hospital_1,299,4,4,0.0,0.0,0.0,1.1e-05,0.999892,9.7e-05
Hospital_1,300,1,1,0.0,0.999981,0.0,0.0,0.0,1.9e-05
Hospital_1,301,4,4,0.0,0.0,0.0,2.2e-05,0.996119,0.003858
Hospital_1,302,1,1,0.0,0.993731,0.0,0.0,2.5e-05,0.006244
Hospital_1,303,4,4,0.0,0.0,0.0,6.9e-05,0.999671,0.00026
Hospital_1,304,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,305,1,1,1e-06,0.990933,0.0,0.0,2.5e-05,0.009041
Hospital_1,306,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_1,307,1,1,0.0,0.99908,0.0,0.0,6e-06,0.000913
Hospital_1,308,1,1,0.0,0.998968,0.0,0.0,3e-06,0.001028
Hospital_1,309,3,3,1e-06,0.0,0.0,0.998285,0.001714,0.0
Hospital_1,310,1,1,0.0,0.9982,0.0,0.0,4e-06,0.001796
Hospital_1,311,3,3,0.0,0.0,0.0,0.999992,7e-06,0.0
Hospital_1,312,4,4,0.0,0.0,0.0,8.2e-05,0.998474,0.001444
Hospital_1,313,4,4,0.0,0.0,0.0,0.000101,0.999526,0.000373
Hospital_1,314,1,1,0.0,0.994449,0.0,0.0,2e-05,0.005531
Hospital_1,315,3,3,4e-06,0.0,0.0,0.999994,3e-06,0.0
Hospital_1,316,4,4,0.0,0.0,0.0,0.001013,0.998403,0.000584
Hospital_1,317,1,1,1e-06,0.98979,0.0,0.0,3.4e-05,0.010175
Hospital_1,318,0,0,0.988779,0.0,0.000716,0.006436,0.003825,0.000244
Hospital_1,319,3,3,0.000158,1e-06,0.0,0.999567,0.000273,1e-06
Hospital_1,320,1,1,0.0,0.999897,0.0,0.0,1e-06,0.000102
Hospital_1,321,1,1,1e-06,0.978578,0.0,0.0,3.6e-05,0.021385
Hospital_1,322,1,1,1e-06,0.954951,0.0,1e-06,7e-05,0.044978
Hospital_1,323,1,1,0.0,0.9993,0.0,0.0,8e-06,0.000692
Hospital_1,324,4,4,0.0,0.0,0.0,5.2e-05,0.998992,0.000956
Hospital_1,325,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,326,4,4,0.0,0.0,0.0,4.2e-05,0.997906,0.002052
Hospital_1,327,5,5,9e-06,2e-06,0.0,3.8e-05,0.003762,0.996189
Hospital_1,328,4,4,0.0,0.0,0.0,3.4e-05,0.999351,0.000614
Hospital_1,329,3,3,1e-06,0.0,0.0,0.999941,5.7e-05,0.0
Hospital_1,330,1,1,0.0,0.996968,0.0,0.0,7e-06,0.003025
Hospital_1,331,4,4,0.0,0.0,0.0,0.000327,0.999601,7.2e-05
Hospital_1,332,4,4,0.0,0.0,0.0,7.4e-05,0.9991,0.000826
Hospital_1,333,1,1,0.0,0.999833,0.0,0.0,1e-06,0.000166
