hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,23,2,2,0.000338,0.0,0.999662,0.0,0.0,0.0
Hospital_1,24,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,25,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,26,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,27,2,2,4.3e-05,0.0,0.999957,0.0,0.0,0.0
Hospital_1,28,2,2,8.1e-05,0.0,0.999919,0.0,0.0,0.0
Hospital_1,29,2,2,7e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,30,5,5,1e-06,0.000207,0.0,5e-06,0.000118,0.999668
Hospital_1,31,5,5,1e-06,3.7e-05,0.0,1e-06,0.001506,0.998456
Hospital_1,32,2,2,1.4e-05,0.0,0.999986,0.0,0.0,0.0
Hospital_1,33,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,34,2,2,3.4e-05,0.0,0.999966,0.0,0.0,0.0
Hospital_1,35,2,2,4.3e-05,0.0,0.999957,0.0,0.0,0.0
Hospital_1,36,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,37,5,5,1e-06,8e-06,0.0,3e-06,0.000134,0.999854
Hospital_1,38,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,39,5,5,0.0,1e-06,0.0,0.000154,9.1e-05,0.999754
Hospital_1,40,5,5,0.0,2e-06,0.0,1e-06,0.001197,0.998799
Hospital_1,41,1,1,0.0,1.0,0.0,0.0,0.0,1e-06
Hospital_1,42,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,43,2,2,1.1e-05,0.0,0.999989,0.0,0.0,0.0
Hospital_1,44,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,45,2,2,9e-05,0.0,0.99991,0.0,0.0,0.0
Hospital_1,46,2,2,0.000107,0.0,0.999892,0.0,0.0,0.0
Hospital_1,47,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,48,2,2,8.3e-05,0.0,0.999917,0.0,0.0,0.0
Hospital_1,49,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,50,2,2,1.9e-05,0.0,0.999981,0.0,0.0,0.0
Hospital_1,51,2,2,1.9e-05,0.0,0.999981,0.0,0.0,0.0
Hospital_1,52,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,53,2,2,0.000324,0.0,0.999676,0.0,0.0,0.0
Hospital_1,54,2,2,0.000237,0.0,0.999763,0.0,0.0,0.0
Hospital_1,55,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,56,3,3,0.0,0.0,0.0,0.999843,0.000157,0.0
Hospital_1,57,2,2,0.000139,0.0,0.999861,0.0,0.0,0.0
Hospital_1,58,1,1,0.0,0.999963,0.0,0.0,0.0,3.6e-05
Hospital_1,59,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,60,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,61,5,5,0.0,0.0,0.0,0.000173,3e-06,0.999824
Hospital_1,62,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,63,5,5,1e-06,3.1e-05,0.0,1e-05,1.4e-05,0.999944
Hospital_1,64,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,65,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,66,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,67,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,68,2,2,0.001272,0.0,0.998728,0.0,0.0,0.0
Hospital_1,69,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,70,0,0,0.999707,0.0,0.000289,1e-06,3e-06,0.0
Hospital_1,71,2,2,2.3e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,72,2,2,0.00156,0.0,0.99844,0.0,0.0,0.0
Hospital_1,73,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,74,2,2,2.1e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_1,75,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,76,5,5,0.0,1e-06,0.0,2.9e-05,1.5e-05,0.999954
Hospital_1,77,1,1,0.0,0.999904,0.0,0.0,0.0,9.5e-05
Hospital_1,78,5,5,0.0,0.0,0.0,1.4e-05,0.000282,0.999704
Hospital_1,79,2,2,1.5e-05,0.0,0.999985,0.0,0.0,0.0
Hospital_1,80,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,81,5,5,0.0,0.0,0.0,1e-06,0.000398,0.999602
Hospital_1,82,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,83,2,2,7.4e-05,0.0,0.999926,0.0,0.0,0.0
Hospital_1,84,1,1,0.0,0.999063,0.0,0.0,4e-06,0.000934
Hospital_1,85,5,5,7e-06,0.001603,1e-06,4.8e-05,3.1e-05,0.998311
Hospital_1,86,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,87,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,88,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,89,2,2,1.7e-05,0.0,0.999983,0.0,0.0,0.0
Hospital_1,90,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,91,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,92,2,2,0.000463,0.0,0.999537,0.0,0.0,0.0
Hospital_1,93,2,2,0.000328,0.0,0.999672,0.0,0.0,0.0
Hospital_1,94,2,2,4.8e-05,0.0,0.999952,0.0,0.0,0.0
Hospital_1,95,5,5,0.0,4e-06,0.0,0.0,0.00018,0.999815
Hospital_1,96,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,97,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,98,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,99,2,2,3.3e-05,0.0,0.999967,0.0,0.0,0.0
Hospital_1,100,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,101,2,2,0.000224,0.0,0.999776,0.0,0.0,0.0
Hospital_1,102,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,103,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,104,2,2,1.1e-05,0.0,0.999989,0.0,0.0,0.0
Hospital_1,105,2,2,1.6e-05,0.0,0.999984,0.0,0.0,0.0
Hospital_1,106,5,5,0.0,1.7e-05,0.0,0.000186,0.000288,0.999509
Hospital_1,107,2,2,0.0004,0.0,0.9996,0.0,0.0,0.0
Hospital_1,108,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,109,2,2,4.1e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_1,110,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,111,2,2,2e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_1,112,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,113,5,5,0.0,4e-06,0.0,1e-06,0.000326,0.999669
Hospital_1,114,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,115,2,2,1.4e-05,0.0,0.999986,0.0,0.0,0.0
Hospital_1,116,5,5,0.0,0.0,0.0,5.7e-05,5e-06,0.999938
Hospital_1,117,2,2,1.8e-05,0.0,0.999982,0.0,0.0,0.0
Hospital_1,118,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,119,2,2,0.000158,0.0,0.999841,0.0,0.0,0.0
Hospital_1,120,2,2,1.1e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,121,5,5,1.4e-05,0.028484,1e-06,2.8e-05,0.005415,0.966058
Hospital_1,122,2,2,0.000253,0.0,0.999747,0.0,0.0,0.0
Hospital_1,123,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,124,2,2,0.000409,0.0,0.999591,0.0,0.0,0.0
Hospital_1,125,2,2,0.000335,0.0,0.999665,0.0,0.0,0.0
Hospital_1,126,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,127,1,1,0.0,0.985071,0.0,0.0,1.8e-05,0.01491
Hospital_1,128,2,2,0.000243,0.0,0.999757,0.0,0.0,0.0
Hospital_1,129,2,2,3.8e-05,0.0,0.999962,0.0,0.0,0.0
Hospital_1,130,5,5,1.5e-05,0.077213,1e-06,2.6e-05,0.004189,0.918555
Hospital_1,131,2,2,2.7e-05,0.0,0.999973,0.0,0.0,0.0
Hospital_1,132,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,133,2,2,3.2e-05,0.0,0.999968,0.0,0.0,0.0
Hospital_1,134,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,135,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,136,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,137,2,2,4.4e-05,0.0,0.999956,0.0,0.0,0.0
Hospital_1,138,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,139,2,2,0.000399,0.0,0.999601,0.0,0.0,0.0
Hospital_1,140,2,2,0.000112,0.0,0.999888,0.0,0.0,0.0
Hospital_1,141,2,2,0.001497,0.0,0.998503,0.0,0.0,0.0
Hospital_1,142,2,2,0.000177,0.0,0.999823,0.0,0.0,0.0
Hospital_1,143,2,2,9.1e-05,0.0,0.999909,0.0,0.0,0.0
Hospital_1,144,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,145,2,2,9e-05,0.0,0.99991,0.0,0.0,0.0
Hospital_1,146,5,5,1e-06,1e-06,0.0,6e-06,0.033706,0.966286
Hospital_1,147,2,2,2.5e-05,0.0,0.999975,0.0,0.0,0.0
Hospital_1,148,5,5,0.0,0.0,0.0,0.000129,0.004224,0.995646
Hospital_1,149,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,150,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,151,5,5,3e-06,0.000642,1.5e-05,0.001647,0.000188,0.997505
Hospital_1,152,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,153,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,154,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,155,2,2,0.000128,0.0,0.999872,0.0,0.0,0.0
Hospital_1,156,2,2,5.8e-05,0.0,0.999942,0.0,0.0,0.0
Hospital_1,157,2,2,0.00107,0.0,0.998929,0.0,0.0,0.0
Hospital_1,158,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,159,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,160,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,161,2,2,6.5e-05,0.0,0.999935,0.0,0.0,0.0
Hospital_1,162,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,163,5,5,0.0,1.1e-05,0.0,3.1e-05,0.000158,0.9998
Hospital_1,164,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,165,2,2,0.000124,0.0,0.999876,0.0,0.0,0.0
Hospital_1,166,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,167,2,2,0.000352,0.0,0.999648,0.0,0.0,0.0
Hospital_1,168,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,169,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,170,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,171,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_1,172,2,2,5e-06,0.0,0.999994,2e-06,0.0,0.0
Hospital_1,173,2,2,2.6e-05,0.0,0.999974,0.0,0.0,0.0
Hospital_1,174,2,2,0.001129,0.0,0.998872,0.0,0.0,0.0
Hospital_1,175,2,2,0.000111,0.0,0.999889,0.0,0.0,0.0
Hospital_1,176,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,177,2,2,2.4e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,178,5,5,0.0,4e-06,0.0,0.0,8.7e-05,0.999909
Hospital_1,179,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,180,5,5,0.0,4e-06,0.0,1e-06,0.004323,0.995671
Hospital_1,181,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,182,2,2,8.7e-05,0.0,0.999913,0.0,0.0,0.0
Hospital_1,183,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,184,2,2,2.9e-05,0.0,0.999971,0.0,0.0,0.0
Hospital_1,185,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,186,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,187,2,2,0.000325,0.0,0.999675,0.0,0.0,0.0
Hospital_1,188,2,2,3.8e-05,0.0,0.999962,0.0,0.0,0.0
Hospital_1,189,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,190,2,2,6.6e-05,0.0,0.999934,0.0,0.0,0.0
Hospital_1,191,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,193,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,194,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,195,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,196,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,197,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,198,2,2,2.5e-05,0.0,0.999975,0.0,0.0,0.0
Hospital_1,199,2,2,7.5e-05,0.0,0.999925,0.0,0.0,0.0
Hospital_1,200,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,201,2,2,3.1e-05,0.0,0.999969,0.0,0.0,0.0
Hospital_1,202,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,203,2,2,0.000183,0.0,0.999817,0.0,0.0,0.0
Hospital_1,204,2,2,1.9e-05,0.0,0.999981,0.0,0.0,0.0
Hospital_1,205,5,5,0.0,0.0,0.0,4e-06,1e-06,0.999996
Hospital_1,206,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,207,5,5,1.5e-05,0.058043,1e-06,3.9e-05,0.004969,0.936934
Hospital_1,208,5,5,0.0,1.5e-05,0.0,8e-06,3e-06,0.999973
Hospital_1,209,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,210,5,5,0.0,0.0,0.0,8e-05,3e-06,0.999916
Hospital_1,211,2,2,8.8e-05,0.0,0.999912,0.0,0.0,0.0
Hospital_1,212,2,2,0.000101,0.0,0.999899,0.0,0.0,0.0
Hospital_1,213,2,2,0.000149,0.0,0.999851,0.0,0.0,0.0
Hospital_1,214,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,216,2,2,1.7e-05,0.0,0.999982,0.0,0.0,0.0
Hospital_1,217,5,5,0.0,0.0,0.0,6e-06,0.000122,0.999872
Hospital_1,218,0,0,0.999922,1e-06,2.6e-05,0.0,4.4e-05,6e-06
Hospital_1,219,2,2,0.000123,0.0,0.999877,0.0,0.0,0.0
Hospital_1,220,2,2,5.1e-05,0.0,0.999949,0.0,0.0,0.0
Hospital_1,221,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,222,2,2,6.3e-05,0.0,0.999937,0.0,0.0,0.0
Hospital_1,223,2,2,0.000191,0.0,0.999809,0.0,0.0,0.0
Hospital_1,224,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,225,2,2,0.000252,0.0,0.999748,0.0,0.0,0.0
Hospital_1,226,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,227,5,5,0.0,2.4e-05,0.0,2.4e-05,0.000265,0.999687
Hospital_1,228,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,229,5,5,0.0,0.0,0.0,3e-06,1.9e-05,0.999978
Hospital_1,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,231,2,2,1.9e-05,0.0,0.999981,0.0,0.0,0.0
Hospital_1,232,5,5,0.0,0.0,0.0,8.7e-05,0.012019,0.987893
Hospital_1,233,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,234,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,235,2,2,2.9e-05,0.0,0.999971,0.0,0.0,0.0
Hospital_1,236,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,237,2,2,1.8e-05,0.0,0.999982,0.0,0.0,0.0
Hospital_1,238,2,2,4.1e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_1,239,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,240,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,241,2,2,3.4e-05,0.0,0.999966,0.0,0.0,0.0
Hospital_1,242,2,2,3.6e-05,0.0,0.999964,0.0,0.0,0.0
Hospital_1,243,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,244,2,2,0.000463,0.0,0.999537,0.0,0.0,0.0
Hospital_1,245,2,2,0.000133,0.0,0.999866,0.0,0.0,0.0
Hospital_1,246,2,2,2.3e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,247,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,250,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,251,2,2,0.001031,0.0,0.998969,0.0,0.0,0.0
Hospital_1,252,5,5,0.0,5e-06,0.0,3.1e-05,6e-06,0.999957
Hospital_1,253,2,2,0.000129,0.0,0.999871,0.0,0.0,0.0
Hospital_1,254,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,256,2,2,3.5e-05,0.0,0.999965,0.0,0.0,0.0
Hospital_1,257,5,5,0.0,1e-06,0.0,1e-06,4.7e-05,0.999951
Hospital_1,258,2,2,7e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_1,259,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,260,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,261,5,5,0.0,1e-06,0.0,0.000267,0.000192,0.99954
Hospital_1,262,2,2,0.000606,0.0,0.999394,0.0,0.0,0.0
Hospital_1,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,264,5,5,0.0,0.0,0.0,8e-06,0.000108,0.999884
Hospital_1,265,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,266,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,267,2,2,5.1e-05,0.0,0.999949,0.0,0.0,0.0
Hospital_1,268,5,5,0.0,2e-06,0.0,1e-06,0.009324,0.990672
Hospital_1,269,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,270,2,2,5.7e-05,0.0,0.999943,0.0,0.0,0.0
Hospital_1,271,5,5,0.0,1e-06,0.0,1e-06,0.000232,0.999765
Hospital_1,272,2,2,0.000393,0.0,0.999607,0.0,0.0,0.0
Hospital_1,273,5,5,1e-06,0.000155,0.0,0.0,0.00108,0.998764
Hospital_1,274,5,5,0.0,6e-06,0.0,3.5e-05,0.000828,0.99913
Hospital_1,275,2,2,2.6e-05,0.0,0.999974,0.0,0.0,0.0
Hospital_1,276,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,277,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,279,2,2,0.000404,0.0,0.999596,0.0,0.0,0.0
Hospital_1,280,5,5,1.6e-05,0.058651,1e-06,5.4e-05,0.005624,0.935654
Hospital_1,281,2,2,2.2e-05,0.0,0.999978,0.0,0.0,0.0
Hospital_1,282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,283,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,285,2,2,2e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,286,2,2,3e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,287,2,2,0.000286,0.0,0.999713,0.0,0.0,0.0
Hospital_1,288,0,0,0.999877,2e-06,0.000121,0.0,0.0,0.0
Hospital_1,289,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,290,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,291,2,2,8.1e-05,0.0,0.999919,0.0,0.0,0.0
Hospital_1,292,2,2,0.000536,0.0,0.999464,0.0,0.0,0.0
Hospital_1,293,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,294,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,295,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,296,2,2,4e-05,0.0,0.99996,0.0,0.0,0.0
Hospital_1,297,5,5,8e-06,0.000112,2e-06,0.001833,0.0429,0.955145
Hospital_1,298,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,300,1,1,0.0,0.999989,0.0,0.0,0.0,1.1e-05
Hospital_1,301,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,302,2,2,0.000103,0.0,0.999897,0.0,0.0,0.0
Hospital_1,303,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,304,2,2,0.000115,0.0,0.999885,0.0,0.0,0.0
Hospital_1,305,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,307,2,2,2e-05,0.0,0.99998,0.0,0.0,0.0
Hospital_1,308,5,5,0.0,0.0,0.0,1e-06,3e-06,0.999995
Hospital_1,309,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,310,0,0,0.999376,0.0,0.000619,2e-06,3e-06,0.0
Hospital_1,311,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,312,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,313,0,0,0.999107,3e-05,0.000784,2e-06,2.6e-05,5.2e-05
Hospital_1,314,5,5,1.7e-05,0.058298,1e-06,3.6e-05,0.00495,0.936698
Hospital_1,315,2,2,7e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_1,316,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,317,5,5,0.0,0.0,0.0,2.4e-05,1.3e-05,0.999962
Hospital_1,318,2,2,6.3e-05,0.0,0.999937,0.0,0.0,0.0
Hospital_1,319,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,320,2,2,0.000204,0.0,0.999796,0.0,0.0,0.0
Hospital_1,321,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,322,2,2,2.1e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_1,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,324,2,2,2e-05,0.0,0.99998,0.0,0.0,0.0
Hospital_1,325,1,1,1e-06,0.974383,0.0,1e-06,0.000115,0.025499
Hospital_1,326,5,5,0.0,2.3e-05,0.0,9.1e-05,0.000394,0.999491
Hospital_1,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,328,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,329,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,330,2,2,1.1e-05,0.0,0.999989,0.0,0.0,0.0
Hospital_1,331,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,332,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,333,5,5,2e-06,5.3e-05,0.0,0.0,0.001744,0.998201
Hospital_1,334,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,335,2,2,4.9e-05,0.0,0.999951,0.0,0.0,0.0
Hospital_1,336,0,0,0.99992,1e-06,2.6e-05,0.0,4.8e-05,6e-06
Hospital_1,337,2,2,0.00012,0.0,0.99988,0.0,0.0,0.0
Hospital_1,338,2,2,9.1e-05,0.0,0.999909,0.0,0.0,0.0
Hospital_1,339,2,2,0.000456,0.0,0.999544,0.0,0.0,0.0
Hospital_1,340,5,5,0.0,0.0,0.0,1e-06,0.000369,0.999631
Hospital_1,341,2,2,5.7e-05,0.0,0.999943,0.0,0.0,0.0
Hospital_1,342,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,343,2,2,3e-05,0.0,0.99997,0.0,0.0,0.0
Hospital_1,344,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,345,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,346,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,348,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,349,1,1,0.0,0.999993,0.0,0.0,0.0,7e-06
Hospital_1,350,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,351,3,3,0.0,0.0,0.0,1.0,0.0,0.0
