hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,52,0,0,0.999975,0.0,3e-06,0.0,2e-06,2e-05
Hospital_1,53,2,2,0.0,0.0,0.999999,1e-06,0.0,0.0
Hospital_1,54,1,1,0.0,0.999716,0.0,0.0,1.8e-05,0.000266
Hospital_1,55,0,0,0.999929,0.0,6.9e-05,0.0,0.0,1e-06
Hospital_1,56,2,2,1.2e-05,0.0,0.999985,2e-06,0.0,0.0
Hospital_1,57,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,58,5,5,0.0,0.0,0.0,0.0,0.00028,0.99972
Hospital_1,59,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,60,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,61,5,5,0.0,0.0,0.0,0.0,0.001083,0.998917
Hospital_1,62,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,63,0,0,0.999998,0.0,0.0,0.0,0.0,2e-06
Hospital_1,64,0,0,0.999993,0.0,0.0,0.0,0.0,6e-06
Hospital_1,65,5,5,0.0,0.0,0.0,0.0,0.000461,0.999539
Hospital_1,66,0,0,0.999989,0.0,0.0,0.0,2e-06,9e-06
Hospital_1,67,0,0,0.999995,0.0,0.0,0.0,0.0,5e-06
Hospital_1,68,5,5,0.0,3e-06,1e-06,3.7e-05,4.2e-05,0.999916
Hospital_1,69,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,70,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,71,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,72,0,0,0.999991,0.0,0.0,0.0,0.0,8e-06
Hospital_1,73,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_1,74,4,4,0.0,0.0,0.0,0.000165,0.999835,0.0
Hospital_1,75,4,4,0.0,0.0,0.0,1e-05,0.999983,7e-06
Hospital_1,76,2,2,4e-06,0.0,0.999994,1e-06,0.0,0.0
Hospital_1,77,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_1,78,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,79,2,2,0.000354,0.0,0.999644,1e-06,1e-06,0.0
Hospital_1,80,5,5,0.0,0.0,0.0,0.0,0.000223,0.999777
Hospital_1,81,0,0,0.999993,0.0,4e-06,0.0,1e-06,2e-06
Hospital_1,82,0,0,0.999927,0.0,6.9e-05,0.0,3e-06,1e-06
Hospital_1,83,1,1,0.0,0.999973,0.0,0.0,9e-06,1.7e-05
Hospital_1,84,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,85,1,1,0.0,0.999783,0.0,0.0,0.000157,6e-05
Hospital_1,86,0,0,0.999983,0.0,0.0,0.0,2e-06,1.5e-05
Hospital_1,87,5,5,0.0,0.0,0.0,0.0,8e-06,0.999992
Hospital_1,88,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,89,2,2,0.001696,0.0,0.998295,0.0,9e-06,0.0
Hospital_1,90,0,0,0.99443,0.0,1.1e-05,0.0,0.0,0.005558
Hospital_1,91,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,92,4,4,0.0,0.0,0.0,1e-06,0.999997,2e-06
Hospital_1,93,5,5,0.0,0.0,0.0,2e-06,1e-06,0.999997
Hospital_1,94,4,4,2e-06,0.0,0.0,2e-06,0.999979,1.7e-05
Hospital_1,95,1,1,0.0,0.999981,0.0,0.0,4e-06,1.4e-05
Hospital_1,96,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,97,0,0,0.999933,0.0,1.4e-05,0.0,0.0,5.3e-05
Hospital_1,98,2,2,0.000352,0.0,0.999646,1e-06,1e-06,0.0
Hospital_1,99,1,1,0.0,0.999887,0.0,0.0,1.1e-05,0.000102
Hospital_1,100,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,101,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,102,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,103,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,104,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,105,0,0,0.999973,1e-06,2.4e-05,0.0,0.0,3e-06
Hospital_1,106,1,1,0.0,0.99999,0.0,0.0,4e-06,6e-06
Hospital_1,107,1,1,1e-06,0.998639,0.0,1e-06,0.001225,0.000135
Hospital_1,108,1,1,0.0,0.984404,0.0,1e-06,0.001513,0.014082
Hospital_1,109,0,0,0.999936,0.0,5.4e-05,0.0,1e-06,9e-06
Hospital_1,110,5,5,1e-06,3e-06,0.0,0.0,0.002804,0.997192
Hospital_1,111,2,2,4.1e-05,0.0,0.999957,2e-06,0.0,0.0
Hospital_1,112,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,113,5,5,2e-06,0.0,0.0,0.0,0.00878,0.991217
Hospital_1,114,5,5,2e-05,0.048502,1.4e-05,0.000193,0.055628,0.895642
Hospital_1,115,1,1,0.0,0.999996,0.0,0.0,2e-06,2e-06
Hospital_1,116,4,4,0.0,0.0,0.0,1e-06,0.999995,4e-06
Hospital_1,117,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,118,5,5,1.2e-05,0.011536,5e-06,7.8e-05,0.023318,0.96505
Hospital_1,119,2,2,0.000172,0.0,0.999828,1e-06,0.0,0.0
Hospital_1,120,0,0,0.999922,0.0,1.2e-05,0.0,4.5e-05,2.1e-05
Hospital_1,121,2,2,0.002634,0.0,0.997358,1e-06,7e-06,0.0
Hospital_1,122,5,5,0.0,0.0,0.0,0.0,0.000496,0.999504
Hospital_1,123,0,0,0.999998,0.0,1e-06,0.0,0.0,0.0
Hospital_1,124,0,0,0.99982,0.0,2e-05,0.0,0.0,0.00016
Hospital_1,125,0,0,0.999979,0.0,0.0,0.0,1e-06,2e-05
Hospital_1,126,4,4,0.0,0.0,0.0,0.0,0.999995,5e-06
Hospital_1,127,2,2,3e-05,0.0,0.999966,1e-06,3e-06,0.0
Hospital_1,128,0,0,0.999965,0.0,6e-06,0.0,0.0,2.9e-05
Hospital_1,129,1,1,0.0,0.999995,0.0,0.0,1e-06,4e-06
Hospital_1,130,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,131,5,5,0.0,1e-06,0.0,0.0,0.000325,0.999674
Hospital_1,132,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_1,133,2,2,1e-06,0.0,0.999998,1e-06,0.0,0.0
Hospital_1,134,2,2,0.000166,0.0,0.999832,1e-06,1e-06,0.0
Hospital_1,135,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,136,2,2,3.9e-05,0.0,0.99996,1e-06,0.0,0.0
Hospital_1,137,5,5,4e-06,5.8e-05,0.0,0.0,0.001306,0.998632
Hospital_1,138,2,2,0.00043,0.0,0.999567,0.0,2e-06,0.0
Hospital_1,139,1,1,0.0,0.999686,0.0,0.0,2e-05,0.000294
Hospital_1,140,3,3,0.0,0.0,0.0,0.971519,0.028481,0.0
Hospital_1,141,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,142,2,2,4.9e-05,0.0,0.999949,1e-06,1e-06,0.0
Hospital_1,143,0,0,0.999987,0.0,1.2e-05,0.0,0.0,1e-06
Hospital_1,144,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,145,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_1,146,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,147,0,0,0.999896,4e-06,7.7e-05,0.0,0.0,2.3e-05
Hospital_1,148,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,149,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,150,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,151,0,0,0.99981,0.0,7e-06,0.0,9e-06,0.000173
Hospital_1,152,1,1,0.0,0.999974,0.0,0.0,5e-06,2.1e-05
Hospital_1,153,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,154,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,155,0,0,0.999972,0.0,2.4e-05,0.0,0.0,4e-06
Hospital_1,156,1,1,1e-06,0.97356,0.0,2e-06,0.004261,0.022176
Hospital_1,157,1,1,0.0,0.999866,0.0,0.0,3.5e-05,0.0001
Hospital_1,158,0,0,0.999995,0.0,0.0,0.0,1e-06,4e-06
Hospital_1,159,0,0,0.999968,0.0,2e-06,0.0,2.5e-05,5e-06
Hospital_1,160,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,161,4,4,0.0,0.0,0.0,0.013625,0.986367,8e-06
Hospital_1,162,2,2,1e-06,0.0,0.999996,2e-06,0.0,0.0
Hospital_1,163,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,164,1,1,0.0,0.999959,0.0,0.0,6e-06,3.5e-05
Hospital_1,165,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,166,2,2,0.000239,0.0,0.999759,1e-06,1e-06,0.0
Hospital_1,167,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,168,1,1,0.0,0.955544,0.0,3e-06,0.007248,0.037205
Hospital_1,169,2,2,0.0002,0.0,0.999798,1e-06,1e-06,0.0
Hospital_1,170,1,1,0.0,0.995479,0.0,0.0,0.000961,0.00356
Hospital_1,171,4,4,0.0,0.0,0.0,1.1e-05,0.999987,2e-06
Hospital_1,172,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_1,173,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,175,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,176,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,177,5,5,0.0,0.0,0.0,0.0,0.001146,0.998853
Hospital_1,178,3,3,0.0,0.0,0.0,0.994827,0.005173,0.0
Hospital_1,179,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,180,5,5,0.0,0.0,0.0,0.0,0.001003,0.998997
Hospital_1,181,2,2,6e-05,0.0,0.999938,1e-06,1e-06,0.0
Hospital_1,182,0,0,0.9999,0.0,1.7e-05,0.0,7e-06,7.7e-05
Hospital_1,183,5,5,0.0,0.0,0.0,8.9e-05,0.034837,0.965073
Hospital_1,184,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,185,5,5,1.7e-05,0.019844,8e-06,0.000109,0.03243,0.947592
Hospital_1,186,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,187,2,2,3.3e-05,0.0,0.999965,1e-06,0.0,0.0
Hospital_1,188,0,0,0.999573,0.0,5e-06,0.0,0.0,0.000421
Hospital_1,189,2,2,1.6e-05,0.0,0.999982,2e-06,0.0,0.0
Hospital_1,190,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_1,191,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,192,1,1,0.0,0.99995,0.0,0.0,8e-06,4.2e-05
Hospital_1,193,5,5,0.0,0.0,0.0,0.0,0.000405,0.999595
Hospital_1,194,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,195,5,5,1e-06,0.0,0.0,0.0,0.000513,0.999486
Hospital_1,196,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_1,197,0,0,0.999981,0.0,1.4e-05,0.0,0.0,6e-06
Hospital_1,198,0,0,0.999986,0.0,0.0,0.0,3e-06,1.1e-05
Hospital_1,199,2,2,4.3e-05,0.0,0.999955,1e-06,1e-06,0.0
Hospital_1,200,2,2,4.4e-05,0.0,0.999954,2e-06,0.0,0.0
Hospital_1,201,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,202,2,2,6e-06,0.0,0.999992,1e-06,0.0,0.0
Hospital_1,203,5,5,0.0,0.0,0.0,0.0,0.001314,0.998686
Hospital_1,204,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,205,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,206,0,0,0.999993,0.0,6e-06,0.0,0.0,1e-06
Hospital_1,207,2,2,3e-06,0.0,0.999995,1e-06,0.0,0.0
Hospital_1,208,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,209,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,210,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,211,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,212,1,1,0.0,0.999966,0.0,0.0,5e-06,2.9e-05
Hospital_1,213,5,5,2.5e-05,0.0,0.0,1.2e-05,0.036934,0.963029
Hospital_1,214,4,4,0.0,0.0,0.0,3e-06,0.999953,4.4e-05
Hospital_1,215,5,5,0.0,0.0,0.0,0.0,2.7e-05,0.999973
Hospital_1,216,1,1,0.0,0.996195,0.0,0.0,0.000434,0.00337
Hospital_1,217,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,218,5,5,4.1e-05,0.0,0.0,0.00019,0.201872,0.797896
Hospital_1,219,0,0,0.999984,0.0,1.4e-05,0.0,1e-06,1e-06
Hospital_1,220,0,0,0.999751,0.0,0.000152,1e-06,1.8e-05,7.8e-05
Hospital_1,221,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,222,0,0,0.999981,0.0,2e-06,0.0,0.0,1.7e-05
Hospital_1,223,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,224,1,1,0.0,0.999999,0.0,0.0,1e-06,1e-06
Hospital_1,225,1,1,0.0,0.999713,0.0,0.0,2.5e-05,0.000261
Hospital_1,226,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,227,2,2,1e-06,0.0,0.999997,2e-06,0.0,0.0
Hospital_1,228,4,4,0.0,0.0,0.0,7e-06,0.999992,1e-06
Hospital_1,229,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,230,3,3,0.0,0.0,0.0,0.999731,0.000269,0.0
Hospital_1,231,0,0,0.999981,0.0,7e-06,0.0,8e-06,3e-06
Hospital_1,232,0,0,0.999994,0.0,1e-06,0.0,0.0,5e-06
Hospital_1,233,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_1,234,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,235,4,4,0.0,0.0,0.0,1.7e-05,0.999979,3e-06
Hospital_1,236,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,237,0,0,0.999995,0.0,2e-06,0.0,2e-06,1e-06
Hospital_1,238,2,2,1.4e-05,0.0,0.999985,0.0,0.0,0.0
Hospital_1,239,5,5,4e-06,8e-06,0.000295,0.001349,0.001151,0.997192
Hospital_1,240,1,1,0.0,0.995564,0.0,1e-06,0.001,0.003435
Hospital_1,241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,242,1,1,0.0,0.999671,0.0,0.0,5.1e-05,0.000277
Hospital_1,243,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,244,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,245,4,4,0.0,0.0,0.0,5e-06,0.999993,2e-06
Hospital_1,246,1,1,0.0,0.998676,0.0,0.0,0.000331,0.000993
Hospital_1,247,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,248,2,2,0.000188,0.0,0.999808,2e-06,2e-06,0.0
Hospital_1,249,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_1,250,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,251,4,4,0.0,0.0,0.0,1.5e-05,0.99998,5e-06
Hospital_1,252,0,0,0.999892,0.0,9e-06,0.0,9e-06,9e-05
Hospital_1,253,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,254,2,2,0.000388,0.0,0.999611,0.0,1e-06,0.0
Hospital_1,255,2,2,7e-05,0.0,0.999929,1e-06,0.0,0.0
Hospital_1,256,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,257,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,258,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,259,0,0,0.999989,0.0,1e-06,0.0,9e-06,2e-06
Hospital_1,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,261,2,2,0.000192,0.0,0.999805,2e-06,2e-06,0.0
Hospital_1,262,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,263,0,0,0.999994,0.0,0.0,0.0,0.0,5e-06
Hospital_1,264,4,4,1.2e-05,0.0,1.3e-05,0.001424,0.99855,2e-06
Hospital_1,265,2,2,0.004595,0.0,0.995403,0.0,1e-06,0.0
Hospital_1,266,2,2,2e-06,0.0,0.999996,2e-06,0.0,0.0
Hospital_1,267,1,1,0.0,0.999915,0.0,0.0,2.2e-05,6.3e-05
Hospital_1,268,3,3,0.0,0.0,0.0,0.966516,0.033297,0.000187
Hospital_1,269,5,5,1e-06,0.0,0.0,0.0,0.007393,0.992605
Hospital_1,270,0,0,0.99795,7e-06,0.000103,0.0,2e-06,0.001937
Hospital_1,271,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,272,5,5,6e-06,3e-06,0.0,1e-06,0.020267,0.979723
Hospital_1,273,4,4,0.0,0.0,0.0,2.4e-05,0.999975,1e-06
Hospital_1,274,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_1,275,0,0,1.0,0.0,0.0,0.0,0.0,1e-06
Hospital_1,276,2,2,0.000215,0.0,0.999783,1e-06,1e-06,0.0
Hospital_1,277,3,3,0.0,0.0,2e-06,0.610004,0.389993,0.0
Hospital_1,278,0,0,0.999985,0.0,5e-06,0.0,7e-06,3e-06
Hospital_1,279,1,1,0.0,1.0,0.0,0.0,1e-06,0.0
Hospital_1,280,0,0,0.999995,0.0,3e-06,0.0,1e-06,1e-06
Hospital_1,281,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,282,0,0,0.999987,0.0,1.2e-05,0.0,1e-06,0.0
Hospital_1,283,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,284,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,285,3,3,0.0,0.0,7e-06,0.985236,0.014758,0.0
Hospital_1,286,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,287,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,288,0,0,0.999995,0.0,0.0,0.0,1e-06,5e-06
Hospital_1,289,0,0,0.999954,0.0,2.6e-05,0.0,1.7e-05,3e-06
Hospital_1,290,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,291,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_1,292,1,1,0.0,0.999989,0.0,0.0,3e-06,8e-06
Hospital_1,293,1,1,0.0,0.999603,0.0,0.0,9.3e-05,0.000303
Hospital_1,294,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,295,2,2,6.5e-05,0.0,0.999934,1e-06,0.0,0.0
Hospital_1,296,0,0,0.999998,0.0,2e-06,0.0,0.0,0.0
Hospital_1,297,4,4,0.0,0.0,0.0,2e-06,0.999045,0.000953
Hospital_1,298,0,0,0.999989,0.0,2e-06,0.0,0.0,9e-06
Hospital_1,299,5,5,0.0,0.0,0.0,3e-06,0.0,0.999996
Hospital_1,300,4,4,0.0,0.0,0.0,5e-06,0.999983,1.2e-05
Hospital_1,301,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,302,2,2,3.1e-05,0.0,0.999969,0.0,0.0,0.0
Hospital_1,303,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,304,5,5,2e-06,0.0,0.0,0.0,0.000279,0.999719
Hospital_1,305,5,5,0.0,3e-06,0.0,1e-06,1e-06,0.999995
Hospital_1,306,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,307,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,308,0,0,0.999996,0.0,0.0,0.0,1e-06,3e-06
Hospital_1,309,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,310,2,2,1.8e-05,0.0,0.999982,0.0,0.0,0.0
Hospital_1,311,1,1,0.0,0.999176,0.0,0.0,7.8e-05,0.000746
Hospital_1,312,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,313,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,314,2,2,0.000281,0.0,0.999717,0.0,1e-06,0.0
Hospital_1,315,2,2,2.7e-05,0.0,0.999971,1e-06,0.0,0.0
Hospital_1,316,5,5,0.0,0.0,0.0,0.0,1.3e-05,0.999987
Hospital_1,317,2,2,2e-06,0.0,0.999995,3e-06,0.0,0.0
Hospital_1,318,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_1,319,5,5,0.0,0.0,0.0,0.0,8e-06,0.999992
Hospital_1,320,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,322,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,323,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,324,3,3,0.0,0.0,1e-06,0.999957,4.2e-05,0.0
Hospital_1,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,326,2,2,0.000231,0.0,0.99976,1e-06,8e-06,0.0
Hospital_1,327,2,2,3e-06,0.0,0.999995,2e-06,0.0,0.0
Hospital_1,328,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,329,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,330,2,2,2e-05,0.0,0.999979,1e-06,0.0,0.0
Hospital_1,331,2,2,8e-06,0.0,0.999991,1e-06,0.0,0.0
Hospital_1,332,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_1,333,2,2,0.000295,0.0,0.999703,1e-06,1e-06,0.0
Hospital_1,334,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,335,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,336,0,0,0.999987,0.0,1e-06,0.0,0.0,1.2e-05
Hospital_1,337,0,0,0.999998,0.0,1e-06,0.0,0.0,1e-06
Hospital_1,338,2,2,3.6e-05,0.0,0.999962,1e-06,0.0,0.0
Hospital_1,339,0,0,0.999996,0.0,0.0,0.0,1e-06,3e-06
Hospital_1,340,3,3,0.0,0.0,0.0,0.999932,6.8e-05,0.0
Hospital_1,341,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,342,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,343,5,5,0.0,5e-06,0.0,1e-06,5e-06,0.999988
Hospital_1,344,4,4,0.0,0.0,0.0,2e-06,0.999998,0.0
Hospital_1,345,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,346,1,1,0.0,0.999984,0.0,0.0,9e-06,6e-06
