hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,34,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,35,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,36,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,37,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,38,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,39,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,40,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,41,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,42,2,2,0.000283,2e-06,0.999712,1e-06,2e-06,0.0
Hospital_1,43,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,44,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,45,0,0,0.999998,0.0,0.0,0.0,0.0,2e-06
Hospital_1,46,1,1,1e-06,0.999995,0.0,0.0,1e-06,3e-06
Hospital_1,47,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,48,2,2,5.7e-05,2e-06,0.999938,2e-06,1e-06,0.0
Hospital_1,49,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,50,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,51,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,52,2,2,3.5e-05,0.0,0.999965,0.0,0.0,0.0
Hospital_1,53,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,54,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,55,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,56,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,57,2,2,0.000129,1e-06,0.999869,1e-06,1e-06,0.0
Hospital_1,58,0,0,0.999981,1.1e-05,6e-06,0.0,0.0,1e-06
Hospital_1,59,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,60,5,5,0.0,0.0,0.0,0.0,0.002251,0.997749
Hospital_1,61,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,62,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,63,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,64,1,1,1e-06,0.99999,0.0,0.0,1e-06,8e-06
Hospital_1,65,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,66,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,67,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,68,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,69,4,4,0.001513,0.0,0.0,0.028555,0.969648,0.000284
Hospital_1,70,5,5,1e-06,0.0,0.0,0.0,1e-05,0.999989
Hospital_1,71,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,72,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,73,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,74,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,75,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,76,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,77,2,2,0.000125,1e-06,0.999872,1e-06,1e-06,0.0
Hospital_1,78,2,2,1e-05,0.0,0.999989,0.0,0.0,0.0
Hospital_1,79,0,0,0.999924,0.0,0.0,0.0,1e-06,7.5e-05
Hospital_1,80,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,81,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,82,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,83,3,3,0.0,0.0,0.0,0.999281,0.000718,0.0
Hospital_1,84,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,85,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,86,0,0,0.999998,0.0,1e-06,0.0,0.0,1e-06
Hospital_1,87,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,88,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,89,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,90,2,2,7.6e-05,1e-06,0.999923,1e-06,0.0,0.0
Hospital_1,91,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,92,0,0,0.999979,1.1e-05,7e-06,0.0,0.0,2e-06
Hospital_1,93,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,94,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,95,4,4,0.0,0.0,0.0,0.025182,0.974681,0.000137
Hospital_1,96,4,4,0.0,0.0,0.0,1e-06,0.999976,2.3e-05
Hospital_1,97,5,5,4.8e-05,0.002252,1e-06,2.4e-05,0.001888,0.995785
Hospital_1,98,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,99,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,100,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,101,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,102,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,103,2,2,2.4e-05,1e-06,0.999973,2e-06,1e-06,0.0
Hospital_1,104,2,2,4.1e-05,0.0,0.999959,0.0,0.0,0.0
Hospital_1,105,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,106,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,107,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,108,2,2,0.000121,1e-06,0.999877,1e-06,1e-06,0.0
Hospital_1,109,5,5,0.0,0.0,0.0,0.0,9.7e-05,0.999903
Hospital_1,110,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_1,111,0,0,0.999893,3e-06,1.7e-05,1e-06,2e-05,6.6e-05
Hospital_1,112,0,0,0.999914,1.3e-05,7.3e-05,0.0,0.0,0.0
Hospital_1,113,5,5,0.0,0.0,0.0,0.0,0.000417,0.999583
Hospital_1,114,2,2,0.000103,4e-06,0.999893,0.0,0.0,0.0
Hospital_1,115,5,5,0.0,0.0,0.0,5e-06,0.007577,0.992418
Hospital_1,116,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,117,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_1,118,1,1,1e-06,0.999998,0.0,0.0,0.0,0.0
Hospital_1,119,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,120,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,121,1,1,6e-06,0.992449,0.0,0.0,4.5e-05,0.007499
Hospital_1,122,0,0,0.999978,2e-06,1.4e-05,0.0,1e-06,5e-06
Hospital_1,123,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,124,5,5,1e-06,0.0,0.0,0.0,5.9e-05,0.999941
Hospital_1,125,4,4,1e-06,0.0,0.0,2.3e-05,0.999943,3.3e-05
Hospital_1,126,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,127,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,128,2,2,0.000121,1e-06,0.999878,0.0,0.0,0.0
Hospital_1,129,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,130,2,2,0.000252,2e-06,0.999745,1e-06,1e-06,0.0
Hospital_1,131,0,0,0.999836,9e-06,4.1e-05,1e-06,3.9e-05,7.4e-05
Hospital_1,132,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,133,2,2,2e-05,0.0,0.99998,0.0,0.0,0.0
Hospital_1,134,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,135,2,2,2.3e-05,0.0,0.999973,2e-06,1e-06,0.0
Hospital_1,136,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,137,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,138,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,139,2,2,0.000208,3e-06,0.999788,0.0,0.0,0.0
Hospital_1,140,1,1,0.0,0.999991,0.0,0.0,0.0,8e-06
Hospital_1,141,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,142,0,0,0.999998,0.0,1e-06,0.0,0.0,1e-06
Hospital_1,143,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,144,3,3,4.7e-05,1e-05,0.0,0.911054,0.027668,0.061221
Hospital_1,145,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,146,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,147,4,4,0.0,0.0,0.0,5e-06,0.99981,0.000184
Hospital_1,148,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,149,4,4,0.0,0.0,0.0,5e-06,0.999984,1.1e-05
Hospital_1,150,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,151,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,152,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,153,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,154,2,2,4.4e-05,0.0,0.999954,1e-06,0.0,0.0
Hospital_1,155,5,5,0.0,0.0,0.0,0.0,1.4e-05,0.999986
Hospital_1,156,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,157,4,4,0.0,0.0,0.0,0.0,0.999994,6e-06
Hospital_1,158,2,2,7.9e-05,1e-06,0.999919,0.0,0.0,0.0
Hospital_1,159,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,160,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,161,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,162,2,2,2.6e-05,0.0,0.999973,1e-06,0.0,0.0
Hospital_1,163,0,0,0.999997,0.0,2e-06,0.0,0.0,0.0
Hospital_1,164,2,2,0.000105,2e-06,0.999892,1e-06,1e-06,0.0
Hospital_1,165,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,166,2,2,0.000102,1e-06,0.999896,1e-06,1e-06,0.0
Hospital_1,167,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,168,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,169,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,170,4,4,0.0,0.0,0.0,0.0,0.99999,9e-06
Hospital_1,171,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,172,2,2,1.7e-05,0.0,0.999983,0.0,0.0,0.0
Hospital_1,173,2,2,5.3e-05,1e-06,0.999946,0.0,0.0,0.0
Hospital_1,174,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,175,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,176,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,177,2,2,0.000123,1e-06,0.999875,1e-06,1e-06,0.0
Hospital_1,178,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,179,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,180,2,2,6.5e-05,0.0,0.999932,2e-06,1e-06,0.0
Hospital_1,181,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,182,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,183,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,184,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,185,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,186,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,187,4,4,1e-06,0.0,0.0,0.000994,0.998977,2.8e-05
Hospital_1,188,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,189,4,4,0.0,0.0,0.0,0.0,0.999998,1e-06
Hospital_1,190,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,191,2,2,2.9e-05,0.0,0.999971,0.0,0.0,0.0
Hospital_1,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,193,4,4,0.0,0.0,0.0,1e-06,0.999995,4e-06
Hospital_1,194,2,2,2.3e-05,0.0,0.999976,1e-06,0.0,0.0
Hospital_1,195,0,0,0.999997,0.0,2e-06,0.0,0.0,1e-06
Hospital_1,196,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,197,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,198,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,199,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,200,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,201,2,2,2e-05,1e-06,0.999977,1e-06,1e-06,0.0
Hospital_1,202,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,203,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,204,2,2,2.6e-05,0.0,0.999973,0.0,0.0,0.0
Hospital_1,205,0,0,0.999666,0.0,0.0,1e-06,3e-06,0.00033
Hospital_1,206,0,0,0.999953,0.0,0.0,0.0,5e-06,4.2e-05
Hospital_1,207,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,208,0,0,0.999996,0.0,0.0,0.0,0.0,3e-06
Hospital_1,209,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,210,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,211,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,212,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,213,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,214,2,2,1.7e-05,0.0,0.999982,0.0,0.0,0.0
Hospital_1,215,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,216,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,217,4,4,0.0,0.0,0.0,1e-06,0.999911,8.7e-05
Hospital_1,218,2,2,3.1e-05,0.0,0.999967,1e-06,0.0,0.0
Hospital_1,219,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,220,1,1,0.0,0.999997,0.0,0.0,1e-06,1e-06
Hospital_1,221,2,2,4.9e-05,2e-06,0.999949,0.0,0.0,0.0
Hospital_1,222,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,223,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,224,3,3,0.0,0.0,0.0,0.999934,6.6e-05,0.0
Hospital_1,225,4,4,2e-06,1e-06,0.000105,0.221643,0.778218,3.1e-05
Hospital_1,226,3,3,0.0,0.0,0.0,0.999977,2.3e-05,0.0
Hospital_1,227,1,1,1e-06,0.999983,0.0,0.0,6e-06,1.1e-05
Hospital_1,228,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,229,2,2,1.2e-05,0.0,0.999987,1e-06,0.0,0.0
Hospital_1,230,4,4,0.0,0.0,0.0,0.002905,0.997095,0.0
Hospital_1,231,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,232,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,233,0,0,0.999971,3e-06,1.9e-05,0.0,1e-06,6e-06
Hospital_1,234,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,235,2,2,7.5e-05,0.0,0.999924,0.0,0.0,0.0
Hospital_1,236,0,0,0.999844,1e-06,1e-06,1e-06,3.7e-05,0.000117
Hospital_1,237,0,0,0.99967,1e-06,1.3e-05,0.0,2.4e-05,0.000292
Hospital_1,238,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_1,239,5,5,4.9e-05,0.002554,1e-06,2.3e-05,0.001915,0.995458
Hospital_1,240,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,241,0,0,0.999944,0.0,0.0,0.0,1e-06,5.5e-05
Hospital_1,242,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,243,2,2,2.1e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_1,244,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,245,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,246,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,247,2,2,3.9e-05,0.0,0.99996,1e-06,0.0,0.0
Hospital_1,248,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,249,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,250,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,251,3,3,5.8e-05,1e-06,0.0,0.918341,0.027704,0.053896
Hospital_1,252,4,4,0.0,0.0,0.0,6e-06,0.999992,2e-06
Hospital_1,253,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,254,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,255,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_1,256,2,2,0.000272,3e-06,0.999723,1e-06,1e-06,0.0
Hospital_1,257,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,258,5,5,1.1e-05,0.000212,0.0,0.0,0.000427,0.99935
Hospital_1,259,2,2,2.6e-05,2e-06,0.999972,0.0,0.0,0.0
Hospital_1,260,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,261,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,262,4,4,0.0,0.0,0.0,0.0,0.999995,5e-06
Hospital_1,263,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,264,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,265,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,266,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,267,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,269,2,2,2.3e-05,0.0,0.999976,0.0,0.0,0.0
Hospital_1,270,0,0,0.999998,0.0,0.0,0.0,1e-06,1e-06
Hospital_1,271,0,0,0.999993,0.0,0.0,0.0,1e-06,6e-06
Hospital_1,272,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,273,1,1,1e-06,0.999953,0.0,0.0,2e-06,4.4e-05
Hospital_1,274,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,275,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,276,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,277,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,279,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,280,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,281,2,2,2.8e-05,0.0,0.999972,0.0,0.0,0.0
Hospital_1,282,4,4,0.0,0.0,0.0,1e-06,0.999983,1.6e-05
Hospital_1,283,4,4,0.0,0.0,0.0,4e-06,0.999994,2e-06
Hospital_1,284,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,285,2,2,0.000131,2e-06,0.999865,1e-06,1e-06,0.0
Hospital_1,286,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,287,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,288,0,0,0.999837,0.00013,6e-06,0.0,1e-06,2.6e-05
Hospital_1,289,2,2,9.4e-05,1e-06,0.999903,0.0,0.0,0.0
Hospital_1,290,5,5,1e-06,0.0,0.0,0.0,1.6e-05,0.999983
Hospital_1,291,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_1,292,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,293,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,294,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,295,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,296,0,0,0.995007,3.2e-05,0.003826,0.000107,0.001006,2.2e-05
Hospital_1,297,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,298,2,2,0.000106,1.1e-05,0.999876,5e-06,3e-06,0.0
Hospital_1,299,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,300,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,301,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_1,302,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,303,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,305,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,306,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,307,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,308,2,2,2.9e-05,0.0,0.999969,1e-06,1e-06,0.0
Hospital_1,309,0,0,0.999443,1e-06,2e-06,0.00036,0.000189,6e-06
Hospital_1,310,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,311,0,0,0.999987,0.0,0.0,0.0,1e-06,1.3e-05
Hospital_1,312,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,313,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,314,2,2,2.2e-05,1e-06,0.999975,2e-06,1e-06,0.0
Hospital_1,315,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,316,1,1,0.0,0.999993,0.0,0.0,0.0,7e-06
Hospital_1,317,5,5,0.0,0.0,0.0,2e-06,1e-06,0.999997
Hospital_1,318,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,319,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,320,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,321,4,4,0.0,0.0,0.0,1e-05,0.999989,1e-06
Hospital_1,322,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,323,0,0,0.999688,0.00024,2.9e-05,0.0,1e-06,4.2e-05
Hospital_1,324,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,325,5,5,1e-06,0.0,0.0,0.0,9.8e-05,0.999901
Hospital_1,326,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,327,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,328,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,329,2,2,1.1e-05,0.0,0.999989,0.0,0.0,0.0
Hospital_1,330,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,331,4,4,0.0,0.0,0.0,1e-06,0.999998,2e-06
Hospital_1,332,5,5,1e-06,0.0,0.0,0.0,0.003162,0.996838
Hospital_1,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,334,2,2,0.000127,1e-06,0.999871,0.0,1e-06,0.0
Hospital_1,335,0,0,0.999984,0.0,2e-06,0.0,7e-06,7e-06
Hospital_1,336,4,4,0.0,0.0,0.0,1.9e-05,0.99998,1e-06
Hospital_1,337,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,338,2,2,1.3e-05,0.0,0.999985,1e-06,0.0,0.0
Hospital_1,339,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,340,4,4,0.0,0.0,0.0,0.000317,0.999682,2e-06
Hospital_1,341,0,0,0.999988,0.0,0.0,0.0,0.0,1.2e-05
Hospital_1,342,1,1,2e-06,0.999924,0.0,0.0,7e-06,6.7e-05
Hospital_1,343,0,0,0.999995,0.0,0.0,0.0,1e-06,3e-06
Hospital_1,344,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,345,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,346,1,1,0.0,0.999205,0.0,0.0,9e-06,0.000785
Hospital_1,347,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,348,5,5,1e-06,0.0,0.0,0.0,0.000726,0.999274
Hospital_1,349,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,350,4,4,0.0,0.0,0.0,2e-06,0.999995,4e-06
Hospital_1,351,4,4,0.0,0.0,0.0,0.000773,0.999227,0.0
Hospital_1,352,5,5,0.0,0.0,0.0,0.0,0.0,1.0
