hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,61,2,2,0.000582,0.0,0.999143,1e-06,0.000274,0.0
Hospital_1,62,3,3,0.0,0.0,0.0,0.805449,0.194551,0.0
Hospital_1,63,3,3,0.0,0.0,0.0,0.998584,0.001416,0.0
Hospital_1,64,5,4,0.0,0.0,0.0,5e-06,0.999992,3e-06
Hospital_1,65,3,3,0.0,0.0,0.0,0.999879,0.000121,0.0
Hospital_1,66,1,4,0.0,0.065072,0.0,0.0,0.934928,0.0
Hospital_1,67,2,2,0.002815,0.0,0.99618,3e-06,0.001001,0.0
Hospital_1,68,2,2,0.002813,0.0,0.99607,1e-06,0.001116,0.0
Hospital_1,69,3,3,0.0,0.0,0.0,0.985286,0.014714,0.0
Hospital_1,70,2,2,0.000249,0.0,0.999633,1e-06,0.000117,0.0
Hospital_1,71,2,2,0.000444,0.0,0.999138,1e-06,0.000417,0.0
Hospital_1,72,2,2,9.2e-05,0.0,0.999762,0.0,0.000146,0.0
Hospital_1,73,2,2,0.000595,0.0,0.999186,2e-06,0.000218,0.0
Hospital_1,74,2,2,0.000511,0.0,0.999359,1e-06,0.00013,0.0
Hospital_1,75,2,2,0.001009,0.0,0.995551,8e-06,0.003431,0.0
Hospital_1,76,2,2,0.000942,0.0,0.998915,0.0,0.000143,0.0
Hospital_1,77,3,3,0.0,0.0,0.0,0.997852,0.002148,0.0
Hospital_1,78,2,2,0.000682,0.0,0.99894,4e-06,0.000375,0.0
Hospital_1,79,2,2,0.000561,0.0,0.998179,2e-06,0.001258,0.0
Hospital_1,80,3,3,0.0,0.0,0.0,0.99993,7e-05,0.0
Hospital_1,81,2,2,0.001419,0.0,0.998288,2e-06,0.000291,0.0
Hospital_1,82,0,0,0.70655,0.0,0.004976,0.000409,0.288058,7e-06
Hospital_1,83,5,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,84,2,2,0.000742,0.0,0.99825,9e-06,0.000999,0.0
Hospital_1,85,2,2,0.000814,0.0,0.998528,0.0,0.000658,0.0
Hospital_1,86,3,3,0.0,0.0,0.0,0.996725,0.003275,0.0
Hospital_1,87,1,4,0.0,0.000224,0.0,0.0,0.999776,0.0
Hospital_1,88,3,3,0.0,0.0,0.0,0.679822,0.320178,0.0
Hospital_1,89,3,3,0.0,0.0,0.0,0.895939,0.104061,0.0
Hospital_1,90,5,4,1e-06,7e-06,0.0,0.0,0.999973,2e-05
Hospital_1,91,2,2,0.000891,0.0,0.998984,0.0,0.000125,0.0
Hospital_1,92,0,0,0.775091,0.0,0.001554,6.3e-05,0.223291,1e-06
Hospital_1,93,2,2,0.002357,0.0,0.992202,3e-06,0.005437,0.0
Hospital_1,94,2,2,0.002136,0.0,0.996463,3e-06,0.001398,0.0
Hospital_1,95,2,2,0.00081,0.0,0.998997,0.0,0.000193,0.0
Hospital_1,96,0,0,0.951847,0.0,0.000423,2.5e-05,0.047692,1.3e-05
Hospital_1,97,1,4,0.0,0.319019,0.0,0.0,0.68098,0.0
Hospital_1,98,3,3,0.0,0.0,0.0,0.867802,0.132198,0.0
Hospital_1,99,0,0,0.988576,0.0,9.4e-05,9e-06,0.011319,2e-06
Hospital_1,100,2,2,0.000573,0.0,0.998976,1e-06,0.000451,0.0
Hospital_1,101,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_1,102,2,2,0.000456,0.0,0.999382,1e-06,0.000161,0.0
Hospital_1,103,3,3,0.0,0.0,0.0,0.99472,0.00528,0.0
Hospital_1,104,3,3,0.0,0.0,0.0,0.973833,0.026167,0.0
Hospital_1,105,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_1,106,2,2,0.000397,0.0,0.998939,1e-06,0.000664,0.0
Hospital_1,107,2,2,4.8e-05,0.0,0.999819,0.0,0.000133,0.0
Hospital_1,108,3,3,0.0,0.0,0.0,0.993138,0.006862,0.0
Hospital_1,109,2,2,0.000292,0.0,0.999412,0.0,0.000295,0.0
Hospital_1,110,3,3,0.0,0.0,0.0,0.998907,0.001093,0.0
Hospital_1,111,2,2,0.005262,0.0,0.992307,2e-06,0.002428,0.0
Hospital_1,112,2,2,0.000337,0.0,0.99945,2e-06,0.000211,0.0
Hospital_1,113,5,4,0.0,0.0,0.0,0.000107,0.999862,3.1e-05
Hospital_1,114,2,2,0.000246,0.0,0.999612,0.0,0.000142,0.0
Hospital_1,115,2,2,0.000451,0.0,0.999454,0.0,9.4e-05,0.0
Hospital_1,116,3,3,0.0,0.0,0.0,0.876843,0.123157,0.0
Hospital_1,117,2,2,0.000142,0.0,0.999734,2e-06,0.000122,0.0
Hospital_1,118,5,4,0.0,0.0,0.0,7.5e-05,0.999877,4.9e-05
Hospital_1,119,2,2,0.000616,0.0,0.999231,0.0,0.000153,0.0
Hospital_1,120,2,2,0.000258,0.0,0.99961,1e-06,0.000131,0.0
Hospital_1,121,3,3,0.0,0.0,0.0,0.999912,8.8e-05,0.0
Hospital_1,122,3,3,0.0,0.0,0.0,0.999803,0.000197,0.0
Hospital_1,123,3,3,0.0,0.0,0.0,0.999519,0.000481,0.0
Hospital_1,124,3,3,0.0,0.0,0.0,0.999485,0.000515,0.0
Hospital_1,125,2,2,0.000166,0.0,0.999739,0.0,9.5e-05,0.0
Hospital_1,126,5,4,0.0,0.0,0.0,3e-06,0.9999,9.6e-05
Hospital_1,127,2,2,0.001198,0.0,0.998163,3e-06,0.000635,0.0
Hospital_1,128,0,0,0.991782,9e-06,0.005749,5e-06,0.002454,2e-06
Hospital_1,129,2,2,0.000877,0.0,0.998431,2e-06,0.000691,0.0
Hospital_1,130,2,2,0.001377,0.0,0.998057,1e-06,0.000565,0.0
Hospital_1,131,2,2,0.002101,0.0,0.997338,1e-06,0.00056,0.0
Hospital_1,132,2,2,0.000457,0.0,0.999464,0.0,7.8e-05,0.0
Hospital_1,133,3,3,0.0,0.0,0.0,0.97513,0.02487,0.0
Hospital_1,134,3,3,0.0,0.0,0.0,0.721931,0.278069,0.0
Hospital_1,135,2,2,0.001229,0.0,0.998522,0.0,0.000249,0.0
Hospital_1,136,5,4,0.0,0.0,0.0,0.000139,0.999779,8.2e-05
Hospital_1,137,2,2,0.000283,0.0,0.999669,0.0,4.7e-05,0.0
Hospital_1,138,5,4,0.0,0.0,0.0,2.5e-05,0.999942,3.3e-05
Hospital_1,139,3,3,0.0,0.0,0.0,0.999528,0.000472,0.0
Hospital_1,140,3,4,0.0,0.0,0.0,0.427182,0.572818,0.0
Hospital_1,141,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_1,142,2,2,0.0002,0.0,0.999736,0.0,6.4e-05,0.0
Hospital_1,143,2,2,0.005007,0.0,0.992854,4e-06,0.002135,0.0
Hospital_1,144,2,2,0.000719,0.0,0.999126,0.0,0.000155,0.0
Hospital_1,145,2,2,0.002055,0.0,0.997813,0.0,0.000132,0.0
Hospital_1,146,2,2,0.003113,0.0,0.995159,1e-06,0.001727,0.0
Hospital_1,147,2,2,0.000253,0.0,0.999655,0.0,9.3e-05,0.0
Hospital_1,148,1,4,0.0,0.059283,0.0,0.0,0.940717,0.0
Hospital_1,149,2,2,0.000865,0.0,0.992272,1.2e-05,0.006851,0.0
Hospital_1,150,2,2,0.001574,0.0,0.997354,2.3e-05,0.00105,0.0
Hospital_1,151,5,4,0.0,0.0,0.0,4.1e-05,0.99994,1.9e-05
Hospital_1,152,5,4,0.0,0.0,0.0,2.7e-05,0.999935,3.8e-05
Hospital_1,153,3,3,0.0,0.0,0.0,0.811606,0.188394,0.0
Hospital_1,154,2,2,0.000858,0.0,0.999074,0.0,6.7e-05,0.0
Hospital_1,155,2,2,0.000648,0.0,0.999237,0.0,0.000115,0.0
Hospital_1,156,3,3,0.0,0.0,0.0,0.979174,0.020826,0.0
Hospital_1,157,5,4,0.0,0.0,0.0,1.1e-05,0.999963,2.6e-05
Hospital_1,158,2,2,0.000652,0.0,0.999081,1e-06,0.000266,0.0
Hospital_1,159,2,2,0.002146,0.0,0.995582,7e-06,0.002265,0.0
Hospital_1,160,5,4,0.0,0.0,0.0,1e-06,0.999974,2.5e-05
Hospital_1,161,3,3,0.0,0.0,0.0,0.997268,0.002732,0.0
Hospital_1,162,2,2,0.000349,0.0,0.997865,4e-06,0.001781,0.0
Hospital_1,163,3,3,0.0,0.0,0.0,0.998548,0.001452,0.0
Hospital_1,164,2,2,0.000654,0.0,0.998547,1e-06,0.000798,0.0
Hospital_1,165,0,0,0.982576,8e-06,0.000461,0.0,0.016816,0.000139
Hospital_1,166,3,3,0.0,0.0,0.0,0.999804,0.000196,0.0
Hospital_1,167,5,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,168,3,3,0.0,0.0,0.0,0.999774,0.000226,0.0
Hospital_1,169,2,2,0.001747,0.0,0.996789,5e-06,0.001459,0.0
Hospital_1,170,5,4,0.0,0.0,0.0,1.6e-05,0.998922,0.001061
Hospital_1,171,3,3,0.0,0.0,0.0,0.999458,0.000542,0.0
Hospital_1,172,2,2,0.001425,0.0,0.998415,0.0,0.00016,0.0
Hospital_1,173,2,2,0.000232,0.0,0.999716,0.0,5.2e-05,0.0
Hospital_1,174,2,2,0.000712,0.0,0.999087,1e-06,0.0002,0.0
Hospital_1,175,3,3,0.0,0.0,0.0,0.999889,0.000111,0.0
Hospital_1,176,2,2,0.000858,0.0,0.998949,1e-06,0.000192,0.0
Hospital_1,177,1,4,0.0,0.010361,0.0,0.0,0.989639,0.0
Hospital_1,178,2,2,0.000749,0.0,0.998567,2e-06,0.000682,0.0
Hospital_1,179,2,2,9.9e-05,0.0,0.999697,0.0,0.000204,0.0
Hospital_1,180,2,2,0.000439,0.0,0.999456,1e-06,0.000104,0.0
Hospital_1,181,2,2,0.000811,0.0,0.998783,2e-06,0.000403,0.0
Hospital_1,182,2,2,0.002627,0.0,0.996874,0.0,0.000499,0.0
Hospital_1,183,2,2,0.00166,0.0,0.996714,3e-06,0.001623,0.0
Hospital_1,184,2,2,0.002693,0.0,0.996605,2e-06,0.000699,0.0
Hospital_1,185,2,2,0.003779,0.0,0.992874,5e-06,0.003342,0.0
Hospital_1,186,3,3,0.0,0.0,0.0,0.997266,0.002734,0.0
Hospital_1,187,3,3,0.0,0.0,0.0,0.931553,0.068447,0.0
Hospital_1,188,2,2,0.000189,0.0,0.999563,1.1e-05,0.000237,0.0
Hospital_1,189,3,3,0.0,0.0,0.0,0.996877,0.003123,0.0
Hospital_1,190,3,3,0.0,0.0,0.0,0.999659,0.000341,0.0
Hospital_1,191,5,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,192,2,2,0.001481,0.0,0.998198,1e-06,0.000319,0.0
Hospital_1,193,3,3,0.0,0.0,0.0,0.995899,0.0041,0.0
Hospital_1,194,3,3,0.0,0.0,0.0,0.999901,9.9e-05,0.0
Hospital_1,195,3,3,0.0,0.0,0.0,0.999767,0.000233,0.0
Hospital_1,196,2,2,0.001618,0.0,0.994212,2e-06,0.004168,0.0
Hospital_1,197,3,3,0.0,0.0,0.0,0.920074,0.079926,0.0
Hospital_1,198,0,0,0.836528,0.0,0.004705,6.2e-05,0.158704,1e-06
Hospital_1,199,3,3,0.0,0.0,0.0,0.993383,0.006617,0.0
Hospital_1,200,2,2,0.000664,0.0,0.999146,0.0,0.000189,0.0
Hospital_1,201,0,0,0.943369,0.0,0.000545,3.7e-05,0.056038,1e-05
Hospital_1,202,3,3,0.0,0.0,0.0,0.999228,0.000772,0.0
Hospital_1,203,5,4,0.0,2e-06,0.0,4e-06,0.999959,3.4e-05
Hospital_1,204,2,2,0.001807,0.0,0.997806,0.0,0.000386,0.0
Hospital_1,205,3,4,0.0,0.0,0.0,0.135874,0.864126,0.0
Hospital_1,206,2,2,0.001412,0.0,0.998389,0.0,0.000198,0.0
Hospital_1,207,1,4,0.0,0.004499,0.0,0.0,0.995501,0.0
Hospital_1,208,3,4,0.0,0.0,0.0,0.388788,0.611212,0.0
Hospital_1,209,5,4,1e-06,0.0,0.0,0.000504,0.999447,4.9e-05
Hospital_1,210,5,4,0.0,0.0,0.0,1.9e-05,0.999977,4e-06
Hospital_1,211,2,2,0.002188,0.0,0.997566,1e-06,0.000245,0.0
Hospital_1,212,3,3,0.0,0.0,0.0,0.997744,0.002256,0.0
Hospital_1,213,3,3,0.0,0.0,0.0,0.99985,0.00015,0.0
Hospital_1,214,3,3,0.0,0.0,0.0,0.997802,0.002198,0.0
Hospital_1,215,2,2,0.000285,0.0,0.999539,1e-06,0.000176,0.0
Hospital_1,216,2,2,0.000264,0.0,0.999586,0.0,0.00015,0.0
Hospital_1,217,2,2,0.001488,0.0,0.997858,2e-06,0.000653,0.0
Hospital_1,218,5,4,0.0,0.0,0.0,1.2e-05,0.999988,0.0
Hospital_1,219,2,2,0.000198,0.0,0.999655,1e-06,0.000146,0.0
Hospital_1,220,2,2,0.000304,0.0,0.999622,1e-06,7.4e-05,0.0
Hospital_1,221,1,4,0.0,0.022036,0.0,0.0,0.977964,0.0
Hospital_1,222,2,2,0.000379,0.0,0.999503,0.0,0.000118,0.0
Hospital_1,223,2,2,0.002014,0.0,0.996782,4e-06,0.0012,0.0
Hospital_1,224,3,3,0.0,0.0,0.0,0.99698,0.00302,0.0
Hospital_1,225,2,2,0.000124,0.0,0.999324,2e-06,0.000551,0.0
Hospital_1,226,2,2,0.000377,0.0,0.999429,1e-06,0.000194,0.0
Hospital_1,227,3,3,0.0,0.0,0.0,0.984407,0.015593,0.0
Hospital_1,228,2,2,0.000516,0.0,0.999268,1e-06,0.000215,0.0
Hospital_1,229,2,2,0.000345,0.0,0.999357,1e-06,0.000297,0.0
Hospital_1,230,2,2,0.000202,0.0,0.999715,0.0,8.3e-05,0.0
Hospital_1,231,5,4,0.0,0.0,0.0,2e-06,0.999987,1.1e-05
Hospital_1,232,2,2,0.000269,0.0,0.999498,0.0,0.000233,0.0
Hospital_1,233,2,2,0.000489,0.0,0.99945,0.0,6.2e-05,0.0
Hospital_1,234,2,2,0.000307,0.0,0.999366,2e-06,0.000326,0.0
Hospital_1,235,2,2,0.000685,0.0,0.999191,0.0,0.000123,0.0
Hospital_1,236,2,2,0.00021,0.0,0.99919,1e-06,0.000599,0.0
Hospital_1,237,2,2,0.000364,0.0,0.999144,2e-06,0.000489,0.0
Hospital_1,238,5,4,0.0,0.0,0.0,9e-06,0.999956,3.4e-05
Hospital_1,239,5,4,0.0,0.0,0.0,0.000219,0.999775,6e-06
Hospital_1,240,2,2,0.001025,0.0,0.998514,1e-06,0.000459,0.0
Hospital_1,241,2,2,0.000111,0.0,0.999731,1e-06,0.000157,0.0
Hospital_1,242,5,4,0.0,0.0,0.0,1e-06,0.999985,1.4e-05
Hospital_1,243,3,3,0.0,0.0,0.0,0.999861,0.000139,0.0
Hospital_1,244,5,4,0.0,1e-06,0.0,0.0,0.999989,1e-05
Hospital_1,245,2,2,0.003581,0.0,0.995737,1e-06,0.000681,0.0
Hospital_1,246,2,2,3.2e-05,0.0,0.999651,0.0,0.000317,0.0
Hospital_1,247,2,2,0.005093,0.0,0.993774,2e-06,0.001131,0.0
Hospital_1,248,0,0,0.982723,0.0,0.001175,1.4e-05,0.016088,0.0
Hospital_1,249,5,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,250,3,3,0.0,0.0,0.0,0.999079,0.000921,0.0
Hospital_1,251,3,3,0.0,0.0,0.0,0.999891,0.000109,0.0
Hospital_1,252,3,3,0.0,0.0,0.0,0.976184,0.023816,0.0
Hospital_1,253,2,2,0.002407,0.0,0.997196,0.0,0.000397,0.0
Hospital_1,254,2,2,0.00108,0.0,0.995369,7e-06,0.003543,0.0
Hospital_1,255,5,4,0.0,0.0,0.0,9.7e-05,0.999885,1.8e-05
Hospital_1,256,2,2,0.000384,0.0,0.995391,6e-06,0.00422,0.0
Hospital_1,257,2,2,0.001053,0.0,0.99804,2e-06,0.000905,0.0
Hospital_1,258,3,3,0.0,0.0,0.0,0.992948,0.007052,0.0
Hospital_1,259,3,3,0.0,0.0,0.0,0.991748,0.008252,0.0
Hospital_1,260,2,2,0.000548,0.0,0.998734,3e-06,0.000715,0.0
Hospital_1,261,3,3,0.0,0.0,0.0,0.656516,0.343484,0.0
Hospital_1,262,3,3,0.0,0.0,0.0,0.999506,0.000494,0.0
Hospital_1,263,2,2,9.9e-05,0.0,0.999784,1e-06,0.000116,0.0
Hospital_1,264,1,4,0.0,0.010104,0.0,0.0,0.989896,0.0
Hospital_1,265,2,2,0.000199,0.0,0.999532,1e-06,0.000268,0.0
Hospital_1,266,2,2,0.0006,0.0,0.998303,1e-06,0.001096,0.0
Hospital_1,267,5,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,268,3,3,0.0,0.0,0.0,0.997775,0.002225,0.0
Hospital_1,269,2,2,0.000683,0.0,0.999045,2e-06,0.00027,0.0
Hospital_1,270,2,2,0.001331,0.0,0.998007,2e-06,0.000659,0.0
Hospital_1,271,2,2,0.000235,0.0,0.999475,2e-06,0.000289,0.0
Hospital_1,272,2,2,0.000804,0.0,0.999027,0.0,0.000169,0.0
Hospital_1,273,2,2,0.000325,0.0,0.999538,0.0,0.000137,0.0
Hospital_1,274,3,3,0.0,0.0,0.0,0.99054,0.00946,0.0
Hospital_1,275,3,3,0.0,0.0,0.0,0.997738,0.002262,0.0
Hospital_1,276,1,4,0.0,0.000191,0.0,0.0,0.999809,0.0
Hospital_1,277,3,3,0.0,0.0,0.0,0.998937,0.001063,0.0
Hospital_1,278,2,2,0.000202,0.0,0.998523,4e-06,0.001271,0.0
Hospital_1,279,2,2,0.000177,0.0,0.999778,0.0,4.5e-05,0.0
Hospital_1,280,2,2,0.005765,0.0,0.991379,4e-06,0.002852,0.0
Hospital_1,281,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_1,282,5,4,0.0,0.0,0.0,0.000188,0.99978,3.2e-05
Hospital_1,283,3,3,0.0,0.0,0.0,0.994936,0.005064,0.0
Hospital_1,284,2,2,0.001015,0.0,0.99871,1e-06,0.000273,0.0
Hospital_1,285,2,2,0.000428,0.0,0.998694,6e-06,0.000872,0.0
Hospital_1,286,3,3,0.0,0.0,8e-06,0.707579,0.292413,0.0
Hospital_1,287,2,2,0.002382,0.0,0.99704,0.0,0.000578,0.0
Hospital_1,288,5,4,0.0,0.0,0.0,1e-06,0.999976,2.3e-05
Hospital_1,289,2,2,0.003165,0.0,0.995614,1e-06,0.00122,0.0
Hospital_1,290,2,2,0.000823,0.0,0.999051,0.0,0.000126,0.0
Hospital_1,291,2,2,0.000423,0.0,0.999377,0.0,0.000199,0.0
Hospital_1,292,2,2,0.001645,0.0,0.998112,1e-06,0.000242,0.0
Hospital_1,293,1,4,0.0,0.341802,0.0,0.0,0.658198,0.0
Hospital_1,294,3,3,0.0,0.0,0.0,0.965222,0.034778,0.0
Hospital_1,295,3,3,0.0,0.0,0.0,0.997852,0.002148,0.0
Hospital_1,296,5,4,0.0,8e-06,0.0,0.0,0.999991,0.0
Hospital_1,297,2,2,0.001044,0.0,0.997691,1e-06,0.001265,0.0
Hospital_1,298,3,3,0.0,0.0,0.0,0.598516,0.401484,0.0
Hospital_1,299,2,2,0.001473,0.0,0.998144,1e-06,0.000383,0.0
Hospital_1,300,3,3,0.0,0.0,0.0,0.999748,0.000252,0.0
Hospital_1,301,5,4,0.0,0.0,0.0,1e-06,0.999983,1.6e-05
Hospital_1,302,3,3,0.0,0.0,0.0,0.961085,0.038915,0.0
Hospital_1,303,2,2,0.002311,0.0,0.997391,1e-06,0.000297,0.0
Hospital_1,304,2,2,0.000308,0.0,0.999245,2e-06,0.000445,0.0
Hospital_1,305,2,2,0.000408,0.0,0.999414,2e-06,0.000177,0.0
Hospital_1,306,5,4,0.0,0.0,0.0,0.000902,0.999017,8.1e-05
Hospital_1,307,5,4,0.0,0.0,0.0,0.001639,0.998295,6.5e-05
Hospital_1,308,2,2,9.9e-05,0.0,0.995435,1e-06,0.004465,0.0
Hospital_1,309,2,2,0.000425,0.0,0.997828,4e-06,0.001744,0.0
Hospital_1,310,1,4,0.0,0.00922,0.0,0.0,0.990779,0.0
Hospital_1,311,5,4,2e-06,3e-06,0.0,0.000186,0.999251,0.000557
Hospital_1,312,2,2,0.000168,0.0,0.999708,0.0,0.000124,0.0
Hospital_1,313,3,3,0.0,0.0,0.0,0.999922,7.8e-05,0.0
Hospital_1,314,2,2,0.000232,0.0,0.99877,1e-06,0.000996,0.0
Hospital_1,315,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_1,316,2,2,0.000137,0.0,0.999755,0.0,0.000107,0.0
Hospital_1,317,2,2,0.000443,0.0,0.999355,1e-06,0.000201,0.0
Hospital_1,318,1,4,2e-06,0.067026,0.0,0.0,0.932972,0.0
Hospital_1,319,2,2,4.2e-05,0.0,0.999824,1e-06,0.000133,0.0
Hospital_1,320,3,3,0.0,0.0,0.0,0.999819,0.000181,0.0
Hospital_1,321,2,2,0.000245,0.0,0.999405,1e-06,0.00035,0.0
Hospital_1,322,2,2,0.000277,0.0,0.999584,1e-06,0.000137,0.0
Hospital_1,323,3,3,0.0,0.0,0.0,0.999708,0.000291,0.0
Hospital_1,324,5,4,0.0,0.0,0.0,1.1e-05,0.99994,4.9e-05
Hospital_1,325,2,2,0.000946,0.0,0.99864,4e-06,0.00041,0.0
Hospital_1,326,2,2,0.000484,0.0,0.998017,1e-06,0.001497,0.0
Hospital_1,327,2,2,0.000166,0.0,0.999692,0.0,0.000141,0.0
Hospital_1,328,3,3,0.0,0.0,0.0,0.998813,0.001187,0.0
Hospital_1,329,2,2,0.000229,0.0,0.999693,0.0,7.8e-05,0.0
Hospital_1,330,2,2,0.000285,0.0,0.999673,0.0,4.1e-05,0.0
Hospital_1,331,2,2,0.001261,0.0,0.998196,1e-06,0.000541,0.0
Hospital_1,332,2,2,0.001539,0.0,0.996581,3e-06,0.001877,0.0
Hospital_1,333,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_1,334,3,3,0.0,0.0,0.0,0.999631,0.000369,0.0
Hospital_1,335,3,3,0.0,0.0,0.0,0.999219,0.000781,0.0
Hospital_1,336,2,2,0.001515,0.0,0.998197,0.0,0.000289,0.0
Hospital_1,337,5,4,0.0,0.0,0.0,2e-06,0.999953,4.5e-05
Hospital_1,338,2,2,0.001097,0.0,0.998595,1e-06,0.000307,0.0
Hospital_1,339,2,2,0.001017,0.0,0.998722,1e-06,0.00026,0.0
Hospital_1,340,5,4,0.0,0.0,0.0,2.7e-05,0.999973,0.0
Hospital_1,341,3,3,0.0,0.0,0.0,0.977405,0.022595,0.0
