hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,62,4,4,3e-06,1e-06,0.0,0.000762,0.985829,0.013405
Hospital_1,63,4,4,0.0,0.0,0.0,0.013649,0.986231,0.000119
Hospital_1,64,1,1,3e-06,0.932568,0.0,1e-06,3.2e-05,0.067397
Hospital_1,65,4,4,0.0,0.0,0.0,0.000271,0.999678,5.1e-05
Hospital_1,66,4,4,2e-06,0.0,1e-06,0.012186,0.987397,0.000413
Hospital_1,67,0,0,0.999643,0.0,0.000341,1e-06,8e-06,7e-06
Hospital_1,68,4,4,0.0,0.0,0.0,0.000531,0.99943,3.9e-05
Hospital_1,69,1,1,1e-06,0.999659,0.0,0.0,3e-06,0.000337
Hospital_1,70,4,4,0.0,0.0,0.0,0.000339,0.999513,0.000148
Hospital_1,71,4,4,0.0,0.0,0.0,0.000411,0.998803,0.000785
Hospital_1,72,1,1,0.0,0.999935,0.0,0.0,3e-06,6.2e-05
Hospital_1,73,1,1,0.0,0.998816,0.0,0.0,2e-06,0.001182
Hospital_1,74,4,4,0.0,0.0,0.0,0.000152,0.999782,6.6e-05
Hospital_1,75,4,4,2e-06,0.0,0.0,0.000766,0.999202,3.1e-05
Hospital_1,76,1,1,1e-06,0.999954,0.0,0.0,6e-06,3.9e-05
Hospital_1,77,4,4,0.0,0.0,0.0,0.001714,0.998135,0.000151
Hospital_1,78,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,79,5,5,9e-06,3.4e-05,1e-06,1e-06,3e-06,0.999952
Hospital_1,80,4,4,0.0,0.0,0.0,0.000182,0.999747,7.1e-05
Hospital_1,81,1,1,0.0,0.999959,0.0,0.0,5e-06,3.5e-05
Hospital_1,82,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,83,4,5,0.005797,5e-05,1.8e-05,0.016549,0.427094,0.550491
Hospital_1,84,4,4,0.0,0.0,0.0,0.000169,0.999744,8.6e-05
Hospital_1,85,4,4,0.0,0.0,0.0,0.000173,0.999761,6.6e-05
Hospital_1,86,3,3,0.0,0.0,0.0,0.999592,0.000408,0.0
Hospital_1,87,1,1,0.0,0.999719,0.0,0.0,5e-06,0.000276
Hospital_1,88,0,0,0.999554,0.0,0.000355,0.0,2e-06,8.9e-05
Hospital_1,89,4,4,0.0,0.0,2.9e-05,0.003939,0.996032,0.0
Hospital_1,90,1,1,0.0,0.99998,0.0,0.0,1e-06,1.9e-05
Hospital_1,91,4,4,0.0,0.0,0.0,0.005213,0.994709,7.9e-05
Hospital_1,92,3,3,0.0,0.0,1e-06,0.999978,2.1e-05,0.0
Hospital_1,93,4,5,0.000505,1e-06,1e-06,0.000434,0.412198,0.58686
Hospital_1,94,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,95,4,4,2e-06,0.0,1e-06,0.009889,0.989966,0.000143
Hospital_1,96,4,4,0.0,0.0,0.0,0.000271,0.999713,1.6e-05
Hospital_1,97,4,4,0.0,0.0,0.0,0.001366,0.998617,1.7e-05
Hospital_1,98,4,4,0.0,0.0,0.0,0.000229,0.999755,1.6e-05
Hospital_1,99,4,4,0.0,0.0,0.0,0.000207,0.999369,0.000425
Hospital_1,100,4,4,1.7e-05,0.0,3e-06,0.0246,0.974015,0.001365
Hospital_1,101,4,4,1.2e-05,0.0,1.3e-05,0.041577,0.958391,7e-06
Hospital_1,102,1,1,1e-06,0.999721,0.0,0.0,1e-06,0.000277
Hospital_1,103,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,104,4,4,0.0,0.0,0.0,0.006393,0.992993,0.000613
Hospital_1,105,1,1,4e-06,0.999975,0.0,0.0,1.1e-05,9e-06
Hospital_1,106,1,1,2e-06,0.998336,0.0,0.0,1e-05,0.001652
Hospital_1,107,1,1,3e-06,0.98133,0.0,0.0,2.3e-05,0.018643
Hospital_1,108,4,4,0.0,0.0,0.0,0.002732,0.99672,0.000547
Hospital_1,109,4,4,0.0,0.0,0.0,0.000498,0.999428,7.5e-05
Hospital_1,110,4,4,0.0,0.0,0.0,0.000375,0.999593,3.2e-05
Hospital_1,111,3,3,0.0,0.0,0.0,0.991156,0.008844,0.0
Hospital_1,112,1,1,0.0,0.998108,0.0,0.0,3e-06,0.001888
Hospital_1,113,1,1,0.0,0.999678,0.0,0.0,1e-06,0.000321
Hospital_1,114,3,3,0.0,0.0,0.0,0.999399,0.000601,0.0
Hospital_1,115,1,1,0.0,0.99999,0.0,0.0,0.0,1e-05
Hospital_1,116,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,117,1,1,1e-06,0.999948,0.0,0.0,5e-06,4.7e-05
Hospital_1,118,1,1,2e-06,0.997799,0.0,1e-06,3.4e-05,0.002163
Hospital_1,119,1,1,0.0,0.999837,0.0,0.0,1e-06,0.000162
Hospital_1,120,4,4,0.0,0.0,0.0,0.003285,0.996443,0.000272
Hospital_1,121,1,1,5e-06,0.999677,0.0,1e-06,4.6e-05,0.000271
Hospital_1,122,1,1,2e-06,0.999735,0.0,0.0,2.8e-05,0.000235
Hospital_1,123,1,1,1e-06,0.999019,0.0,0.0,6e-06,0.000975
Hospital_1,124,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,125,1,1,2e-06,0.981314,0.0,0.0,1.8e-05,0.018665
Hospital_1,126,4,4,0.0,0.0,1e-05,0.137843,0.862091,5.5e-05
Hospital_1,127,4,4,0.0,0.0,0.0,0.000314,0.999192,0.000494
Hospital_1,128,4,4,3e-06,0.0,0.0,0.000541,0.993892,0.005564
Hospital_1,129,0,0,0.999836,0.0,0.0001,0.0,3e-06,6.2e-05
Hospital_1,130,4,4,0.0,0.0,0.0,0.006047,0.993835,0.000117
Hospital_1,131,1,1,4e-06,0.990336,0.0,1e-06,5.3e-05,0.009606
Hospital_1,132,0,0,0.985584,1e-06,0.014308,0.0,1e-06,0.000106
Hospital_1,133,3,3,0.0,0.0,0.0,0.999908,9.2e-05,0.0
Hospital_1,134,4,4,0.0,0.0,0.0,0.006398,0.993354,0.000248
Hospital_1,135,4,4,0.0,0.0,0.0,0.00037,0.999529,0.000101
Hospital_1,136,4,4,0.0,0.0,0.0,0.000524,0.999335,0.000141
Hospital_1,137,4,4,0.0,0.0,0.0,0.000488,0.999436,7.6e-05
Hospital_1,138,4,4,0.0,0.0,0.0,0.0011,0.99829,0.00061
Hospital_1,139,4,4,0.0,0.0,0.0,0.005001,0.994974,2.5e-05
Hospital_1,140,4,4,1e-06,0.0,1e-06,0.011221,0.988069,0.000708
Hospital_1,141,4,4,0.0,0.0,0.0,0.000297,0.999423,0.00028
Hospital_1,142,4,4,3.7e-05,0.0,0.0,0.000513,0.993951,0.005499
Hospital_1,143,4,4,2e-06,9e-06,2.2e-05,0.070524,0.925217,0.004227
Hospital_1,144,0,0,0.997794,0.0,0.001753,1e-06,3.4e-05,0.000418
Hospital_1,145,1,1,0.0,0.999918,0.0,0.0,1e-06,8.1e-05
Hospital_1,146,4,4,0.0,0.0,0.0,0.002646,0.997043,0.000311
Hospital_1,147,1,1,0.0,0.999942,0.0,0.0,2e-06,5.6e-05
Hospital_1,148,4,4,0.0,0.0,0.0,0.000208,0.999638,0.000154
Hospital_1,149,1,1,1e-06,0.999757,0.0,0.0,5e-06,0.000237
Hospital_1,150,4,4,0.0,0.0,0.0,0.001218,0.998662,0.00012
Hospital_1,151,4,4,0.0,0.0,0.0,0.000428,0.999457,0.000115
Hospital_1,152,4,4,0.0,0.0,0.0,0.000257,0.999668,7.5e-05
Hospital_1,153,4,4,2e-06,0.0,0.0,0.0024,0.995462,0.002136
Hospital_1,154,1,1,0.0,0.999777,0.0,0.0,2e-06,0.000221
Hospital_1,155,4,4,0.0,0.0,0.0,0.000421,0.999559,2e-05
Hospital_1,156,1,1,2e-06,0.999965,0.0,0.0,8e-06,2.6e-05
Hospital_1,157,4,4,4e-06,1e-06,3e-06,0.023898,0.973087,0.003008
Hospital_1,158,1,1,1e-06,0.999981,0.0,0.0,2e-06,1.7e-05
Hospital_1,159,4,4,0.0,0.0,0.0,0.00174,0.99816,0.0001
Hospital_1,160,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_1,161,4,4,0.0,0.0,0.0,0.00109,0.998879,3.1e-05
Hospital_1,162,4,4,0.0,0.0,0.0,0.000198,0.999622,0.000179
Hospital_1,163,0,0,0.99975,0.0,0.000195,0.0,3e-06,5.1e-05
Hospital_1,164,1,1,5e-06,0.966455,0.0,1e-06,1.9e-05,0.03352
Hospital_1,165,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,166,1,1,3e-06,0.994128,0.0,0.0,9e-06,0.00586
Hospital_1,167,4,4,0.0,0.0,0.0,0.015925,0.983975,0.0001
Hospital_1,168,1,1,0.0,0.999984,0.0,0.0,0.0,1.6e-05
Hospital_1,169,1,1,1e-06,0.993577,0.0,0.0,1.2e-05,0.00641
Hospital_1,170,4,4,0.0,0.0,0.0,0.000859,0.99908,6.2e-05
Hospital_1,171,1,1,1e-06,0.999506,0.0,0.0,5e-06,0.000489
Hospital_1,172,4,4,0.0,0.0,0.0,0.000601,0.999371,2.8e-05
Hospital_1,173,5,5,4e-06,0.0,0.0,0.000462,0.012847,0.986687
Hospital_1,174,1,1,1e-06,0.991034,0.0,0.0,1e-05,0.008955
Hospital_1,175,4,4,0.0,0.0,0.0,0.001157,0.998605,0.000237
Hospital_1,176,4,4,0.0,0.0,1e-06,0.218075,0.781924,0.0
Hospital_1,177,4,4,0.0,0.0,0.0,0.003892,0.996103,6e-06
Hospital_1,178,1,1,1e-06,0.999969,0.0,0.0,8e-06,2.2e-05
Hospital_1,179,1,1,1e-06,0.985827,0.0,0.0,1.6e-05,0.014156
Hospital_1,180,4,4,0.0,0.0,0.0,0.000375,0.999593,3.2e-05
Hospital_1,181,4,4,0.0,0.0,1e-06,0.044892,0.955092,1.6e-05
Hospital_1,182,1,1,0.0,0.999978,0.0,0.0,0.0,2.2e-05
Hospital_1,183,4,4,0.0,0.0,0.0,0.003266,0.996675,5.8e-05
Hospital_1,184,0,0,0.999802,0.0,0.00016,0.0,2e-06,3.6e-05
Hospital_1,185,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,186,3,3,0.0,0.0,0.0,0.999973,2.7e-05,0.0
Hospital_1,187,1,1,3e-06,0.925772,0.0,1e-06,4.2e-05,0.074182
Hospital_1,188,4,4,0.0,0.0,5.4e-05,0.021422,0.978524,0.0
Hospital_1,189,4,4,1e-06,0.0,0.0,0.008583,0.990461,0.000956
Hospital_1,190,4,4,0.0,0.0,0.0,0.000186,0.999572,0.000241
Hospital_1,191,1,1,1e-06,0.997981,0.0,0.0,6e-06,0.002011
Hospital_1,192,0,0,0.999765,0.0,9.3e-05,0.0,8e-06,0.000134
Hospital_1,193,1,1,2e-06,0.999557,0.0,0.0,4e-06,0.000438
Hospital_1,194,1,1,1e-06,0.993356,0.0,0.0,5e-06,0.006638
Hospital_1,195,1,1,0.0,0.999837,0.0,0.0,1e-06,0.000162
Hospital_1,196,4,4,0.0,0.0,0.0,0.000234,0.999626,0.00014
Hospital_1,197,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,198,1,1,0.0,0.999973,0.0,0.0,0.0,2.6e-05
Hospital_1,199,4,4,0.0,0.0,0.0,0.000269,0.999691,4e-05
Hospital_1,200,0,0,0.999837,0.0,0.000103,0.0,2e-06,5.8e-05
Hospital_1,201,4,4,0.0,0.0,0.0,0.000332,0.999489,0.000178
Hospital_1,202,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,203,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,204,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_1,205,4,4,0.0,0.0,0.0,0.000236,0.999403,0.000361
Hospital_1,206,4,4,0.0,0.0,0.0,0.000886,0.998898,0.000217
Hospital_1,207,5,5,5e-06,0.0,0.0,1e-06,0.000142,0.999853
Hospital_1,208,1,1,2e-06,0.990333,0.0,0.0,8e-06,0.009657
Hospital_1,209,4,4,0.0,0.0,0.0,0.00114,0.99862,0.00024
Hospital_1,210,4,4,0.0,0.0,0.0,9.6e-05,0.999004,0.0009
Hospital_1,211,4,4,0.0,0.0,0.0,0.006318,0.991811,0.001871
Hospital_1,212,4,4,0.0,0.0,0.0,0.006028,0.993478,0.000494
Hospital_1,213,1,1,0.0,0.999849,0.0,0.0,1e-06,0.00015
Hospital_1,214,4,4,0.0,0.0,0.0,0.002251,0.997544,0.000205
Hospital_1,215,4,4,1e-06,0.0,2e-06,0.023536,0.975315,0.001146
Hospital_1,216,1,1,0.0,0.999891,0.0,0.0,1e-06,0.000108
Hospital_1,217,1,1,0.0,0.999897,0.0,0.0,1e-06,0.000102
Hospital_1,218,4,4,0.0,0.0,0.0,0.00069,0.999253,5.7e-05
Hospital_1,219,4,4,0.0,0.0,0.0,0.000414,0.999517,6.9e-05
Hospital_1,220,1,1,0.0,0.999967,0.0,0.0,3e-06,3e-05
Hospital_1,221,1,1,3e-06,0.96736,0.0,1e-06,3.2e-05,0.032604
Hospital_1,222,0,0,0.99978,0.0,9.1e-05,0.0,8e-06,0.000122
Hospital_1,223,4,4,0.0,0.0,0.0,0.000279,0.999665,5.6e-05
Hospital_1,224,4,4,0.0,0.0,0.0,0.006966,0.992403,0.000631
Hospital_1,225,4,4,2e-06,0.0,0.0,0.012757,0.9832,0.00404
Hospital_1,226,1,1,1e-06,0.999098,0.0,0.0,2e-06,0.0009
Hospital_1,227,1,1,1e-06,0.995223,0.0,0.0,3e-06,0.004774
Hospital_1,228,4,4,0.0,0.0,0.0,0.008625,0.99041,0.000965
Hospital_1,229,1,1,2e-06,0.996993,0.0,0.0,5e-06,0.003001
Hospital_1,230,4,4,0.0,0.0,0.0,0.000164,0.999724,0.000112
Hospital_1,231,1,1,2e-06,0.965316,0.0,0.0,2.2e-05,0.03466
Hospital_1,232,1,1,0.0,0.999991,0.0,0.0,0.0,8e-06
Hospital_1,233,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,234,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,235,4,4,1e-06,0.0,0.0,0.001179,0.99533,0.00349
Hospital_1,236,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,237,1,1,5e-06,0.99972,0.0,1e-06,4.2e-05,0.000231
Hospital_1,238,1,1,1e-06,0.997866,0.0,0.0,2.3e-05,0.00211
Hospital_1,239,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,240,1,1,0.0,0.999693,0.0,0.0,1e-06,0.000306
Hospital_1,241,4,4,0.0,0.0,0.0,0.00022,0.999521,0.000259
Hospital_1,242,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,243,0,0,0.999409,0.0,0.000567,0.0,3e-06,2.1e-05
Hospital_1,244,0,0,0.998669,0.0,0.001294,1e-06,9e-06,2.8e-05
Hospital_1,245,1,1,1e-06,0.999811,0.0,0.0,2e-06,0.000186
Hospital_1,246,4,4,0.0,0.0,0.0,0.000845,0.999148,7e-06
Hospital_1,247,0,0,0.999841,0.0,6.1e-05,0.0,7e-06,9.1e-05
Hospital_1,248,1,1,0.0,0.999978,0.0,0.0,0.0,2.1e-05
Hospital_1,249,1,1,1e-06,0.999666,0.0,0.0,3e-06,0.000331
Hospital_1,250,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,251,4,4,0.0,0.0,9e-06,0.008951,0.99104,0.0
Hospital_1,252,4,4,0.0,0.0,0.0,0.000556,0.999398,4.6e-05
Hospital_1,253,4,4,0.0,0.0,0.0,0.005482,0.994518,0.0
Hospital_1,254,1,1,0.0,0.999983,0.0,0.0,0.0,1.7e-05
Hospital_1,255,1,1,3e-06,0.979374,0.0,0.0,1.5e-05,0.020607
Hospital_1,256,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,257,4,3,0.0,0.0,0.0,0.651301,0.348699,0.0
Hospital_1,258,4,4,0.0,0.0,0.0,0.001687,0.997983,0.00033
Hospital_1,259,1,1,0.0,0.999929,0.0,0.0,1e-06,7e-05
Hospital_1,260,4,4,5e-06,0.0,2e-06,0.014925,0.977995,0.007075
Hospital_1,261,4,4,1e-05,6.7e-05,2.3e-05,0.019427,0.961978,0.018494
Hospital_1,262,1,1,0.0,0.999611,0.0,0.0,1e-06,0.000388
Hospital_1,263,4,4,0.0,0.0,0.0,0.000193,0.999385,0.000421
Hospital_1,264,1,1,0.0,0.99998,0.0,0.0,1e-06,1.9e-05
Hospital_1,265,4,4,0.0,0.0,0.0,0.000557,0.99933,0.000113
Hospital_1,266,4,4,1e-06,0.0,2e-06,0.029829,0.969538,0.000629
Hospital_1,267,4,5,0.000543,0.003591,6.9e-05,0.004606,0.254862,0.736331
Hospital_1,268,5,5,5.1e-05,0.000349,1e-05,3e-06,5e-06,0.999582
Hospital_1,269,4,4,0.0,0.0,0.0,0.000861,0.999086,5.3e-05
Hospital_1,270,4,4,0.0,0.0,0.0,0.001161,0.998658,0.00018
Hospital_1,271,0,0,0.99983,0.0,0.000132,0.0,1e-06,3.8e-05
Hospital_1,272,1,1,1e-06,0.998564,0.0,0.0,4e-06,0.001431
Hospital_1,273,4,4,1e-06,0.0,2e-06,0.024105,0.975608,0.000284
Hospital_1,274,4,4,0.0,0.0,0.0,0.000545,0.99931,0.000144
Hospital_1,275,4,4,2.7e-05,0.0,0.0,0.00356,0.976569,0.019843
Hospital_1,276,4,4,0.0,0.0,3e-06,0.007083,0.992914,0.0
Hospital_1,277,4,4,1e-06,0.0,1e-06,0.010409,0.986647,0.002942
Hospital_1,278,4,4,0.0,0.0,0.0,0.000279,0.999643,7.8e-05
Hospital_1,279,1,1,0.0,0.999995,0.0,0.0,0.0,5e-06
Hospital_1,280,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,281,4,4,1e-06,0.0,0.0,0.001283,0.998337,0.000379
Hospital_1,282,3,3,0.0,0.0,0.0,0.94377,0.05623,0.0
Hospital_1,283,0,0,0.998758,0.0,0.000767,3e-06,9.8e-05,0.000374
Hospital_1,284,4,3,0.000136,2e-05,0.00843,0.953252,0.037976,0.000186
Hospital_1,285,4,4,0.0,0.0,0.0,0.00093,0.998931,0.000139
Hospital_1,286,1,1,1e-06,0.999355,0.0,0.0,3e-06,0.000641
Hospital_1,287,1,1,3e-06,0.999846,0.0,0.0,2.7e-05,0.000123
Hospital_1,288,4,4,1e-06,0.0,0.0,0.001295,0.997556,0.001148
Hospital_1,289,4,4,4e-06,0.0,1e-06,0.006166,0.987003,0.006827
Hospital_1,290,1,1,1e-06,0.999162,0.0,0.0,1.2e-05,0.000825
Hospital_1,291,4,4,0.0,0.0,0.0,0.001142,0.998818,4e-05
Hospital_1,292,4,4,0.0,0.0,0.0,0.001055,0.998603,0.000342
Hospital_1,293,0,0,0.997205,0.0,0.002691,1e-06,8e-06,9.4e-05
Hospital_1,294,4,4,0.0,0.0,0.0,0.000639,0.999259,0.000102
Hospital_1,295,1,1,0.0,0.999966,0.0,0.0,1e-06,3.3e-05
Hospital_1,296,1,1,0.0,0.999496,0.0,0.0,3e-06,0.000501
Hospital_1,297,1,1,0.0,0.99965,0.0,0.0,0.0,0.00035
Hospital_1,298,4,4,0.0,0.0,0.0,0.003898,0.996065,3.7e-05
Hospital_1,299,4,4,0.0,0.0,0.0,0.00453,0.995425,4.5e-05
Hospital_1,300,1,1,0.0,0.999979,0.0,0.0,1e-06,2e-05
Hospital_1,301,1,1,2e-06,0.985058,0.0,1e-06,3.1e-05,0.014908
Hospital_1,302,4,5,0.000141,0.015901,9.1e-05,0.002877,0.091953,0.889037
Hospital_1,303,4,4,0.0,0.0,0.0,0.000397,0.9995,0.000103
Hospital_1,304,4,4,0.0,0.0,0.0,0.000167,0.997614,0.002218
Hospital_1,305,1,1,0.0,0.999852,0.0,0.0,2e-06,0.000146
Hospital_1,306,3,3,0.0,0.0,0.0,0.999976,2.4e-05,0.0
Hospital_1,307,4,4,0.0,0.0,0.0,0.000617,0.999154,0.000229
Hospital_1,308,1,1,0.0,0.999948,0.0,0.0,2e-06,4.9e-05
Hospital_1,309,1,1,0.0,0.99943,0.0,0.0,1e-06,0.000568
Hospital_1,310,4,4,0.0,0.0,0.0,0.000339,0.999076,0.000585
Hospital_1,311,4,4,0.0,0.0,0.0,0.002624,0.99733,4.6e-05
Hospital_1,312,1,1,2e-06,0.999615,0.0,0.0,1.6e-05,0.000366
Hospital_1,313,1,1,3e-06,0.999263,0.0,0.0,1.5e-05,0.00072
Hospital_1,314,1,1,1e-06,0.994939,0.0,0.0,4e-06,0.005057
Hospital_1,315,1,1,1e-06,0.995021,0.0,0.0,9e-06,0.004969
Hospital_1,316,4,4,0.0,0.0,0.0,0.00032,0.999497,0.000183
Hospital_1,317,4,4,0.0,0.0,0.0,0.000948,0.998164,0.000888
Hospital_1,318,4,4,0.0,0.0,0.0,0.000385,0.999524,9.1e-05
Hospital_1,319,4,4,0.0,0.0,0.0,0.000259,0.999561,0.00018
Hospital_1,320,1,1,0.0,0.999916,0.0,0.0,2e-06,8.2e-05
Hospital_1,321,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,322,4,4,0.0,0.0,0.0,0.00351,0.996404,8.6e-05
Hospital_1,323,4,4,0.0,0.0,0.0,0.000399,0.999433,0.000168
Hospital_1,324,4,4,0.0,0.0,0.0,0.001178,0.998762,6e-05
Hospital_1,325,4,4,0.000451,0.0,7e-06,0.012342,0.986127,0.001073
Hospital_1,326,4,4,0.0,0.0,0.0,0.000223,0.999401,0.000376
Hospital_1,327,4,4,0.0,0.0,0.0,0.000417,0.999171,0.000412
Hospital_1,328,1,1,1e-06,0.999634,0.0,0.0,2e-06,0.000364
Hospital_1,329,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,330,4,4,0.0,0.0,0.0,0.000474,0.999392,0.000134
Hospital_1,331,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_1,332,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,333,4,4,0.0,0.0,0.0,0.001285,0.998633,8.2e-05
Hospital_1,334,1,1,0.0,0.99997,0.0,0.0,1e-06,2.9e-05
Hospital_1,335,1,1,3e-06,0.978637,0.0,1e-06,4.6e-05,0.021312
Hospital_1,336,4,4,0.0,0.0,0.0,0.000863,0.999065,7.2e-05
