hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,154,2,2,0.002895,0.0,0.997,1.7e-05,8.8e-05,1e-06
Hospital_1,155,2,2,0.003795,0.0,0.996059,2.5e-05,0.000121,1e-06
Hospital_1,156,5,5,0.01135,0.000943,4e-06,0.109264,0.121051,0.757388
Hospital_1,157,3,3,0.0,0.0,0.0,0.999937,6.3e-05,0.0
Hospital_1,158,3,3,0.0,0.0,0.0,0.999625,0.000375,0.0
Hospital_1,159,3,3,0.0,0.0,0.0,0.999858,0.000142,0.0
Hospital_1,160,3,3,0.0,0.0,0.0,0.998725,0.001275,0.0
Hospital_1,161,2,2,0.00429,0.0,0.99562,1.3e-05,7.6e-05,2e-06
Hospital_1,162,5,5,0.029571,0.001256,1.9e-05,0.297293,0.094053,0.577808
Hospital_1,163,3,3,0.0,0.0,0.0,0.999013,0.000987,0.0
Hospital_1,164,0,0,0.715603,0.0,0.274752,0.001023,0.008425,0.000196
Hospital_1,165,3,3,0.0,0.0,0.0,0.998387,0.001613,0.0
Hospital_1,166,3,3,0.0,0.0,0.0,0.998848,0.001152,0.0
Hospital_1,167,3,3,0.0,0.0,0.0,0.997355,0.002645,0.0
Hospital_1,168,2,2,0.002695,0.0,0.997156,2.4e-05,0.000124,1e-06
Hospital_1,169,5,5,0.013895,0.000165,1.9e-05,0.374203,0.115913,0.495805
Hospital_1,170,2,2,0.002564,0.0,0.997265,6.2e-05,0.000109,1e-06
Hospital_1,171,5,4,0.000302,3.1e-05,0.0,0.005155,0.972445,0.022066
Hospital_1,172,3,3,0.0,0.0,0.0,0.984696,0.015304,0.0
Hospital_1,173,2,2,0.007161,0.0,0.992611,2.9e-05,0.000198,2e-06
Hospital_1,174,3,3,0.0,0.0,0.0,0.991615,0.008385,0.0
Hospital_1,175,3,3,0.0,0.0,0.0,0.999686,0.000314,0.0
Hospital_1,176,2,2,0.00336,0.0,0.996495,2.4e-05,0.00012,1e-06
Hospital_1,177,2,2,0.003169,0.0,0.996695,2e-05,0.000115,1e-06
Hospital_1,178,2,2,0.002432,0.0,0.997262,6.4e-05,0.000241,0.0
Hospital_1,179,2,2,0.003231,0.0,0.996599,2.1e-05,0.000147,1e-06
Hospital_1,180,2,2,0.002605,0.0,0.99717,5e-05,0.000175,1e-06
Hospital_1,181,2,2,0.002005,0.0,0.997785,6.5e-05,0.000145,0.0
Hospital_1,182,2,2,0.006496,0.0,0.992974,5.5e-05,0.000473,1e-06
Hospital_1,183,3,3,0.0,0.0,0.0,0.999065,0.000935,0.0
Hospital_1,184,5,5,0.027829,0.008886,1.3e-05,0.072818,0.044531,0.845923
Hospital_1,185,5,5,0.009065,0.000809,0.0,0.015275,0.203583,0.771267
Hospital_1,186,2,2,0.003613,0.0,0.996232,2.7e-05,0.000126,2e-06
Hospital_1,187,3,3,0.0,0.0,0.0,0.999923,7.7e-05,0.0
Hospital_1,188,5,4,0.004966,0.001651,0.0,0.00852,0.7211,0.263764
Hospital_1,189,0,0,0.667215,0.0,0.32594,0.000402,0.006352,9e-05
Hospital_1,190,2,2,0.002506,0.0,0.997411,1.6e-05,6.7e-05,1e-06
Hospital_1,191,3,3,0.0,0.0,0.0,0.999825,0.000175,0.0
Hospital_1,192,3,3,0.0,0.0,0.0,0.998739,0.001261,0.0
Hospital_1,193,1,4,0.00053,0.187394,0.0,0.082279,0.728667,0.001131
Hospital_1,194,3,3,0.0,0.0,0.0,0.999602,0.000398,0.0
Hospital_1,195,2,2,0.003252,0.0,0.996624,1.9e-05,0.000104,1e-06
Hospital_1,196,1,1,0.000578,0.807435,0.0,0.009902,0.181679,0.000406
Hospital_1,197,2,2,0.008253,0.0,0.991219,4.7e-05,0.000479,4e-06
Hospital_1,198,2,2,0.008011,0.0,0.990891,8.3e-05,0.001012,2e-06
Hospital_1,199,3,3,0.0,0.0,0.0,0.999966,3.4e-05,0.0
Hospital_1,200,3,3,0.0,0.0,0.0,0.956013,0.043987,0.0
Hospital_1,201,5,5,0.008006,0.000781,3e-06,0.066926,0.028586,0.895698
Hospital_1,202,2,2,0.003362,0.0,0.996425,3.4e-05,0.000178,1e-06
Hospital_1,203,2,2,0.005964,0.0,0.993929,1.2e-05,9.3e-05,2e-06
Hospital_1,204,2,2,0.00329,0.0,0.996593,1.7e-05,9.9e-05,1e-06
Hospital_1,205,2,2,0.005338,0.0,0.994518,2.8e-05,0.000115,1e-06
Hospital_1,206,3,3,0.0,0.0,0.0,0.999805,0.000194,0.0
Hospital_1,207,2,2,0.0064,0.0,0.993414,4.1e-05,0.000144,2e-06
Hospital_1,208,3,3,0.0,0.0,0.0,0.999452,0.000548,0.0
Hospital_1,209,2,2,0.002537,0.0,0.997353,1.9e-05,9e-05,1e-06
Hospital_1,210,5,4,0.010158,0.00013,2e-06,0.074817,0.603107,0.311787
Hospital_1,211,2,2,0.002585,0.0,0.997334,1.9e-05,6.2e-05,1e-06
Hospital_1,212,2,2,0.004735,0.0,0.994921,8.5e-05,0.000258,1e-06
Hospital_1,213,2,2,0.004616,0.0,0.995239,1.5e-05,0.000129,1e-06
Hospital_1,214,2,2,0.006557,0.0,0.993234,1.9e-05,0.000187,3e-06
Hospital_1,215,1,1,0.000144,0.984335,0.0,0.001276,0.014217,2.8e-05
Hospital_1,216,2,2,0.004464,0.0,0.995408,1.8e-05,0.000108,2e-06
Hospital_1,217,3,3,0.0,0.0,0.0,0.998968,0.001032,0.0
Hospital_1,218,2,2,0.002611,0.0,0.997269,2.6e-05,9.4e-05,1e-06
Hospital_1,219,3,3,0.0,0.0,0.0,0.999436,0.000564,0.0
Hospital_1,220,3,3,0.0,0.0,0.0,0.99976,0.00024,0.0
Hospital_1,221,3,3,0.0,0.0,0.0,0.999802,0.000198,0.0
Hospital_1,222,3,3,0.0,0.0,0.0,0.995202,0.004798,0.0
Hospital_1,223,2,2,0.003205,0.0,0.995988,0.000212,0.000594,1e-06
Hospital_1,224,0,0,0.902105,0.0,0.096773,9.2e-05,0.000823,0.000207
Hospital_1,225,2,2,0.002687,0.0,0.996555,0.00022,0.000538,1e-06
Hospital_1,226,3,3,0.0,0.0,0.0,0.998184,0.001816,0.0
Hospital_1,227,2,2,0.006483,0.0,0.99328,4.3e-05,0.000192,2e-06
Hospital_1,228,5,5,0.003136,0.000401,2e-06,0.060365,0.051321,0.884775
Hospital_1,229,2,2,0.003192,0.0,0.996375,2.9e-05,0.000403,1e-06
Hospital_1,230,2,2,0.007645,0.0,0.992157,2.1e-05,0.000175,3e-06
Hospital_1,231,2,2,0.008382,0.0,0.991452,1.4e-05,0.000148,3e-06
Hospital_1,232,3,3,0.0,0.0,0.0,0.999335,0.000665,0.0
Hospital_1,233,3,3,0.0,0.0,0.0,0.975019,0.024981,0.0
Hospital_1,234,2,2,0.002083,0.0,0.997691,4.8e-05,0.000177,1e-06
Hospital_1,235,5,3,0.003517,0.000165,2e-06,0.356337,0.311763,0.328216
Hospital_1,236,2,2,0.001924,0.0,0.997502,0.000184,0.000389,0.0
Hospital_1,237,3,3,0.0,0.0,0.0,0.998209,0.001791,0.0
Hospital_1,238,5,5,0.00505,0.000108,3e-06,0.259022,0.171586,0.564231
Hospital_1,239,2,2,0.008079,0.0,0.991257,3.7e-05,0.000624,3e-06
Hospital_1,240,2,2,0.003434,0.0,0.996347,5.6e-05,0.000162,1e-06
Hospital_1,241,2,2,0.004128,0.0,0.995579,6.7e-05,0.000225,1e-06
Hospital_1,242,2,2,0.005674,0.0,0.994094,4.1e-05,0.000189,1e-06
Hospital_1,243,3,3,0.0,0.0,0.0,0.998591,0.001409,0.0
Hospital_1,244,3,3,0.0,0.0,0.0,0.99944,0.00056,0.0
Hospital_1,245,3,3,0.0,0.0,3e-06,0.977611,0.022387,0.0
Hospital_1,246,2,2,0.005788,0.0,0.993717,0.000114,0.000379,1e-06
Hospital_1,247,2,2,0.004806,0.0,0.995094,1.5e-05,8.4e-05,2e-06
Hospital_1,248,5,5,0.017674,0.013125,3e-06,0.028585,0.09792,0.842692
Hospital_1,249,3,3,0.0,0.0,0.0,0.99923,0.000769,0.0
Hospital_1,250,2,2,0.003419,0.0,0.995942,8.9e-05,0.000549,2e-06
Hospital_1,251,3,3,0.0,0.0,0.0,0.996629,0.003371,0.0
Hospital_1,252,2,2,0.003502,0.0,0.996348,2.1e-05,0.000129,1e-06
Hospital_1,253,0,0,0.851515,0.0,0.141298,0.000332,0.006671,0.000184
Hospital_1,254,2,2,0.003462,0.0,0.996102,5.4e-05,0.000381,1e-06
Hospital_1,255,3,3,0.0,0.0,0.0,0.999841,0.000159,0.0
Hospital_1,256,5,4,0.002652,0.00013,0.0,0.079617,0.728906,0.188695
Hospital_1,257,3,3,0.0,0.0,0.0,0.999411,0.000589,0.0
Hospital_1,258,2,2,0.004861,0.0,0.994977,2.7e-05,0.000134,2e-06
Hospital_1,259,5,4,0.000526,4e-06,0.0,0.326211,0.633788,0.039471
Hospital_1,260,5,4,0.002603,0.022612,0.0,0.075326,0.888209,0.011251
Hospital_1,261,5,5,0.003125,0.000532,1e-06,0.11565,0.270197,0.610496
Hospital_1,262,3,3,0.0,0.0,0.0,0.999109,0.00089,0.0
Hospital_1,263,3,3,0.0,0.0,0.0,0.998815,0.001185,0.0
Hospital_1,264,2,2,0.010401,0.0,0.989139,2.3e-05,0.000429,9e-06
Hospital_1,265,2,2,0.003633,0.0,0.996152,4.2e-05,0.000172,1e-06
Hospital_1,266,3,3,0.0,0.0,0.0,0.999438,0.000562,0.0
Hospital_1,267,5,5,0.005756,0.000686,0.0,0.014374,0.314174,0.66501
Hospital_1,268,2,2,0.002798,0.0,0.996263,0.000289,0.00065,1e-06
Hospital_1,269,2,2,0.004917,0.0,0.994879,3.1e-05,0.000172,1e-06
Hospital_1,270,2,2,0.004102,0.0,0.995441,0.000127,0.000328,1e-06
Hospital_1,271,5,4,0.018042,0.000933,8e-06,0.242407,0.386811,0.351799
Hospital_1,272,2,2,0.005505,0.0,0.99399,8.5e-05,0.000419,1e-06
Hospital_1,273,2,2,0.004853,0.0,0.994865,6.8e-05,0.000213,1e-06
Hospital_1,274,2,2,0.003744,0.0,0.996123,2.1e-05,0.000111,1e-06
Hospital_1,275,2,2,0.003208,0.0,0.9962,0.000178,0.000414,1e-06
Hospital_1,276,5,4,0.003946,0.027862,0.0,0.059068,0.89317,0.015955
Hospital_1,277,2,2,0.003862,0.0,0.995974,2.6e-05,0.000137,1e-06
Hospital_1,278,3,3,0.0,0.0,0.0,0.999091,0.000909,0.0
Hospital_1,279,2,2,0.003353,0.0,0.996351,4.3e-05,0.000251,1e-06
Hospital_1,280,3,3,0.0,0.0,0.0,0.999189,0.00081,0.0
Hospital_1,281,2,2,0.004878,0.0,0.9945,4e-05,0.000581,2e-06
Hospital_1,282,2,2,0.008242,0.0,0.991512,2.1e-05,0.000222,2e-06
Hospital_1,283,5,4,0.000312,2e-05,0.0,0.003728,0.980794,0.015146
Hospital_1,284,1,1,0.00416,0.803977,0.0,0.009179,0.181309,0.001375
Hospital_1,285,2,2,0.002766,0.0,0.9971,2.2e-05,0.000111,1e-06
Hospital_1,286,5,5,0.003415,0.000726,1e-06,0.15396,0.231311,0.610587
Hospital_1,287,3,3,0.0,0.0,0.0,0.999838,0.000163,0.0
Hospital_1,288,5,3,0.024627,0.000322,3.6e-05,0.429223,0.184374,0.361419
Hospital_1,289,2,2,0.004088,0.0,0.995509,4e-05,0.000359,3e-06
Hospital_1,290,1,4,0.000342,0.267574,0.0,0.040706,0.690207,0.001171
Hospital_1,291,5,5,0.005381,0.000245,2e-06,0.079674,0.068031,0.846666
Hospital_1,292,3,3,0.0,0.0,0.0,0.999423,0.000577,0.0
Hospital_1,293,2,2,0.001468,0.0,0.998246,6.9e-05,0.000217,0.0
Hospital_1,294,2,2,0.001913,0.0,0.997935,3e-05,0.000122,1e-06
Hospital_1,295,3,3,0.0,0.0,3e-06,0.999215,0.000783,0.0
Hospital_1,296,3,3,0.0,0.0,0.0,0.999913,8.7e-05,0.0
Hospital_1,297,1,1,0.000477,0.911001,0.0,0.003109,0.084943,0.00047
Hospital_1,298,2,2,0.008555,0.0,0.991111,2.5e-05,0.000306,3e-06
Hospital_1,299,3,3,0.0,0.0,0.0,0.999916,8.4e-05,0.0
Hospital_1,300,3,3,0.0,0.0,0.0,0.999231,0.00077,0.0
Hospital_1,301,2,2,0.005652,0.0,0.994246,1e-05,8.9e-05,3e-06
Hospital_1,302,3,3,0.0,0.0,0.0,0.9998,0.0002,0.0
Hospital_1,303,2,2,0.004748,0.0,0.995018,2.7e-05,0.000204,2e-06
Hospital_1,304,2,2,0.005468,0.0,0.994387,1.6e-05,0.000127,2e-06
Hospital_1,305,0,0,0.844763,0.0,0.145916,0.000472,0.008634,0.000215
Hospital_1,306,2,2,0.002088,0.0,0.997662,5.4e-05,0.000196,0.0
Hospital_1,307,2,2,0.009254,0.0,0.990552,2.7e-05,0.000163,3e-06
Hospital_1,308,2,2,0.003478,0.0,0.99632,2.6e-05,0.000174,1e-06
Hospital_1,309,2,2,0.005283,0.0,0.994517,2.2e-05,0.000176,1e-06
Hospital_1,310,5,4,0.001475,0.000146,0.0,0.015777,0.729152,0.25345
Hospital_1,311,3,3,0.0,0.0,0.0,0.999874,0.000126,0.0
Hospital_1,312,2,2,0.005661,0.0,0.99422,2.1e-05,9.7e-05,2e-06
Hospital_1,313,2,2,0.004189,0.0,0.995559,3.2e-05,0.000218,2e-06
Hospital_1,314,2,2,0.005606,0.0,0.994168,2.5e-05,0.0002,2e-06
Hospital_1,315,2,2,0.005789,0.0,0.99406,1.7e-05,0.000132,3e-06
Hospital_1,316,2,2,0.007744,0.0,0.991833,2.8e-05,0.000392,2e-06
Hospital_1,317,3,3,0.0,0.0,1e-06,0.996155,0.003844,0.0
Hospital_1,318,2,2,0.004581,0.0,0.994917,6e-05,0.00044,3e-06
Hospital_1,319,3,3,0.0,0.0,0.0,0.999556,0.000444,0.0
Hospital_1,320,2,2,0.004484,0.0,0.9951,4e-05,0.000374,2e-06
Hospital_1,321,5,4,0.002721,0.000741,0.0,0.014331,0.94531,0.036898
Hospital_1,322,2,2,0.002477,0.0,0.997351,3.8e-05,0.000134,1e-06
Hospital_1,323,5,3,0.011291,0.000239,2.4e-05,0.462425,0.068572,0.457449
Hospital_1,324,2,2,0.005746,0.0,0.9939,3.3e-05,0.000317,4e-06
Hospital_1,325,3,3,0.0,0.0,0.0,0.999509,0.000491,0.0
Hospital_1,326,5,5,0.0038,0.000131,0.0,0.029697,0.303654,0.662718
Hospital_1,327,3,3,0.0,0.0,0.0,0.999295,0.000704,0.0
Hospital_1,328,3,3,0.0,0.0,0.0,0.9997,0.0003,0.0
