hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,100,1,1,0.0,0.999893,0.0,0.0,3.7e-05,7e-05
Hospital_1,101,4,4,0.0,0.0,0.0,5e-06,0.999982,1.3e-05
Hospital_1,102,4,4,0.0,0.0,0.0,5e-06,0.999989,5e-06
Hospital_1,103,0,0,0.999777,1e-06,0.000219,0.0,2e-06,1e-06
Hospital_1,104,4,4,0.0,0.0,0.0,2.4e-05,0.999891,8.5e-05
Hospital_1,105,4,4,0.0,0.0,0.0,5.2e-05,0.999642,0.000306
Hospital_1,106,4,4,0.0,0.0,0.0,0.000351,0.99964,9e-06
Hospital_1,107,4,4,0.0,0.0,0.0,0.001733,0.998267,0.0
Hospital_1,108,4,4,0.0,0.0,0.0,0.000134,0.999861,5e-06
Hospital_1,109,1,1,1e-06,0.994866,0.0,4e-06,0.000371,0.004757
Hospital_1,110,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,111,1,1,1e-06,0.999522,0.0,1e-06,0.000474,2e-06
Hospital_1,112,1,1,0.0,0.999994,0.0,0.0,5e-06,2e-06
Hospital_1,113,1,1,0.0,0.999988,0.0,0.0,7e-06,4e-06
Hospital_1,114,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,115,1,1,0.0,0.99999,0.0,0.0,9e-06,1e-06
Hospital_1,116,1,1,0.0,0.999975,0.0,0.0,9e-06,1.6e-05
Hospital_1,117,1,1,0.0,0.999969,0.0,0.0,2e-06,2.9e-05
Hospital_1,118,4,4,0.0,0.0,0.0,2.6e-05,0.999971,3e-06
Hospital_1,119,4,4,3e-06,0.0,0.0,3.1e-05,0.997032,0.002934
Hospital_1,120,4,4,0.0,0.0,0.0,1.6e-05,0.999942,4.2e-05
Hospital_1,121,4,4,0.0,0.0,0.0,8.3e-05,0.999905,1.2e-05
Hospital_1,122,1,1,0.0,0.99999,0.0,0.0,3e-06,7e-06
Hospital_1,123,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,124,1,1,0.0,0.999974,0.0,0.0,2e-05,7e-06
Hospital_1,125,1,1,0.0,0.999935,0.0,0.0,2e-05,4.5e-05
Hospital_1,126,1,1,0.0,0.999856,0.0,0.0,0.000124,1.9e-05
Hospital_1,127,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_1,128,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,129,4,4,0.0,0.0,0.0,5e-06,0.99999,5e-06
Hospital_1,130,1,1,0.0,0.999789,0.0,0.0,1e-05,0.000201
Hospital_1,131,4,4,0.0,0.0,0.0,0.000214,0.999757,2.9e-05
Hospital_1,132,4,4,0.0,0.0,0.0,0.000899,0.999092,9e-06
Hospital_1,133,4,4,0.0,0.0,0.0,0.000135,0.999806,5.9e-05
Hospital_1,134,4,4,0.0,0.0,0.0,5e-06,0.999972,2.3e-05
Hospital_1,135,4,4,0.0,0.0,0.0,0.000457,0.999536,8e-06
Hospital_1,136,4,4,0.0,0.0,0.0,5e-06,0.999943,5.2e-05
Hospital_1,137,4,4,0.0,0.0,0.0,3.2e-05,0.99978,0.000187
Hospital_1,138,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,139,4,4,0.0,0.0,0.0,0.008587,0.991413,0.0
Hospital_1,140,1,1,0.0,0.999354,0.0,1e-06,0.000416,0.000228
Hospital_1,141,4,4,0.0,0.0,0.0,5e-06,0.999977,1.8e-05
Hospital_1,142,4,4,0.0,0.0,0.0,0.000519,0.999475,5e-06
Hospital_1,143,4,4,0.0,0.0,0.0,0.000218,0.999774,9e-06
Hospital_1,144,0,0,0.96701,1.7e-05,0.032903,5e-06,3.2e-05,3.2e-05
Hospital_1,145,1,1,0.0,0.999997,0.0,0.0,2e-06,0.0
Hospital_1,146,4,4,0.0,0.0,0.0,9.8e-05,0.999896,6e-06
Hospital_1,147,1,1,1e-06,0.996968,0.0,1e-06,0.000147,0.002883
Hospital_1,148,4,4,0.0,0.0,0.0,1.4e-05,0.999983,3e-06
Hospital_1,149,0,0,0.999934,0.0,5.2e-05,1e-06,1.1e-05,3e-06
Hospital_1,150,4,4,0.0,0.0,0.0,1.5e-05,0.999941,4.4e-05
Hospital_1,151,0,0,0.999974,0.0,1.7e-05,0.0,8e-06,1e-06
Hospital_1,152,4,4,0.0,0.0,0.0,2.8e-05,0.999969,3e-06
Hospital_1,153,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_1,154,1,1,0.0,0.999996,0.0,0.0,2e-06,2e-06
Hospital_1,155,1,1,0.0,0.999898,0.0,0.0,1.6e-05,8.6e-05
Hospital_1,156,4,4,0.0,0.0,0.0,1.4e-05,0.999977,1e-05
Hospital_1,157,4,4,0.0,0.0,0.0,5.1e-05,0.99993,1.9e-05
Hospital_1,158,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,159,3,3,0.0,0.0,0.0,0.999382,0.000618,0.0
Hospital_1,160,1,1,0.0,0.999977,0.0,0.0,2.3e-05,0.0
Hospital_1,161,4,4,0.0,0.0,0.0,1e-05,0.99997,2e-05
Hospital_1,162,4,4,0.0,0.0,0.0,6.6e-05,0.999889,4.5e-05
Hospital_1,163,4,4,0.0,0.0,0.0,3e-06,0.999989,8e-06
Hospital_1,164,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_1,165,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,166,4,4,0.0,0.0,0.0,1e-06,0.999995,4e-06
Hospital_1,167,0,0,0.99475,1e-06,0.004352,8.9e-05,0.000737,7e-05
Hospital_1,168,0,0,0.999976,0.0,2.2e-05,0.0,2e-06,0.0
Hospital_1,169,4,4,0.0,0.0,0.0,3.4e-05,0.998746,0.001221
Hospital_1,170,1,1,0.0,0.999996,0.0,0.0,3e-06,2e-06
Hospital_1,171,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999997
Hospital_1,172,1,1,0.0,0.999991,0.0,0.0,9e-06,0.0
Hospital_1,173,4,4,0.0,0.0,0.0,1e-06,0.999983,1.5e-05
Hospital_1,174,4,4,0.0,0.0,0.0,1e-06,0.99999,9e-06
Hospital_1,175,0,0,0.988071,1.3e-05,0.011908,1e-06,5e-06,3e-06
Hospital_1,176,1,1,0.0,0.999309,0.0,2e-06,0.000683,5e-06
Hospital_1,177,1,1,0.0,0.999995,0.0,0.0,3e-06,2e-06
Hospital_1,178,0,0,0.988322,0.0,0.009357,5.3e-05,0.001956,0.000313
Hospital_1,179,4,4,1e-06,0.0,1e-06,0.270506,0.72949,2e-06
Hospital_1,180,4,4,0.0,0.0,0.0,0.003609,0.996348,4.3e-05
Hospital_1,181,0,0,0.999744,0.0,0.000212,1e-06,3.8e-05,5e-06
Hospital_1,182,4,4,0.0,0.0,0.0,1.4e-05,0.999972,1.4e-05
Hospital_1,183,1,1,0.0,0.986256,0.0,0.0,0.000221,0.013522
Hospital_1,184,1,1,0.0,0.999988,0.0,0.0,7e-06,5e-06
Hospital_1,185,1,1,0.0,0.999986,0.0,0.0,3e-06,1.1e-05
Hospital_1,186,1,1,0.0,0.999679,0.0,0.0,4.5e-05,0.000275
Hospital_1,187,4,4,0.0,0.0,0.0,4e-06,0.999959,3.7e-05
Hospital_1,188,4,4,0.0,0.0,0.0,0.000211,0.999759,3.1e-05
Hospital_1,189,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,190,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,191,4,4,0.0,0.0,0.0,0.000128,0.999869,3e-06
Hospital_1,192,4,4,0.0,0.0,0.0,2.3e-05,0.999968,9e-06
Hospital_1,193,1,1,0.0,0.999836,0.0,0.0,5e-06,0.00016
Hospital_1,194,3,3,0.0,0.0,0.0,0.979304,0.020696,0.0
Hospital_1,195,1,1,0.0,0.999893,0.0,0.0,2.3e-05,8.4e-05
Hospital_1,196,1,1,1e-06,0.996677,1e-06,1e-06,0.00057,0.002751
Hospital_1,197,1,1,0.0,0.999803,0.0,0.0,4.6e-05,0.000151
Hospital_1,198,1,1,0.0,0.999499,0.0,0.0,4.6e-05,0.000454
Hospital_1,199,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_1,200,4,4,0.0,0.0,5e-06,0.001836,0.998123,3.7e-05
Hospital_1,201,0,0,0.998532,1e-06,0.001436,2e-06,2.4e-05,4e-06
Hospital_1,202,4,4,0.0,0.0,0.0,1e-06,0.999964,3.5e-05
Hospital_1,203,4,4,0.0,0.0,0.0,8.2e-05,0.999899,1.9e-05
Hospital_1,204,1,1,0.0,0.999989,0.0,0.0,9e-06,2e-06
Hospital_1,205,0,0,0.999951,0.0,4e-05,0.0,6e-06,3e-06
Hospital_1,206,4,4,1.4e-05,0.00766,0.0,0.002186,0.919224,0.070915
Hospital_1,207,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,208,4,4,0.0,0.0,0.0,3.7e-05,0.999961,2e-06
Hospital_1,209,1,1,0.0,0.999944,0.0,0.0,1.2e-05,4.4e-05
Hospital_1,210,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,211,4,4,0.0,0.0,0.0,5e-06,0.999989,7e-06
Hospital_1,212,3,3,0.0,0.0,0.0,0.996635,0.003365,0.0
Hospital_1,213,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,214,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,215,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_1,216,4,4,2.4e-05,9.5e-05,7e-06,0.031609,0.965714,0.002552
Hospital_1,217,1,1,0.0,0.999958,0.0,0.0,1e-06,4e-05
Hospital_1,218,4,4,0.0,0.0,0.0,4e-06,0.999991,5e-06
Hospital_1,219,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,220,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,221,4,4,0.0,0.0,0.0,3e-06,0.990118,0.009879
Hospital_1,222,1,1,0.0,0.999988,0.0,0.0,2e-06,9e-06
Hospital_1,223,3,3,0.0,0.0,0.0,0.998354,0.001646,0.0
Hospital_1,224,4,4,0.0,0.0,0.0,2e-06,0.99999,9e-06
Hospital_1,225,4,4,0.0,0.0,0.0,7.5e-05,0.999922,2e-06
Hospital_1,226,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,227,0,0,0.999944,1e-06,4.9e-05,0.0,5e-06,2e-06
Hospital_1,228,1,1,0.0,0.999951,0.0,0.0,3.1e-05,1.8e-05
Hospital_1,229,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_1,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,231,1,1,0.0,0.999997,0.0,0.0,3e-06,0.0
Hospital_1,232,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,233,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,234,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,235,4,4,0.0,0.0,0.0,0.000643,0.999356,1e-06
Hospital_1,236,1,1,0.0,0.999999,0.0,0.0,1e-06,1e-06
Hospital_1,237,4,4,0.0,0.0,0.0,7e-06,0.999948,4.5e-05
Hospital_1,238,4,4,0.0,0.0,0.0,4.3e-05,0.999954,3e-06
Hospital_1,239,4,4,0.0,0.0,0.0,0.000504,0.999289,0.000207
Hospital_1,240,1,1,0.0,0.997022,0.0,0.0,4.2e-05,0.002935
Hospital_1,241,4,4,0.0,5e-06,0.002473,0.078463,0.919054,5e-06
Hospital_1,242,4,4,0.0,0.0,0.0,2.4e-05,0.999971,5e-06
Hospital_1,243,4,4,0.0,0.0,0.0,1e-06,0.999858,0.00014
Hospital_1,244,4,4,0.0,0.0,0.0,2.2e-05,0.999977,1e-06
Hospital_1,245,1,1,0.0,0.999976,0.0,0.0,2.2e-05,2e-06
Hospital_1,246,0,0,0.999963,0.0,3e-05,0.0,6e-06,1e-06
Hospital_1,247,1,1,0.0,0.999809,0.0,0.0,2.9e-05,0.000162
Hospital_1,248,1,1,0.0,0.999991,0.0,0.0,4e-06,5e-06
Hospital_1,249,4,4,0.0,0.0,0.0,0.001531,0.998467,2e-06
Hospital_1,250,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,251,1,1,0.0,0.99996,0.0,0.0,1.1e-05,2.9e-05
Hospital_1,252,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,253,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,254,4,4,0.0,0.0,0.0,1e-05,0.99998,1e-05
Hospital_1,255,4,4,0.0,0.0,0.0,1.3e-05,0.999983,3e-06
Hospital_1,256,4,4,2e-06,0.00367,0.001426,0.001654,0.970066,0.023181
Hospital_1,257,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,258,1,1,0.0,0.99999,0.0,0.0,5e-06,4e-06
Hospital_1,259,4,4,0.0,0.0,0.0,0.000125,0.999855,2e-05
Hospital_1,260,4,4,0.0,0.0,0.0,1e-05,0.999987,3e-06
Hospital_1,261,1,1,0.0,0.999979,0.0,0.0,6e-06,1.5e-05
Hospital_1,262,4,4,0.0,0.0,0.0,3.8e-05,0.999962,1e-06
Hospital_1,263,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,264,3,3,0.0,0.0,0.0,0.999442,0.000558,0.0
Hospital_1,265,1,1,0.0,0.990122,0.0,0.0,9.7e-05,0.009781
Hospital_1,266,4,4,0.0,0.0,0.0,7.2e-05,0.999922,5e-06
Hospital_1,267,1,1,0.0,0.999995,0.0,0.0,4e-06,1e-06
Hospital_1,268,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,269,4,4,0.0,0.0,0.0,0.00017,0.999462,0.000368
Hospital_1,270,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,271,4,4,0.0,0.0,0.0,0.000409,0.999585,5e-06
Hospital_1,272,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,273,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,274,4,4,0.0,0.0,0.0,5e-06,0.999973,2.2e-05
Hospital_1,275,1,1,0.0,0.999521,0.0,0.0,1.6e-05,0.000463
Hospital_1,276,1,1,0.0,0.999965,0.0,0.0,3.4e-05,0.0
Hospital_1,277,1,1,0.0,0.998714,0.0,0.0,1e-05,0.001276
Hospital_1,278,4,4,0.0,0.0,0.0,6e-06,0.999971,2.3e-05
Hospital_1,279,4,4,0.0,0.0,0.0,2e-06,0.999994,4e-06
Hospital_1,280,4,4,0.0,0.0,0.0,3.8e-05,0.99994,2.2e-05
Hospital_1,281,4,4,0.0,0.0,0.0,2.3e-05,0.999966,1.1e-05
Hospital_1,282,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,283,4,4,0.0,0.0,0.0,1.9e-05,0.999907,7.4e-05
Hospital_1,284,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,285,4,4,0.0,0.0,0.0,0.00186,0.998129,1.1e-05
Hospital_1,286,1,1,0.0,0.999988,0.0,0.0,3e-06,9e-06
Hospital_1,287,4,4,0.0,0.0,0.0,1e-06,0.999995,4e-06
Hospital_1,288,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,289,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,290,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,291,4,4,0.0,0.0,0.0,8e-06,0.999977,1.5e-05
Hospital_1,292,3,3,0.0,0.0,0.0,0.999975,2.5e-05,0.0
Hospital_1,293,1,1,0.0,0.999992,0.0,0.0,4e-06,4e-06
Hospital_1,294,0,0,0.999044,3e-06,0.000811,2e-06,0.000101,3.9e-05
Hospital_1,295,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,296,4,4,0.0,0.0,0.0,0.000343,0.999636,2.1e-05
Hospital_1,297,4,4,0.0,0.0,0.0,0.00011,0.99988,1e-05
Hospital_1,298,4,4,0.0,0.0,0.0,1.9e-05,0.999952,2.9e-05
Hospital_1,299,4,4,0.0,0.0,0.0,1.6e-05,0.999974,1e-05
Hospital_1,300,4,4,0.0,0.0,0.0,1.8e-05,0.999979,3e-06
Hospital_1,301,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,302,4,4,0.0,0.0,0.0,3.5e-05,0.999964,1e-06
Hospital_1,303,4,4,0.0,0.0,0.0,3e-06,0.99999,8e-06
Hospital_1,304,0,0,0.999994,0.0,2e-06,0.0,4e-06,1e-06
Hospital_1,305,1,1,0.0,0.999985,0.0,0.0,1e-05,5e-06
Hospital_1,306,4,4,0.0,0.0,0.0,5.6e-05,0.999683,0.00026
Hospital_1,307,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,309,3,3,0.0,0.0,0.0,0.999772,0.000228,0.0
Hospital_1,310,3,3,0.0,0.0,0.0,0.99998,2e-05,0.0
Hospital_1,311,4,4,0.000284,3e-06,3e-06,0.011069,0.987472,0.001169
Hospital_1,312,4,4,0.0,0.0,1e-06,0.000794,0.999205,0.0
Hospital_1,313,4,4,0.0,0.0,0.0,5.9e-05,0.999914,2.7e-05
Hospital_1,314,4,4,0.0,0.0,0.0,0.000167,0.999765,6.8e-05
Hospital_1,315,4,4,0.0,0.0,0.0,1e-05,0.999988,2e-06
Hospital_1,316,1,1,0.0,0.999885,0.0,0.0,3e-05,8.4e-05
Hospital_1,317,1,1,0.0,0.999987,0.0,0.0,3e-06,1e-05
Hospital_1,318,4,4,0.0,0.0,0.0,1.7e-05,0.999941,4.2e-05
Hospital_1,319,4,4,0.0,0.0,0.0,3e-06,0.999991,6e-06
Hospital_1,320,4,4,0.0,0.0,0.0,2e-06,0.999992,6e-06
Hospital_1,321,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,322,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,323,0,0,0.999745,2e-06,0.000235,0.0,1.2e-05,6e-06
Hospital_1,324,4,4,0.0,0.0,0.0,0.001329,0.998668,3e-06
Hospital_1,325,1,1,0.0,0.999981,0.0,0.0,1.8e-05,1e-06
Hospital_1,326,4,4,0.0,0.0,0.0,6.4e-05,0.999932,4e-06
Hospital_1,327,1,1,0.0,0.999521,0.0,0.0,4.1e-05,0.000438
Hospital_1,328,4,4,0.0,0.0,0.0,3.9e-05,0.999957,4e-06
Hospital_1,329,4,4,0.0,0.0,0.0,8.3e-05,0.999884,3.3e-05
Hospital_1,330,4,4,0.0,0.0,0.0,7e-06,0.999987,6e-06
Hospital_1,331,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,332,4,4,0.0,0.0,1e-06,0.022464,0.977535,0.0
Hospital_1,333,1,1,0.0,0.999942,0.0,0.0,2e-06,5.6e-05
Hospital_1,334,4,4,0.0,0.0,0.0,3e-06,0.999987,9e-06
Hospital_1,335,1,1,0.0,0.999873,0.0,0.0,4e-06,0.000123
Hospital_1,336,1,1,0.0,0.9999,0.0,0.0,2.6e-05,7.5e-05
Hospital_1,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
