hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,224,1,1,0.0,0.999991,0.0,0.0,4e-06,5e-06
Hospital_1,225,0,0,0.999944,1e-06,2.8e-05,2e-06,1e-05,1.5e-05
Hospital_1,226,4,4,0.0,0.0,0.0,6.5e-05,0.999905,3e-05
Hospital_1,227,4,4,0.0,0.0,0.0,2e-06,0.999957,4.1e-05
Hospital_1,228,4,4,0.0,0.0,0.0,0.011008,0.988991,0.0
Hospital_1,229,1,1,2e-06,0.999803,0.0,0.0,5.8e-05,0.000137
Hospital_1,230,3,3,0.0,0.0,6e-06,0.979312,0.020682,0.0
Hospital_1,231,4,4,0.0,0.0,0.0,1.8e-05,0.999811,0.00017
Hospital_1,232,4,4,0.0,0.0,3e-05,0.033066,0.966904,0.0
Hospital_1,233,1,1,1e-06,0.999962,0.0,0.0,2.5e-05,1.2e-05
Hospital_1,234,1,1,1e-06,0.999955,0.0,0.0,1.7e-05,2.6e-05
Hospital_1,235,3,3,0.0,0.0,0.0,0.999944,5.6e-05,0.0
Hospital_1,236,4,4,0.0,0.0,0.0,1e-05,0.999975,1.4e-05
Hospital_1,237,3,3,0.0,0.0,0.0,0.999878,0.000122,0.0
Hospital_1,238,0,0,0.999115,1e-06,0.000844,6e-06,3.1e-05,3e-06
Hospital_1,239,1,1,0.0,0.972763,0.0,0.0,0.000618,0.026619
Hospital_1,240,1,1,1e-06,0.999799,0.0,0.0,7.4e-05,0.000126
Hospital_1,241,4,4,0.0,0.0,0.0,3.2e-05,0.999932,3.7e-05
Hospital_1,242,1,1,0.0,0.999952,0.0,0.0,1.9e-05,2.8e-05
Hospital_1,243,1,1,1e-06,0.999908,0.0,0.0,5.8e-05,3.3e-05
Hospital_1,244,1,1,0.0,0.999554,0.0,0.0,3.4e-05,0.000412
Hospital_1,245,4,4,0.0,0.0,0.0,2e-06,0.999987,1.1e-05
Hospital_1,246,1,1,1e-06,0.99755,0.0,0.0,0.000218,0.002231
Hospital_1,247,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_1,248,1,1,0.0,0.997618,0.0,0.0,8e-05,0.002302
Hospital_1,249,4,4,0.0,0.0,0.0,4.3e-05,0.999936,2.1e-05
Hospital_1,250,4,4,0.0,0.0,0.0,0.000148,0.999811,4.1e-05
Hospital_1,251,4,4,0.0,0.0,0.0,1.2e-05,0.999971,1.7e-05
Hospital_1,252,4,4,0.0,0.0,0.0,9e-06,0.999988,4e-06
Hospital_1,253,4,4,0.0,0.0,0.0,5.8e-05,0.999939,2e-06
Hospital_1,254,1,1,0.0,0.999876,0.0,0.0,1.6e-05,0.000108
Hospital_1,255,4,4,0.0,0.0,0.0,3.4e-05,0.999954,1.2e-05
Hospital_1,256,4,4,0.0,0.0,2e-05,0.00071,0.99927,0.0
Hospital_1,257,4,4,0.0,0.0,0.0,4e-06,0.999979,1.6e-05
Hospital_1,258,4,4,2e-06,1e-06,1e-06,0.006275,0.993441,0.000278
Hospital_1,259,4,4,0.0,0.0,0.0,2.2e-05,0.999954,2.5e-05
Hospital_1,260,0,0,0.993647,1.8e-05,0.001949,1.4e-05,5.5e-05,0.004316
Hospital_1,261,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_1,262,4,4,0.0,0.0,0.0,7e-06,0.999984,9e-06
Hospital_1,263,1,1,0.0,0.999784,0.0,0.0,2.7e-05,0.000189
Hospital_1,264,4,4,0.0,0.0,0.0,0.000112,0.999873,1.5e-05
Hospital_1,265,1,1,1e-06,0.999966,0.0,0.0,2e-05,1.4e-05
Hospital_1,266,4,4,0.0,0.0,0.0,6.6e-05,0.99993,4e-06
Hospital_1,267,4,4,0.0,0.0,0.0,0.000553,0.99944,6e-06
Hospital_1,268,4,4,0.0,0.0,0.0,7e-06,0.999979,1.4e-05
Hospital_1,269,1,1,0.0,0.999898,0.0,0.0,2.3e-05,7.9e-05
Hospital_1,270,4,4,0.0,0.0,0.0,0.00011,0.999876,1.4e-05
Hospital_1,271,4,4,0.0,0.0,0.0,1.2e-05,0.999976,1.2e-05
Hospital_1,272,4,4,0.0,0.0,0.0,2.9e-05,0.999951,2e-05
Hospital_1,273,1,1,9e-06,0.997711,0.0,1.2e-05,0.001622,0.000646
Hospital_1,274,4,4,4e-06,0.0,0.0,0.000297,0.999687,1.1e-05
Hospital_1,275,1,1,2e-06,0.904601,0.0,3e-06,0.008542,0.086851
Hospital_1,276,4,4,0.0,0.0,0.0,2.6e-05,0.999946,2.9e-05
Hospital_1,277,4,4,0.0,0.0,2.4e-05,0.013882,0.986016,7.7e-05
Hospital_1,278,4,4,0.0,0.0,0.0,0.000125,0.999743,0.000132
Hospital_1,279,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_1,280,4,4,0.0,0.0,0.0,7e-06,0.999984,9e-06
Hospital_1,281,1,1,0.0,0.999992,0.0,0.0,4e-06,4e-06
Hospital_1,282,1,1,1e-06,0.994553,0.0,0.0,0.000242,0.005204
Hospital_1,283,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,284,1,1,0.0,0.999995,0.0,0.0,2e-06,2e-06
Hospital_1,285,1,1,0.0,0.999891,0.0,0.0,2.4e-05,8.5e-05
Hospital_1,286,1,1,0.0,0.999934,0.0,0.0,1.6e-05,5e-05
Hospital_1,287,1,1,4e-06,0.997541,0.0,0.0,0.000649,0.001806
Hospital_1,288,1,1,6e-06,0.999882,0.0,0.0,5.4e-05,5.7e-05
Hospital_1,289,1,1,0.0,0.999935,0.0,0.0,2.2e-05,4.3e-05
Hospital_1,290,4,4,0.0,0.0,0.0,5.6e-05,0.999934,1e-05
Hospital_1,291,4,4,0.0,0.0,0.0,3.4e-05,0.999474,0.000492
Hospital_1,292,4,4,0.0,0.0,0.0,6e-06,0.999973,2.2e-05
Hospital_1,293,3,3,0.0,0.0,1e-06,0.999969,3e-05,0.0
Hospital_1,294,1,1,0.0,0.999962,0.0,0.0,1.6e-05,2.1e-05
Hospital_1,295,1,1,1e-06,0.999287,0.0,0.0,8.4e-05,0.000628
Hospital_1,296,4,4,0.0,0.0,0.0,2.1e-05,0.999944,3.5e-05
Hospital_1,297,1,1,1e-06,0.999799,0.0,0.0,0.000109,9.2e-05
Hospital_1,298,4,4,0.0,0.0,0.0,0.00034,0.999646,1.4e-05
Hospital_1,299,4,4,0.0,0.0,0.0,4.3e-05,0.999951,7e-06
Hospital_1,300,4,4,0.0,0.0,0.0,1.1e-05,0.999978,1.1e-05
Hospital_1,301,4,4,0.0,0.0,0.0,1.9e-05,0.999973,9e-06
Hospital_1,302,3,3,0.0,0.0,0.0,0.997711,0.002289,0.0
Hospital_1,303,1,1,0.0,0.999957,0.0,0.0,1.9e-05,2.4e-05
Hospital_1,304,1,1,0.0,0.999973,0.0,0.0,4e-06,2.4e-05
Hospital_1,305,4,4,0.0,0.0,0.0,5e-06,0.999865,0.00013
Hospital_1,306,1,1,0.0,0.999992,0.0,0.0,2e-06,6e-06
Hospital_1,307,1,1,0.0,0.999816,0.0,0.0,2.2e-05,0.000162
Hospital_1,308,4,4,0.0,0.0,0.0,7e-06,0.999949,4.4e-05
Hospital_1,309,1,1,4e-06,0.999817,0.0,0.0,0.000102,7.7e-05
Hospital_1,310,1,1,1e-06,0.988821,0.0,0.0,0.000466,0.010711
Hospital_1,311,4,4,0.0,0.0,0.0,1.9e-05,0.999949,3.2e-05
Hospital_1,312,0,0,0.997578,3.8e-05,0.001001,0.0,4.3e-05,0.001339
Hospital_1,313,4,4,0.0,0.0,0.0,7e-06,0.999879,0.000114
Hospital_1,314,1,1,4e-06,0.999909,0.0,0.0,5.4e-05,3.3e-05
Hospital_1,315,4,4,0.0,1e-06,0.0,0.001289,0.998565,0.000145
Hospital_1,316,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_1,317,4,4,0.0,0.0,0.0,1.2e-05,0.999983,5e-06
Hospital_1,318,4,4,0.0,0.0,0.0,4e-06,0.999981,1.5e-05
Hospital_1,319,4,4,0.0,0.0,0.0,8e-06,0.999948,4.4e-05
Hospital_1,320,1,1,0.0,0.999867,0.0,0.0,7.8e-05,5.5e-05
Hospital_1,321,1,1,1e-06,0.986968,0.0,1e-06,0.000535,0.012496
Hospital_1,322,1,1,0.0,0.999939,0.0,0.0,1.1e-05,5e-05
Hospital_1,323,1,1,1e-06,0.973551,0.0,1e-06,0.000722,0.025725
Hospital_1,324,4,4,0.0,0.0,0.0,0.000125,0.999631,0.000244
Hospital_1,325,4,4,0.0,0.0,1e-06,0.001832,0.998167,0.0
Hospital_1,326,1,1,0.0,0.999892,0.0,0.0,3.7e-05,7e-05
Hospital_1,327,4,4,0.0,0.0,2e-06,0.000469,0.99953,0.0
Hospital_1,328,4,4,0.0,0.0,0.0,1.2e-05,0.999983,5e-06
