hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,110,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,111,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,112,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,113,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,114,4,4,0.0,0.0,0.0,1.1e-05,0.999989,0.0
Hospital_1,115,5,5,0.0,0.0,0.0,4.9e-05,0.009408,0.990543
Hospital_1,116,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,117,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,118,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,119,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,120,4,4,0.0,0.0,0.0,1e-06,0.999998,0.0
Hospital_1,121,0,0,0.999981,0.0,0.0,1e-06,1.8e-05,0.0
Hospital_1,122,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,123,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,124,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,125,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,126,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,127,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,128,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,129,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,130,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,131,0,0,0.999993,0.0,0.0,0.0,0.0,7e-06
Hospital_1,132,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,133,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,134,0,0,0.999605,0.0,1e-05,6e-06,7e-05,0.000309
Hospital_1,135,3,3,0.000544,0.0,0.0,0.978176,0.021279,1e-06
Hospital_1,136,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,137,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,138,4,4,0.0,0.0,0.0,0.000539,0.999461,0.0
Hospital_1,139,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,140,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,141,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,142,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,143,2,2,0.000129,0.0,0.99987,0.0,0.0,0.0
Hospital_1,144,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,145,4,4,0.0,0.0,0.0,5e-06,0.999995,0.0
Hospital_1,146,5,5,0.0,0.0,0.0,0.0,1.8e-05,0.999982
Hospital_1,147,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,148,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,149,0,0,0.999997,0.0,0.0,0.0,1e-06,1e-06
Hospital_1,150,5,5,0.0,1e-06,0.0,0.0,9e-06,0.999991
Hospital_1,151,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,152,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,153,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,154,4,4,0.0,0.0,0.0,4e-05,0.99996,0.0
Hospital_1,155,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,156,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,157,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,158,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,159,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,160,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,161,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,162,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,163,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,164,2,2,3.1e-05,0.0,0.999969,0.0,0.0,0.0
Hospital_1,165,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,166,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,167,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,168,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,169,0,0,0.999948,0.0,0.0,0.0,1e-06,5.2e-05
Hospital_1,170,2,2,1.5e-05,0.0,0.999985,0.0,0.0,0.0
Hospital_1,171,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,172,3,3,0.0,0.0,0.0,0.999888,0.000112,0.0
Hospital_1,173,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,175,5,5,0.0,0.0,0.0,4e-06,0.0,0.999996
Hospital_1,176,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,177,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,178,2,2,0.000176,0.0,0.999816,0.0,9e-06,0.0
Hospital_1,179,0,0,0.99999,0.0,0.0,0.0,2e-06,9e-06
Hospital_1,180,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,181,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,182,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,183,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,184,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,185,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,186,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,187,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,188,0,0,0.999986,0.0,5e-06,0.0,2e-06,6e-06
Hospital_1,189,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,190,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,191,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,193,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,194,2,2,1.7e-05,0.0,0.999983,0.0,0.0,0.0
Hospital_1,195,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,196,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,197,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,198,1,1,0.0,0.999997,0.0,0.0,3e-06,0.0
Hospital_1,199,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,200,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,201,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,202,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,203,0,0,0.999958,0.0,0.0,0.0,5e-06,3.7e-05
Hospital_1,204,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,205,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,206,0,0,0.999997,0.0,0.0,0.0,3e-06,0.0
Hospital_1,207,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,208,0,0,0.999567,0.0,1e-05,8e-06,0.000374,4.1e-05
Hospital_1,209,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,210,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,211,0,0,0.999994,0.0,1e-06,1e-06,0.0,4e-06
Hospital_1,212,5,5,0.0,0.0,0.0,0.0,9e-06,0.999991
Hospital_1,213,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,214,0,0,0.999798,0.0,1.8e-05,2.2e-05,0.000161,0.0
Hospital_1,215,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,216,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,217,5,5,0.0,0.0,0.0,0.0,0.000192,0.999808
Hospital_1,218,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,219,0,0,0.999994,0.0,0.0,0.0,6e-06,0.0
Hospital_1,220,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,221,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,222,5,5,0.0,0.0,0.0,0.0,5.5e-05,0.999945
Hospital_1,223,2,2,2.3e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,224,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,225,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,226,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,227,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,228,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,229,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,230,2,2,0.000208,0.0,0.999792,0.0,0.0,0.0
Hospital_1,231,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,232,5,5,0.0,0.0001,0.0,0.0,6e-06,0.999895
Hospital_1,233,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,234,0,0,0.999962,0.0,2e-06,1e-06,2.7e-05,9e-06
Hospital_1,235,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,236,2,2,3.6e-05,0.0,0.999964,0.0,0.0,0.0
Hospital_1,237,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,238,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,239,1,1,0.0,0.99999,0.0,0.0,1e-05,0.0
Hospital_1,240,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,241,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,242,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,243,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,244,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,245,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,246,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,247,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,248,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,249,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,250,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,251,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,252,0,0,0.999996,0.0,0.0,0.0,0.0,4e-06
Hospital_1,253,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,254,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,255,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,256,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,257,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,258,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,259,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,260,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,261,5,5,0.0,0.0,0.0,0.0,8.8e-05,0.999911
Hospital_1,262,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,263,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,264,5,5,9e-06,0.0,0.0,1.8e-05,0.000119,0.999854
Hospital_1,265,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,266,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,267,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,268,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,269,4,4,0.0,0.0,0.0,3e-06,0.999997,0.0
Hospital_1,270,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,271,2,2,0.000225,0.0,0.999774,0.0,1e-06,0.0
Hospital_1,272,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,273,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,274,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,275,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,276,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,277,4,4,1.2e-05,0.0,0.0,0.14212,0.857744,0.000125
Hospital_1,278,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,279,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,280,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,281,4,4,0.0,0.0,0.0,0.000193,0.999807,0.0
Hospital_1,282,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,283,3,3,0.0,0.0,0.0,0.997366,0.002634,0.0
Hospital_1,284,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,285,0,0,0.999973,0.0,2.6e-05,0.0,0.0,0.0
Hospital_1,286,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,287,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,288,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,289,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,290,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,291,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,292,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,293,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,294,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,295,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,296,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,297,2,2,7.4e-05,0.0,0.999915,0.0,1e-05,0.0
Hospital_1,298,0,0,0.999966,0.0,1e-06,0.0,1.2e-05,2.1e-05
Hospital_1,299,4,4,0.0,0.0,0.0,6e-06,0.999994,0.0
Hospital_1,300,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,301,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,302,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,303,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,304,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,305,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,306,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,307,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,308,2,2,7e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,309,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,310,0,0,0.999132,0.0,6e-06,1e-06,0.00013,0.000731
Hospital_1,311,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,312,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,313,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,314,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,315,0,0,0.999998,0.0,0.0,0.0,1e-06,0.0
Hospital_1,316,0,0,0.999972,0.0,0.0,0.0,2.5e-05,3e-06
Hospital_1,317,2,2,2e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,318,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,319,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,320,0,0,0.999997,0.0,0.0,0.0,0.0,3e-06
Hospital_1,321,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,322,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,323,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,324,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,325,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,326,2,2,0.000109,0.0,0.999891,0.0,0.0,0.0
Hospital_1,327,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,328,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,329,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,330,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,331,5,5,0.0,2e-06,0.0,0.0,1.5e-05,0.999982
Hospital_1,332,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,334,4,4,0.0,0.0,0.0,2e-06,0.99957,0.000427
Hospital_1,335,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,337,2,2,1.6e-05,0.0,0.999984,0.0,0.0,0.0
Hospital_1,338,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,339,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,340,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,341,0,0,0.999798,0.0,1e-06,0.0,0.000113,8.7e-05
Hospital_1,342,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,343,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,344,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,345,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,346,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,348,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,349,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,350,4,4,0.0,0.0,0.0,1e-06,0.999928,7.2e-05
Hospital_1,351,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,353,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,354,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,355,5,5,0.0,0.0,0.0,0.0,1.9e-05,0.999981
Hospital_1,356,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,357,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,358,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,359,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,360,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,361,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,362,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,363,4,4,0.0,0.0,0.0,0.0,1.0,0.0
