hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,142,0,0,0.999965,0.0,0.0,0.0,0.0,3.5e-05
Hospital_1,143,0,0,0.999966,0.0,0.0,1.4e-05,2e-05,0.0
Hospital_1,144,0,0,0.999998,0.0,0.0,0.0,0.0,2e-06
Hospital_1,145,0,0,1.0,0.0,0.0,0.0,0.0,1e-06
Hospital_1,146,5,5,0.0,3e-06,0.0,0.0,0.000447,0.999549
Hospital_1,147,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,148,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,149,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,150,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,151,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,152,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,153,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,154,0,0,0.99992,0.0,0.0,0.0,0.0,8e-05
Hospital_1,155,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,156,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,157,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,158,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,159,0,0,0.999781,0.0,0.000186,1e-06,2.6e-05,5e-06
Hospital_1,160,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,161,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,162,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,163,4,4,0.0,0.0,0.0,0.000481,0.999518,1e-06
Hospital_1,164,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,165,2,2,8e-05,0.0,0.99992,0.0,0.0,0.0
Hospital_1,166,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,167,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,168,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,169,4,4,0.0,0.0,0.0,2.2e-05,0.999978,0.0
Hospital_1,170,5,5,0.0,0.0,0.0,0.0,3.9e-05,0.999961
Hospital_1,171,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,172,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,173,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,175,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,176,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,177,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,178,1,1,0.0,0.999975,0.0,0.0,0.0,2.5e-05
Hospital_1,179,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,180,4,4,0.0,0.0,0.0,5.7e-05,0.999943,0.0
Hospital_1,181,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,182,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,183,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,184,4,4,0.0,8e-06,0.0,0.000252,0.778855,0.220885
Hospital_1,185,5,5,0.0,1e-06,0.0,0.0,7.3e-05,0.999926
Hospital_1,186,2,2,5.6e-05,0.0,0.999943,0.0,0.0,0.0
Hospital_1,187,0,0,0.999418,0.0,0.000581,0.0,0.0,1e-06
Hospital_1,188,5,5,2e-06,1e-05,0.0,0.000209,0.025427,0.974351
Hospital_1,189,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,190,2,2,4.9e-05,0.0,0.999951,0.0,0.0,0.0
Hospital_1,191,0,0,0.999998,0.0,2e-06,0.0,0.0,1e-06
Hospital_1,192,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,193,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,194,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,195,1,1,0.0,0.999743,0.0,0.0,0.0,0.000256
Hospital_1,196,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,197,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,198,5,5,0.0,0.001116,0.0,1e-06,0.001141,0.997741
Hospital_1,199,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_1,200,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,201,0,0,0.99989,0.0,3.3e-05,0.0,7e-06,7e-05
Hospital_1,202,0,0,0.999989,0.0,0.0,0.0,0.0,1.1e-05
Hospital_1,203,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,204,5,5,0.0,0.000206,0.0,1e-06,0.00062,0.999173
Hospital_1,205,0,0,0.999999,0.0,0.0,0.0,0.0,1e-06
Hospital_1,206,2,2,3.3e-05,0.0,0.999967,0.0,0.0,0.0
Hospital_1,207,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,208,4,4,0.0,0.0,0.0,0.0,0.999866,0.000134
Hospital_1,209,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,210,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,211,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,212,0,0,0.999989,0.0,1e-06,0.0,0.0,1e-05
Hospital_1,213,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,214,4,4,0.0,0.0,0.0,0.000106,0.999893,1e-06
Hospital_1,215,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,216,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,217,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,218,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,219,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,220,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,221,5,5,0.0,0.0,0.0,0.0,1e-05,0.999989
Hospital_1,222,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,223,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,224,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,225,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,226,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,227,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,228,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,229,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,230,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,231,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,232,1,1,0.0,0.999965,0.0,0.0,0.0,3.5e-05
Hospital_1,233,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,234,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,235,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,236,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,237,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,238,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,239,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,240,0,0,0.999971,0.0,0.0,0.0,1.3e-05,1.6e-05
Hospital_1,241,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_1,242,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,243,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,244,4,4,0.0,0.0,0.0,0.000253,0.999746,1e-06
Hospital_1,245,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,246,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,247,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,249,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,250,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,251,2,2,1.6e-05,0.0,0.999984,0.0,0.0,0.0
Hospital_1,252,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,253,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,254,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,255,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,256,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,257,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,258,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,259,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,260,5,5,0.0,0.0,0.0,0.00025,3.3e-05,0.999717
Hospital_1,261,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,262,2,2,1.3e-05,0.0,0.999987,0.0,0.0,0.0
Hospital_1,263,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,264,5,5,0.0,0.0,0.0,0.0,0.000274,0.999726
Hospital_1,265,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,266,4,4,0.0,0.0,0.0,6e-06,0.999994,0.0
Hospital_1,267,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,269,0,0,0.999985,0.0,0.0,0.0,1.1e-05,4e-06
Hospital_1,270,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,271,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,272,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,273,2,2,6e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,274,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,275,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,276,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,277,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,278,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,279,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,280,2,2,5e-06,0.0,0.999994,0.0,0.0,0.0
Hospital_1,281,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,282,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,283,1,1,0.0,0.999993,0.0,0.0,0.0,7e-06
Hospital_1,284,0,0,0.999984,0.0,3e-06,0.0,0.0,1.3e-05
Hospital_1,285,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,286,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,287,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,288,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,289,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,290,0,0,0.999991,0.0,1e-06,0.0,0.0,8e-06
Hospital_1,291,1,1,0.0,0.999984,0.0,0.0,0.0,1.6e-05
Hospital_1,292,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,293,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,294,0,0,0.999985,0.0,1e-06,0.0,0.0,1.5e-05
Hospital_1,295,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,296,4,4,0.0,0.0,0.0,0.000486,0.998793,0.000721
Hospital_1,297,1,1,0.0,0.999865,0.0,0.0,2e-06,0.000133
Hospital_1,298,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,300,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,301,5,5,0.0,0.0,0.0,0.0,9e-06,0.999991
Hospital_1,302,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,303,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,305,0,0,0.999995,0.0,1e-06,0.0,0.0,5e-06
Hospital_1,306,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,307,1,1,0.0,0.999995,0.0,0.0,2e-06,3e-06
Hospital_1,308,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,309,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,310,2,2,0.000228,0.0,0.999772,0.0,0.0,0.0
Hospital_1,311,1,1,0.0,0.999921,0.0,0.0,0.0,7.9e-05
Hospital_1,312,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,313,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,314,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,315,2,2,0.000138,0.0,0.999862,0.0,0.0,0.0
Hospital_1,316,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,317,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,318,2,2,3e-05,0.0,0.99997,0.0,0.0,0.0
Hospital_1,319,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,320,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,322,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,323,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,324,1,1,0.0,0.999998,0.0,0.0,0.0,1e-06
Hospital_1,325,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_1,326,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,327,5,5,0.0,0.000182,0.0,0.0,9.7e-05,0.999721
Hospital_1,328,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,329,2,2,7e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_1,330,1,1,0.0,0.999933,0.0,0.0,4.3e-05,2.4e-05
Hospital_1,331,5,5,0.0,0.000421,0.0,0.0,3.4e-05,0.999545
Hospital_1,332,0,0,0.999998,0.0,2e-06,0.0,0.0,0.0
Hospital_1,333,0,0,0.999998,0.0,1e-06,0.0,1e-06,0.0
Hospital_1,334,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,335,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,336,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,337,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,338,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,339,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,340,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,341,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,342,0,0,0.999984,0.0,0.0,0.0,0.0,1.6e-05
Hospital_1,343,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,344,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,345,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,346,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,347,2,2,0.000163,0.0,0.999836,0.0,1e-06,0.0
Hospital_1,348,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,349,0,0,0.999998,0.0,2e-06,0.0,0.0,0.0
Hospital_1,350,0,0,0.999998,0.0,0.0,0.0,0.0,1e-06
Hospital_1,351,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,352,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,353,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,354,1,1,0.0,0.999951,0.0,0.0,0.0,4.9e-05
Hospital_1,355,3,3,0.0,0.0,0.0,0.99993,7e-05,0.0
Hospital_1,356,0,0,0.999989,0.0,1.1e-05,0.0,0.0,0.0
Hospital_1,357,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,358,2,2,0.0,0.0,1.0,0.0,0.0,0.0
Hospital_1,359,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,360,2,2,1.8e-05,0.0,0.999982,0.0,0.0,0.0
