hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,53,2,2,0.000513,0.0,0.999441,2.1e-05,2.4e-05,0.0
Hospital_1,54,3,3,0.0,0.0,1e-06,0.999616,0.000383,0.0
Hospital_1,55,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,56,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,57,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,58,3,3,0.0,0.0,0.0,0.999961,3.9e-05,0.0
Hospital_1,59,3,3,0.0,0.0,0.0,0.999196,0.000804,0.0
Hospital_1,60,2,2,0.000117,0.0,0.999863,8e-06,1.1e-05,1e-06
Hospital_1,61,1,1,7e-06,0.993781,0.0,3e-06,9e-05,0.00612
Hospital_1,62,3,3,0.0,0.0,2e-06,0.994368,0.00563,0.0
Hospital_1,63,2,2,2.5e-05,0.0,0.999967,2e-06,6e-06,0.0
Hospital_1,64,2,2,0.001666,0.0,0.998261,4e-05,3.2e-05,1e-06
Hospital_1,65,2,2,0.000176,0.0,0.999813,6e-06,4e-06,0.0
Hospital_1,66,2,2,0.000285,0.0,0.9997,2e-06,1.2e-05,0.0
Hospital_1,67,2,2,1.8e-05,0.0,0.999972,3e-06,7e-06,0.0
Hospital_1,68,2,2,0.001957,0.0,0.997941,5e-05,5.1e-05,1e-06
Hospital_1,69,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,70,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,71,3,3,0.0,0.0,0.0,0.999987,1.2e-05,0.0
Hospital_1,72,5,5,0.0,0.0,0.0,0.0,8e-06,0.999991
Hospital_1,73,2,2,0.000482,0.0,0.999502,6e-06,1e-05,0.0
Hospital_1,74,1,1,1e-06,0.999996,0.0,0.0,0.0,3e-06
Hospital_1,75,2,2,0.000556,0.0,0.999413,3e-06,2.7e-05,0.0
Hospital_1,76,2,2,0.00019,0.0,0.999637,5.1e-05,0.00012,2e-06
Hospital_1,77,2,2,4e-05,0.0,0.999945,1.1e-05,3e-06,0.0
Hospital_1,78,1,1,2e-06,0.999988,0.0,0.0,1e-06,9e-06
Hospital_1,79,5,5,1e-06,0.0,0.0,0.0,1.7e-05,0.999982
Hospital_1,80,2,2,3.5e-05,0.0,0.999927,3.4e-05,4e-06,0.0
Hospital_1,81,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_1,82,2,2,8.3e-05,0.0,0.999901,1.1e-05,6e-06,0.0
Hospital_1,83,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_1,84,2,2,0.000745,0.0,0.999045,9.9e-05,0.000111,1e-06
Hospital_1,85,2,2,0.000327,0.0,0.999614,4e-05,1.8e-05,0.0
Hospital_1,86,2,2,0.001545,0.0,0.998432,5e-06,1.7e-05,0.0
Hospital_1,87,2,2,0.001993,0.0,0.997929,5e-05,2.7e-05,2e-06
Hospital_1,88,2,2,8.3e-05,0.0,0.999884,1.9e-05,1.4e-05,1e-06
Hospital_1,89,5,5,6.1e-05,1e-06,0.0,6.1e-05,0.018433,0.981444
Hospital_1,90,2,2,9.2e-05,0.0,0.999884,1.2e-05,1.2e-05,0.0
Hospital_1,91,3,3,0.0,0.0,0.0,0.999985,1.6e-05,0.0
Hospital_1,92,2,2,0.000243,0.0,0.999731,1.2e-05,1.4e-05,0.0
Hospital_1,93,5,5,5.6e-05,1e-06,0.0,1e-06,0.000263,0.999679
Hospital_1,94,2,2,0.000492,0.0,0.999451,3.4e-05,2.2e-05,0.0
Hospital_1,95,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,96,3,3,0.0,0.0,0.0,0.999957,4.3e-05,0.0
Hospital_1,97,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,98,3,3,0.0,0.0,1e-06,0.999976,2.3e-05,0.0
Hospital_1,99,2,2,7.6e-05,0.0,0.999816,7.8e-05,2.8e-05,1e-06
Hospital_1,100,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_1,101,5,5,2.2e-05,0.050596,1e-06,5.6e-05,0.003572,0.945753
Hospital_1,102,1,1,2e-06,0.999808,0.0,0.0,5e-06,0.000185
Hospital_1,103,2,2,0.001955,0.0,0.998007,1e-05,2.8e-05,0.0
Hospital_1,104,2,2,0.002356,0.0,0.997549,3.3e-05,6e-05,3e-06
Hospital_1,105,2,2,0.000702,0.0,0.999285,3e-06,1e-05,0.0
Hospital_1,106,2,2,0.000508,0.0,0.999437,2.4e-05,3.1e-05,1e-06
Hospital_1,107,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,108,5,5,8e-06,0.0,2.8e-05,0.000616,0.005294,0.994054
Hospital_1,109,2,2,0.000457,0.0,0.999514,1.4e-05,1.5e-05,0.0
Hospital_1,110,2,2,0.00069,0.0,0.999275,1.2e-05,2.3e-05,0.0
Hospital_1,111,2,2,0.00222,0.0,0.997721,2.2e-05,3.4e-05,3e-06
Hospital_1,112,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,113,2,2,0.00018,0.0,0.999786,2.1e-05,1.3e-05,0.0
Hospital_1,114,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_1,115,2,2,0.001045,0.0,0.998902,2.1e-05,2.9e-05,3e-06
Hospital_1,116,3,3,0.0,0.0,0.0,0.998514,0.001485,0.0
Hospital_1,117,3,3,0.0,0.0,2e-06,0.999972,2.7e-05,0.0
Hospital_1,118,5,5,0.0,1e-06,3e-06,1.3e-05,5.6e-05,0.999927
Hospital_1,119,2,2,0.001521,0.0,0.998376,3.5e-05,6.7e-05,1e-06
Hospital_1,120,2,2,7.9e-05,0.0,0.999867,3.9e-05,1.4e-05,1e-06
Hospital_1,121,2,2,0.002036,0.0,0.997931,8e-06,2.3e-05,1e-06
Hospital_1,122,2,2,5.9e-05,0.0,0.999905,2.8e-05,8e-06,0.0
Hospital_1,123,2,2,0.003278,0.0,0.996662,2.1e-05,3.6e-05,3e-06
Hospital_1,124,2,2,0.000214,0.0,0.999748,1.4e-05,2.4e-05,0.0
Hospital_1,125,5,5,1.1e-05,0.0,0.0,2e-06,0.00021,0.999777
Hospital_1,126,5,5,0.0,0.0,0.0,0.0,6e-06,0.999994
Hospital_1,127,2,2,0.000388,0.0,0.999579,1.5e-05,1.7e-05,0.0
Hospital_1,128,2,2,0.000653,0.0,0.999283,2.6e-05,3.7e-05,1e-06
Hospital_1,129,5,5,2.4e-05,0.051283,1e-06,5.2e-05,0.003195,0.945446
Hospital_1,130,2,2,0.001807,0.0,0.99816,8e-06,2.5e-05,0.0
Hospital_1,131,2,2,0.000276,0.0,0.999658,5.1e-05,1.5e-05,0.0
Hospital_1,132,3,3,0.0,0.0,0.0,0.999952,4.8e-05,0.0
Hospital_1,133,5,5,1e-06,0.0,0.0,0.0,3.9e-05,0.99996
Hospital_1,134,2,2,9.4e-05,0.0,0.999887,1.3e-05,5e-06,0.0
Hospital_1,135,2,2,0.000173,0.0,0.999817,4e-06,6e-06,0.0
Hospital_1,136,2,2,0.000522,0.0,0.999435,1.8e-05,2.4e-05,0.0
Hospital_1,137,5,5,0.0,0.0,1e-06,2e-06,8e-06,0.999989
Hospital_1,138,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,139,5,5,3e-05,0.079939,1e-06,7.7e-05,0.004773,0.915181
Hospital_1,140,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,141,2,2,0.000243,0.0,0.999705,4.4e-05,8e-06,0.0
Hospital_1,142,3,3,0.0,0.0,0.0,0.999244,0.000756,0.0
Hospital_1,143,2,2,0.001292,0.0,0.99868,5e-06,2.2e-05,0.0
Hospital_1,144,3,3,0.0,0.0,0.0,0.841374,0.158624,1e-06
Hospital_1,145,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,146,2,2,0.000652,0.0,0.999331,7e-06,8e-06,1e-06
Hospital_1,147,5,5,0.000135,1e-06,0.0,0.000149,0.033821,0.965894
Hospital_1,148,5,5,0.0,1e-06,2e-06,3e-06,7e-06,0.999986
Hospital_1,149,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,150,2,2,0.000494,0.0,0.99947,1.4e-05,2e-05,2e-06
Hospital_1,151,3,3,0.0,0.0,0.0,0.999942,5.8e-05,0.0
Hospital_1,152,2,2,6.9e-05,0.0,0.999916,5e-06,9e-06,1e-06
Hospital_1,153,3,3,0.0,0.0,3e-06,0.99908,0.000917,0.0
Hospital_1,154,2,2,0.001905,0.0,0.998031,2.8e-05,3.5e-05,1e-06
Hospital_1,155,3,3,0.0,0.0,2e-06,0.999996,3e-06,0.0
Hospital_1,156,2,2,0.000468,0.0,0.999503,1.2e-05,1.7e-05,0.0
Hospital_1,157,2,2,0.000361,0.0,0.99953,6.9e-05,3.9e-05,1e-06
Hospital_1,158,0,0,0.998615,1e-06,0.001282,1.9e-05,7.3e-05,1e-05
Hospital_1,159,2,2,0.000161,0.0,0.999799,2.6e-05,1.4e-05,0.0
Hospital_1,160,2,2,0.000557,0.0,0.999235,4.3e-05,0.000164,1e-06
Hospital_1,161,3,3,0.0,0.0,0.0,0.999927,7.3e-05,0.0
Hospital_1,162,2,2,0.000177,0.0,0.999639,0.000116,6.6e-05,1e-06
Hospital_1,163,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,164,3,3,0.0,0.0,0.0,0.999974,2.6e-05,0.0
Hospital_1,165,0,0,0.999381,1e-06,0.000547,8e-06,5.3e-05,1e-05
Hospital_1,166,2,2,0.000654,0.0,0.999316,1.3e-05,1.7e-05,0.0
Hospital_1,167,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,168,3,3,0.0,0.0,1e-06,0.999997,2e-06,0.0
Hospital_1,169,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,170,5,5,2.2e-05,0.06938,1e-06,8e-05,0.004614,0.925903
Hospital_1,171,2,2,0.000902,0.0,0.999012,3.5e-05,5.1e-05,1e-06
Hospital_1,172,1,1,3e-06,0.984833,0.0,1e-06,9.4e-05,0.015068
Hospital_1,173,1,1,2e-06,0.999449,0.0,0.0,1.7e-05,0.000532
Hospital_1,174,0,0,0.975647,0.000172,0.023738,2.9e-05,6.3e-05,0.00035
Hospital_1,175,2,2,0.001479,0.0,0.998421,5.6e-05,4.2e-05,2e-06
Hospital_1,176,2,2,0.003917,0.0,0.995925,8.4e-05,7.3e-05,2e-06
Hospital_1,177,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,178,2,2,0.000668,0.0,0.999281,2.2e-05,2.9e-05,0.0
Hospital_1,179,2,2,0.002448,0.0,0.997542,4e-06,6e-06,0.0
Hospital_1,180,2,2,0.000516,0.0,0.999325,0.000105,5.3e-05,2e-06
Hospital_1,181,2,2,0.005278,0.0,0.994669,1.5e-05,3.8e-05,0.0
Hospital_1,182,2,2,0.000623,0.0,0.999355,6e-06,1.5e-05,1e-06
Hospital_1,183,5,5,0.000318,0.00023,0.0,1e-06,0.000266,0.999185
Hospital_1,184,2,2,0.00204,0.0,0.997941,5e-06,1.4e-05,0.0
Hospital_1,185,0,0,0.999923,3e-06,5.5e-05,1e-06,3e-06,1.4e-05
Hospital_1,186,2,2,0.000887,0.0,0.999082,1.1e-05,1.8e-05,1e-06
Hospital_1,187,3,3,0.0,0.0,0.0,0.999837,0.000162,0.0
Hospital_1,188,2,2,8.1e-05,0.0,0.999884,8e-06,2.7e-05,0.0
Hospital_1,189,3,3,0.0,0.0,9.3e-05,0.999739,0.000168,0.0
Hospital_1,190,3,3,0.0,0.0,3e-06,0.999652,0.000345,0.0
Hospital_1,191,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,192,5,5,0.0,0.0,0.0,0.0,5e-06,0.999994
Hospital_1,193,0,0,0.999795,1e-06,0.000137,4e-06,1.6e-05,4.7e-05
Hospital_1,194,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,195,2,2,0.000958,0.0,0.998975,2.9e-05,3.7e-05,1e-06
Hospital_1,196,3,3,0.0,0.0,1e-06,0.999998,1e-06,0.0
Hospital_1,197,2,2,0.001169,0.0,0.998778,3e-05,2.2e-05,1e-06
Hospital_1,198,2,2,0.000124,0.0,0.999849,2.2e-05,5e-06,0.0
Hospital_1,199,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,200,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,201,3,3,0.0,0.0,0.0,0.999848,0.000152,0.0
Hospital_1,202,2,2,0.000563,0.0,0.99936,5.5e-05,2.2e-05,0.0
Hospital_1,203,2,2,0.000211,0.0,0.99975,2.5e-05,1.4e-05,1e-06
Hospital_1,204,5,5,8.6e-05,6e-06,0.0,6e-06,1.8e-05,0.999885
Hospital_1,205,5,5,1e-06,3e-06,3e-06,3e-06,3.4e-05,0.999956
Hospital_1,206,2,2,0.000378,0.0,0.999582,2.1e-05,1.8e-05,1e-06
Hospital_1,207,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,208,2,2,0.001471,0.0,0.998515,4e-06,8e-06,2e-06
Hospital_1,209,2,2,0.000251,0.0,0.999682,2.6e-05,4e-05,1e-06
Hospital_1,210,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,211,2,2,0.000358,0.0,0.999618,1.3e-05,1e-05,0.0
Hospital_1,212,2,2,0.000473,0.0,0.999509,8e-06,1e-05,0.0
Hospital_1,213,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,214,2,2,0.000296,0.0,0.999652,2.9e-05,2.3e-05,0.0
Hospital_1,215,2,2,8.6e-05,0.0,0.99987,2.6e-05,1.6e-05,1e-06
Hospital_1,216,2,2,0.002549,0.0,0.997362,1.4e-05,7.5e-05,1e-06
Hospital_1,217,3,3,0.0,0.0,0.0,0.999984,1.6e-05,0.0
Hospital_1,218,5,5,1.6e-05,0.0,0.0,1e-06,0.000195,0.999788
Hospital_1,219,3,3,0.0,0.0,0.0,0.99998,1.9e-05,0.0
Hospital_1,220,2,2,0.001363,0.0,0.998601,1.4e-05,2e-05,1e-06
Hospital_1,221,2,2,0.000349,0.0,0.999531,9e-05,3e-05,0.0
Hospital_1,222,5,5,2e-06,3e-06,3.6e-05,6.2e-05,6.9e-05,0.999828
Hospital_1,223,2,2,0.000307,0.0,0.999636,3.6e-05,2.1e-05,0.0
Hospital_1,224,2,2,0.001368,0.0,0.998504,8.4e-05,4.3e-05,2e-06
Hospital_1,225,2,2,0.001325,0.0,0.998627,2e-05,2.5e-05,3e-06
Hospital_1,226,1,1,1e-06,0.999985,0.0,0.0,1e-06,1.3e-05
Hospital_1,227,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,228,5,5,1e-06,1e-06,1e-06,4e-06,8e-06,0.999986
Hospital_1,229,2,2,1.1e-05,0.0,0.999947,3.5e-05,8e-06,0.0
Hospital_1,230,2,2,2.5e-05,0.0,0.999969,4e-06,3e-06,0.0
Hospital_1,231,1,1,4e-06,0.984498,0.0,2e-06,0.000155,0.015341
Hospital_1,232,5,5,0.0,0.0,0.0,0.0,3.2e-05,0.999967
Hospital_1,233,2,2,0.000606,0.0,0.999324,1.2e-05,5.6e-05,1e-06
Hospital_1,234,2,2,0.002046,0.0,0.997899,1.8e-05,3.5e-05,2e-06
Hospital_1,235,2,2,4.3e-05,0.0,0.999933,1.6e-05,7e-06,1e-06
Hospital_1,236,0,0,0.999883,1e-06,1.6e-05,4e-06,8.3e-05,1.4e-05
Hospital_1,237,3,3,0.0,0.0,0.0,0.999195,0.000805,0.0
Hospital_1,238,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,239,5,5,7.1e-05,0.000305,0.0,2e-06,0.000709,0.998913
Hospital_1,240,5,5,1.9e-05,0.022668,0.0,2.8e-05,0.00179,0.975495
Hospital_1,241,2,2,0.00128,0.0,0.998627,4.4e-05,4.8e-05,1e-06
Hospital_1,242,2,2,0.000238,0.0,0.999729,1.9e-05,1.4e-05,0.0
Hospital_1,243,3,3,0.0,0.0,1e-06,0.999994,5e-06,0.0
Hospital_1,244,1,1,7e-06,0.998828,0.0,1e-06,2.1e-05,0.001143
Hospital_1,245,3,3,0.0,0.0,0.0,0.997618,0.002381,0.0
Hospital_1,246,2,2,0.001896,0.0,0.998043,6e-06,5.5e-05,0.0
Hospital_1,247,2,2,0.000284,0.0,0.999703,5e-06,8e-06,0.0
Hospital_1,248,2,2,4.1e-05,0.0,0.999951,4e-06,4e-06,0.0
Hospital_1,249,5,5,7e-06,0.0,0.0,0.0,8e-06,0.999985
Hospital_1,250,2,2,0.006131,0.0,0.993729,4e-05,9.3e-05,7e-06
Hospital_1,251,5,5,2e-06,1e-06,0.0,1e-06,2e-06,0.999994
Hospital_1,252,5,5,3e-06,0.0,0.0,0.0,9e-06,0.999987
Hospital_1,253,2,2,0.00221,0.0,0.997761,7e-06,2.2e-05,0.0
Hospital_1,254,2,2,0.001672,0.0,0.998191,8.1e-05,5.5e-05,0.0
Hospital_1,255,2,2,0.000448,0.0,0.9995,3.5e-05,1.6e-05,1e-06
Hospital_1,256,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,257,2,2,0.000359,0.0,0.999573,2.4e-05,4.4e-05,1e-06
Hospital_1,258,1,1,1e-05,0.977463,0.0,5e-06,0.0002,0.022321
Hospital_1,259,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,260,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,261,2,2,0.003479,0.0,0.99479,0.000229,0.001498,4e-06
Hospital_1,262,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_1,263,3,3,0.0,0.0,1e-06,0.999898,0.000101,0.0
Hospital_1,264,1,1,2e-05,0.999973,0.0,0.0,1e-06,6e-06
Hospital_1,265,5,5,0.0,0.0,3e-06,5e-06,7e-06,0.999985
Hospital_1,266,3,3,0.0,0.0,0.0,0.999358,0.000641,0.0
Hospital_1,267,2,2,9.3e-05,0.0,0.999871,2.5e-05,1e-05,0.0
Hospital_1,268,2,2,0.000157,0.0,0.999808,2e-05,1.4e-05,0.0
Hospital_1,269,5,5,3e-06,1e-06,0.0,1e-06,2.7e-05,0.999969
Hospital_1,270,3,3,0.0,0.0,0.0,0.999993,7e-06,0.0
Hospital_1,271,5,5,6e-06,1.2e-05,0.0,2e-06,0.000381,0.999598
Hospital_1,272,3,3,0.0,0.0,0.0,0.999942,5.8e-05,0.0
Hospital_1,273,2,2,0.000299,0.0,0.99969,3e-06,9e-06,0.0
Hospital_1,274,3,3,0.0,0.0,1e-06,0.999354,0.000645,0.0
Hospital_1,275,2,2,0.000702,0.0,0.999229,4.8e-05,2.1e-05,0.0
Hospital_1,276,0,0,0.998879,2.6e-05,0.000772,0.0,7e-06,0.000315
Hospital_1,277,2,2,0.001298,0.0,0.998633,3e-05,3.8e-05,1e-06
Hospital_1,278,2,2,0.000174,0.0,0.999774,3.6e-05,1.6e-05,0.0
Hospital_1,279,2,2,5e-05,0.0,0.999943,4e-06,2e-06,0.0
Hospital_1,280,5,5,2.3e-05,5e-06,0.0,2e-06,0.00324,0.996732
Hospital_1,281,3,3,0.0,0.0,0.0,0.999999,0.0,0.0
Hospital_1,282,2,2,0.000311,0.0,0.999662,1.4e-05,1.2e-05,1e-06
Hospital_1,283,2,2,0.000357,0.0,0.99959,3.3e-05,1.8e-05,1e-06
Hospital_1,284,2,2,0.000242,0.0,0.999579,6.5e-05,0.000114,0.0
Hospital_1,285,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,286,3,3,0.0,0.0,0.0,0.999918,8.2e-05,0.0
Hospital_1,287,2,2,0.000308,0.0,0.999665,1.1e-05,1.5e-05,1e-06
Hospital_1,288,2,2,0.000156,0.0,0.999773,2.9e-05,4.1e-05,0.0
Hospital_1,289,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,290,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,291,2,2,0.000195,0.0,0.999728,2.6e-05,5e-05,0.0
Hospital_1,292,5,5,1e-06,0.0,0.0,9e-06,0.002292,0.997698
Hospital_1,293,1,1,3e-06,0.996247,0.0,2e-06,3.7e-05,0.003711
Hospital_1,294,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,295,2,2,0.000191,0.0,0.999762,3.4e-05,1.3e-05,0.0
Hospital_1,296,2,2,8.7e-05,0.0,0.999845,4.9e-05,1.8e-05,0.0
Hospital_1,297,2,2,0.000592,0.0,0.99936,1.5e-05,3.2e-05,1e-06
Hospital_1,298,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,299,1,1,2e-06,0.999977,0.0,0.0,2e-06,2e-05
Hospital_1,300,3,3,0.0,0.0,1e-06,0.864721,0.135278,0.0
Hospital_1,301,5,5,0.0,0.0,0.0,4e-06,0.000192,0.999804
Hospital_1,302,2,2,0.001772,0.0,0.998163,3e-05,3.4e-05,0.0
Hospital_1,303,2,2,4.6e-05,0.0,0.999937,1.1e-05,5e-06,0.0
Hospital_1,304,3,3,0.0,0.0,0.0,0.999927,7.3e-05,0.0
Hospital_1,305,2,2,0.002919,0.0,0.997031,1.9e-05,3e-05,0.0
Hospital_1,306,1,1,1e-06,0.999995,0.0,0.0,0.0,4e-06
Hospital_1,307,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,308,3,3,0.0,0.0,0.0,0.999989,1.1e-05,0.0
Hospital_1,309,2,2,8.7e-05,0.0,0.999878,2.3e-05,1.2e-05,0.0
Hospital_1,310,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,311,5,5,8e-06,3e-06,0.0,2e-06,0.001632,0.998355
Hospital_1,312,3,3,0.0,0.0,0.0,0.999962,3.8e-05,0.0
Hospital_1,313,2,2,0.001098,0.0,0.998813,5.8e-05,3.1e-05,0.0
Hospital_1,314,5,5,6e-06,4e-06,0.0,1e-06,0.000198,0.999792
Hospital_1,315,2,2,0.002254,0.0,0.997627,3e-05,8.7e-05,1e-06
Hospital_1,316,2,2,0.009857,0.0,0.9895,0.000127,0.000485,3.1e-05
Hospital_1,317,2,2,0.000385,0.0,0.999595,8e-06,1.2e-05,0.0
Hospital_1,318,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,319,2,2,0.000431,0.0,0.999404,8.9e-05,7.6e-05,0.0
Hospital_1,320,3,3,0.0,0.0,0.0,0.999983,1.7e-05,0.0
Hospital_1,321,2,2,0.001467,0.0,0.998517,7e-06,9e-06,0.0
Hospital_1,322,2,2,0.002136,0.0,0.996901,0.000177,0.000783,3e-06
Hospital_1,323,2,2,0.001491,0.0,0.998381,1.6e-05,0.000111,2e-06
Hospital_1,324,2,2,0.000182,0.0,0.999784,1.7e-05,1.7e-05,0.0
