hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,73,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,74,1,1,0.0,0.999991,0.0,0.0,6e-06,3e-06
Hospital_1,75,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,76,4,4,0.0,0.0,0.0,1e-06,1.0,0.0
Hospital_1,77,5,5,0.0,0.0,0.0,0.0,0.002052,0.997948
Hospital_1,78,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,79,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,80,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,81,2,2,0.000667,7e-06,0.999268,3.6e-05,2e-05,3e-06
Hospital_1,82,4,4,0.0,0.0,0.0,5.1e-05,0.999949,0.0
Hospital_1,83,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,84,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,85,0,0,0.99996,1e-06,7e-06,2e-06,4e-06,2.6e-05
Hospital_1,86,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,87,5,5,0.0,0.0,0.0,0.0,0.00034,0.99966
Hospital_1,88,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,89,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,90,0,0,0.999998,0.0,0.0,0.0,1e-06,0.0
Hospital_1,91,0,0,0.999994,0.0,4e-06,1e-06,1e-06,1e-06
Hospital_1,92,2,2,0.000437,0.0,0.999557,4e-06,2e-06,0.0
Hospital_1,93,0,0,0.999987,1e-06,2e-06,2e-06,5e-06,4e-06
Hospital_1,94,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,95,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,96,4,4,0.0,0.0,0.0,0.000744,0.999256,0.0
Hospital_1,97,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,98,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,99,1,1,0.0,0.999599,0.0,0.0,3.3e-05,0.000367
Hospital_1,100,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,101,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,102,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,103,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,104,0,0,0.999354,0.000411,1e-06,5.4e-05,1.8e-05,0.000163
Hospital_1,105,5,5,1.3e-05,0.001119,0.0,0.023659,0.448789,0.526419
Hospital_1,106,5,5,0.0,5e-06,0.0,3e-06,0.003005,0.996987
Hospital_1,107,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,108,2,2,4.9e-05,0.0,0.99995,0.0,0.0,0.0
Hospital_1,109,0,0,0.996819,0.001024,0.000559,0.00033,0.000625,0.000643
Hospital_1,110,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,111,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,112,5,5,0.0,0.0,0.0,2e-06,3.9e-05,0.999958
Hospital_1,113,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,114,0,0,0.999781,1.9e-05,6.3e-05,2.6e-05,5.8e-05,5.3e-05
Hospital_1,115,2,2,1.7e-05,0.0,0.999983,0.0,0.0,0.0
Hospital_1,116,0,0,0.999955,0.0,3.7e-05,2e-06,5e-06,1e-06
Hospital_1,117,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,118,5,5,1e-06,0.001857,0.0,4e-06,0.000484,0.997654
Hospital_1,119,3,3,0.0,0.0,0.0,0.999937,6.3e-05,0.0
Hospital_1,120,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,121,5,5,0.0,0.0,0.0,0.0,0.00029,0.999711
Hospital_1,122,2,2,0.001125,0.0,0.998869,4e-06,2e-06,0.0
Hospital_1,123,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,124,0,0,0.999042,0.000752,3e-06,2e-05,2.6e-05,0.000156
Hospital_1,125,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,126,0,0,0.999981,0.0,1.3e-05,2e-06,0.0,3e-06
Hospital_1,127,0,0,0.999993,0.0,4e-06,1e-06,1e-06,2e-06
Hospital_1,128,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,129,2,2,0.000192,0.0,0.999807,1e-06,0.0,0.0
Hospital_1,130,0,0,0.999887,2.3e-05,0.0,1e-06,2e-06,8.6e-05
Hospital_1,131,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,132,0,0,0.999923,1.1e-05,1.4e-05,6e-06,1.2e-05,3.5e-05
Hospital_1,133,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,134,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,135,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,136,0,0,0.999891,3e-05,0.0,2e-06,2e-06,7.4e-05
Hospital_1,137,2,2,1.2e-05,0.0,0.999988,0.0,0.0,0.0
Hospital_1,138,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,139,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,140,0,0,0.999997,0.0,0.0,0.0,0.0,1e-06
Hospital_1,141,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,142,2,2,0.000159,0.0,0.999835,4e-06,1e-06,0.0
Hospital_1,143,0,0,0.999727,0.0,0.00027,2e-06,1e-06,0.0
Hospital_1,144,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,145,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,146,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,147,0,0,0.999993,0.0,0.0,3e-06,3e-06,1e-06
Hospital_1,148,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,149,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,150,0,0,0.999074,0.000175,8e-06,6.6e-05,0.000104,0.000573
Hospital_1,151,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,152,5,5,0.0,0.0,0.0,0.0,0.000204,0.999796
Hospital_1,153,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,154,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,155,0,0,0.999901,0.0,2.3e-05,2.4e-05,1.7e-05,3.4e-05
Hospital_1,156,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,157,5,5,2e-06,8e-06,0.0,2e-06,0.025277,0.974711
Hospital_1,158,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,159,0,0,0.999993,0.0,4e-06,1e-06,2e-06,0.0
Hospital_1,160,0,0,0.999998,0.0,0.0,0.0,1e-06,1e-06
Hospital_1,161,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,162,0,0,0.999953,0.0,3.5e-05,5e-06,6e-06,1e-06
Hospital_1,163,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,164,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,165,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,166,0,0,0.999933,0.0,4.4e-05,1.3e-05,4e-06,5e-06
Hospital_1,167,4,4,0.0,0.0,0.0,0.000125,0.99987,6e-06
Hospital_1,168,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,169,5,5,0.0,0.0,0.0,1e-06,2e-06,0.999998
Hospital_1,170,2,2,0.000233,0.0,0.999759,6e-06,2e-06,0.0
Hospital_1,171,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,172,0,0,0.999994,0.0,3e-06,1e-06,1e-06,1e-06
Hospital_1,173,2,2,2e-05,0.0,0.999979,0.0,0.0,0.0
Hospital_1,174,1,1,0.0,0.998183,0.0,0.0,0.0001,0.001716
Hospital_1,175,0,0,0.999956,0.0,4.2e-05,1e-06,0.0,1e-06
Hospital_1,176,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,177,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,178,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,179,2,2,0.000114,0.0,0.999885,0.0,0.0,0.0
Hospital_1,180,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,181,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,182,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,183,0,0,0.999992,0.0,7e-06,1e-06,1e-06,0.0
Hospital_1,184,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,185,1,1,0.0,0.999536,0.0,0.0,3.5e-05,0.00043
Hospital_1,186,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,187,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,188,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,189,0,0,0.999941,5e-06,1e-06,8e-06,2.6e-05,2e-05
Hospital_1,190,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,191,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,192,2,2,4.4e-05,0.0,0.999956,0.0,0.0,0.0
Hospital_1,193,1,1,0.0,0.999994,0.0,0.0,0.0,5e-06
Hospital_1,194,4,4,0.0,0.0,0.0,7e-06,0.971002,0.028992
Hospital_1,195,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,196,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,197,2,2,5.9e-05,0.0,0.999941,0.0,0.0,0.0
Hospital_1,198,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,199,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,200,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,201,2,2,0.000134,0.0,0.999865,0.0,0.0,0.0
Hospital_1,202,2,2,0.000621,0.0,0.999374,3e-06,1e-06,0.0
Hospital_1,203,2,2,0.000146,0.0,0.999851,2e-06,1e-06,0.0
Hospital_1,204,0,0,0.99768,0.000817,0.001238,4.5e-05,5.6e-05,0.000163
Hospital_1,205,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,206,5,5,0.0,0.0,0.0,0.0,0.000143,0.999857
Hospital_1,207,0,0,0.999967,2e-06,1.9e-05,3e-06,2e-06,7e-06
Hospital_1,208,2,2,4.7e-05,0.0,0.999953,1e-06,0.0,0.0
Hospital_1,209,2,2,7.2e-05,0.0,0.999915,1.1e-05,2e-06,0.0
Hospital_1,210,1,1,0.0,0.999979,0.0,0.0,1.9e-05,1e-06
Hospital_1,211,0,0,0.999763,2.7e-05,1.3e-05,3.6e-05,9.5e-05,6.5e-05
Hospital_1,212,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,213,1,1,0.0,0.999733,0.0,0.0,0.000123,0.000144
Hospital_1,214,0,0,0.999867,2.4e-05,4.3e-05,9e-06,3.3e-05,2.5e-05
Hospital_1,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,216,4,4,0.0,0.0,0.0,0.000184,0.999812,4e-06
Hospital_1,217,4,4,0.0,0.0,0.0,8e-06,0.999992,0.0
Hospital_1,218,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,219,2,2,0.000831,0.0,0.999165,3e-06,1e-06,0.0
Hospital_1,220,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,221,0,0,0.999998,0.0,1e-06,0.0,1e-06,0.0
Hospital_1,222,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,223,1,1,0.0,0.999998,0.0,0.0,1e-06,1e-06
Hospital_1,224,2,2,0.00038,0.0,0.999616,3e-06,1e-06,0.0
Hospital_1,225,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,226,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,227,4,4,0.0,0.0,0.0,0.056049,0.94395,1e-06
Hospital_1,228,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,229,5,5,0.0,0.0,0.0,0.0,7e-06,0.999993
Hospital_1,230,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,231,0,0,0.999995,0.0,0.0,0.0,0.0,5e-06
Hospital_1,232,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,233,0,0,0.999963,3e-06,3e-06,4e-06,1.1e-05,1.7e-05
Hospital_1,234,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,235,5,5,2e-06,0.0,0.0,3e-06,0.002651,0.997345
Hospital_1,236,5,5,0.0,0.0,0.0,0.0,1.8e-05,0.999981
Hospital_1,237,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,238,2,2,6.3e-05,0.0,0.999936,0.0,0.0,0.0
Hospital_1,239,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,240,0,0,0.999993,0.0,7e-06,0.0,0.0,0.0
Hospital_1,241,5,5,0.0,0.0,0.0,1e-06,2.7e-05,0.999972
Hospital_1,242,1,1,0.0,0.999933,0.0,0.0,4.1e-05,2.5e-05
Hospital_1,243,5,5,0.0,0.0,0.0,0.0,5.5e-05,0.999945
Hospital_1,244,2,2,3.8e-05,0.0,0.999961,2e-06,0.0,0.0
Hospital_1,245,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,246,0,0,0.999997,0.0,1e-06,0.0,0.0,1e-06
Hospital_1,247,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,248,1,1,0.0,0.998944,0.0,2e-06,0.000913,0.000141
Hospital_1,249,1,1,0.0,0.999959,0.0,0.0,1e-06,4e-05
Hospital_1,250,2,2,2.4e-05,0.0,0.999976,0.0,0.0,0.0
Hospital_1,251,0,0,0.999995,0.0,0.0,1e-06,2e-06,1e-06
Hospital_1,252,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,253,1,1,0.0,0.999894,0.0,1e-06,8.2e-05,2.3e-05
Hospital_1,254,5,5,0.0,0.0,0.0,1e-06,3.2e-05,0.999967
Hospital_1,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,256,2,2,5.1e-05,0.0,0.999949,0.0,0.0,0.0
Hospital_1,257,0,0,0.999829,1.4e-05,0.0,3.2e-05,3.2e-05,9.2e-05
Hospital_1,258,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,259,5,5,0.0,1e-06,0.0,0.001791,0.039928,0.95828
Hospital_1,260,0,0,0.999987,0.0,6e-06,3e-06,2e-06,2e-06
Hospital_1,261,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,262,1,1,0.0,0.999471,0.0,0.0,5e-06,0.000524
Hospital_1,263,2,2,0.000237,0.0,0.999763,0.0,0.0,0.0
Hospital_1,264,2,2,6.2e-05,0.0,0.999934,4e-06,1e-06,0.0
Hospital_1,265,5,5,0.0,0.0,0.0,2e-06,0.008131,0.991867
Hospital_1,266,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,267,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,268,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,269,0,0,0.9997,0.0,8.5e-05,5.3e-05,2.2e-05,0.00014
Hospital_1,270,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,271,0,0,0.999879,2e-06,1e-06,4e-05,2e-06,7.5e-05
Hospital_1,272,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,273,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,274,0,0,0.999991,1e-06,0.0,0.0,0.0,8e-06
Hospital_1,275,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,276,0,0,0.999969,0.0,6e-06,3e-06,5e-06,1.8e-05
Hospital_1,277,2,2,9.8e-05,0.0,0.999902,0.0,0.0,0.0
Hospital_1,278,5,5,0.0,0.0,0.0,0.0,5.5e-05,0.999945
Hospital_1,279,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,280,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_1,281,2,2,0.000128,0.0,0.999871,0.0,0.0,0.0
Hospital_1,282,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,283,1,1,0.0,0.99994,0.0,0.0,3e-06,5.8e-05
Hospital_1,284,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,285,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,286,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,287,4,4,0.0,0.0,0.0,2.6e-05,0.999889,8.5e-05
Hospital_1,288,2,2,5.8e-05,0.0,0.999942,0.0,0.0,0.0
Hospital_1,289,1,1,0.0,0.999572,0.0,0.0,5e-06,0.000423
Hospital_1,290,2,2,0.000137,0.0,0.999858,5e-06,0.0,0.0
Hospital_1,291,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,292,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,293,0,0,0.999945,0.0,3.3e-05,4e-06,5e-06,1.4e-05
Hospital_1,294,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,295,5,5,0.0,0.001898,0.0,6.2e-05,0.022238,0.975802
Hospital_1,296,0,0,0.999998,0.0,0.0,0.0,0.0,2e-06
Hospital_1,297,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,298,0,0,0.999953,0.0,3.9e-05,4e-06,4e-06,1e-06
Hospital_1,299,0,0,0.999993,0.0,0.0,3e-06,2e-06,1e-06
Hospital_1,300,2,2,9e-06,0.0,0.999991,0.0,0.0,0.0
Hospital_1,301,2,2,0.000459,0.0,0.999534,5e-06,2e-06,0.0
Hospital_1,302,0,0,0.999973,1e-06,1.3e-05,1e-06,0.0,1.1e-05
Hospital_1,303,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,304,1,1,0.0,0.999908,0.0,0.0,3e-06,9e-05
Hospital_1,305,5,5,0.0,0.000404,0.0,1e-06,0.000209,0.999386
Hospital_1,306,4,4,0.0,0.0,0.0,0.0,0.999999,0.0
Hospital_1,307,0,0,0.999996,0.0,1e-06,2e-06,1e-06,0.0
Hospital_1,308,2,2,0.001862,0.0,0.998137,1e-06,0.0,0.0
Hospital_1,309,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,310,2,2,0.000104,0.0,0.999891,5e-06,1e-06,0.0
Hospital_1,311,2,2,0.000142,0.0,0.999858,0.0,0.0,0.0
Hospital_1,312,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,313,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,314,0,0,0.999984,3e-06,6e-06,1e-06,1e-06,4e-06
Hospital_1,315,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,316,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,317,4,4,0.0,0.0,0.0,0.000674,0.834419,0.164907
Hospital_1,318,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,320,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,322,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,324,0,0,0.995446,0.002787,0.00132,5.9e-05,0.000101,0.000288
Hospital_1,325,5,5,0.0,1.3e-05,0.0,0.0,8e-05,0.999907
Hospital_1,326,5,4,0.0,0.0,0.0,0.000142,0.86886,0.130997
Hospital_1,327,5,5,0.0,0.0,0.0,0.0,1.1e-05,0.999989
Hospital_1,328,4,4,0.0,0.0,0.0,8e-06,0.999992,0.0
Hospital_1,329,2,2,4.9e-05,0.0,0.999951,0.0,0.0,0.0
Hospital_1,330,0,0,0.999972,0.0,1e-05,3e-06,5e-06,1e-05
Hospital_1,331,2,2,0.000163,0.0,0.999837,0.0,0.0,0.0
Hospital_1,332,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,333,0,0,0.999933,2e-06,3.9e-05,3e-06,2e-06,2e-05
Hospital_1,334,1,1,0.0,0.999996,0.0,0.0,0.0,3e-06
Hospital_1,335,5,5,0.0,0.0,0.0,2e-06,0.004952,0.995046
Hospital_1,336,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_1,337,5,5,0.0,0.0,0.0,0.0,9e-06,0.999991
Hospital_1,338,2,2,0.000122,0.0,0.999878,0.0,0.0,0.0
Hospital_1,339,4,4,0.0,0.0,0.0,1e-06,0.999998,0.0
Hospital_1,340,4,4,3e-05,0.0,0.0,0.037485,0.96247,1.5e-05
Hospital_1,341,5,5,0.0,0.0,0.0,1e-06,0.000304,0.999695
Hospital_1,342,1,1,0.0,1.0,0.0,0.0,0.0,1e-06
Hospital_1,343,0,0,0.99966,4.7e-05,3.7e-05,7.8e-05,0.000137,4.1e-05
Hospital_1,344,0,0,0.999876,1.4e-05,4e-06,1.6e-05,4.2e-05,4.8e-05
Hospital_1,345,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,346,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_1,347,3,3,0.0,0.0,0.0,1.0,0.0,0.0
