hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,152,2,2,3.9e-05,0.0,0.999961,0.0,0.0,0.0
Hospital_1,153,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,154,2,2,0.000379,0.0,0.99962,1e-06,1e-06,0.0
Hospital_1,155,2,2,0.000191,0.0,0.999807,1e-06,1e-06,0.0
Hospital_1,156,5,5,4e-06,0.0,0.0,0.0,0.000323,0.999673
Hospital_1,157,0,0,0.993632,7.9e-05,0.006269,6e-06,6e-06,9e-06
Hospital_1,158,2,2,0.000188,0.0,0.999812,0.0,0.0,0.0
Hospital_1,159,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,160,2,2,0.000435,0.0,0.999564,0.0,0.0,0.0
Hospital_1,161,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,162,3,3,1.6e-05,0.0,3e-06,0.834506,0.165472,3e-06
Hospital_1,163,5,5,1e-06,2e-06,0.0,0.0,0.000105,0.999891
Hospital_1,164,2,2,7e-06,0.0,0.999993,1e-06,0.0,0.0
Hospital_1,165,2,2,0.00235,0.0,0.997648,1e-06,1e-06,0.0
Hospital_1,166,2,2,9e-05,0.0,0.99991,0.0,0.0,0.0
Hospital_1,167,2,2,8e-05,0.0,0.99992,0.0,0.0,0.0
Hospital_1,168,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,169,2,2,2.3e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,170,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,171,2,2,0.000163,0.0,0.999836,0.0,0.0,0.0
Hospital_1,172,2,2,0.002156,0.0,0.997842,0.0,1e-06,0.0
Hospital_1,173,2,2,0.000242,0.0,0.999757,1e-06,0.0,0.0
Hospital_1,174,1,1,0.0,0.999936,0.0,0.0,0.0,6.4e-05
Hospital_1,175,2,2,0.00126,0.0,0.998737,1e-06,2e-06,0.0
Hospital_1,176,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,177,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,178,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,179,2,2,0.000944,0.0,0.999055,1e-06,1e-06,0.0
Hospital_1,180,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,181,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,182,5,5,2e-06,1e-06,0.0,0.0,2.8e-05,0.999969
Hospital_1,183,2,2,0.000147,0.0,0.999853,0.0,0.0,0.0
Hospital_1,184,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,185,2,2,0.000116,0.0,0.999883,0.0,0.0,0.0
Hospital_1,186,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,187,5,5,3e-06,0.0,0.0,0.0,0.001163,0.998834
Hospital_1,188,5,5,0.0,0.0,0.0,0.0,1e-06,0.999998
Hospital_1,189,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,190,2,2,9.6e-05,0.0,0.999904,0.0,0.0,0.0
Hospital_1,191,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,193,0,0,0.997323,1.9e-05,0.002575,1.3e-05,2e-05,5e-05
Hospital_1,194,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,195,2,2,0.00049,0.0,0.999509,1e-06,0.0,0.0
Hospital_1,196,2,2,0.000326,0.0,0.999673,0.0,0.0,0.0
Hospital_1,197,2,2,1.4e-05,0.0,0.999986,0.0,0.0,0.0
Hospital_1,198,0,0,0.999937,0.0,0.0,2e-06,4.3e-05,1.8e-05
Hospital_1,199,0,0,0.999681,1e-06,0.000237,1.3e-05,6.2e-05,6e-06
Hospital_1,200,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,201,2,2,1.1e-05,0.0,0.999989,0.0,0.0,0.0
Hospital_1,202,2,2,0.000371,0.0,0.999628,1e-06,0.0,0.0
Hospital_1,203,2,2,0.000617,0.0,0.999382,0.0,1e-06,0.0
Hospital_1,204,2,2,4.4e-05,0.0,0.999956,0.0,0.0,0.0
Hospital_1,205,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,206,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,207,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,208,2,2,0.00025,0.0,0.999749,0.0,0.0,0.0
Hospital_1,209,2,2,0.000184,0.0,0.999816,0.0,0.0,0.0
Hospital_1,210,5,5,2.8e-05,0.024632,0.0,1e-06,0.002186,0.973154
Hospital_1,211,2,2,2.6e-05,0.0,0.999974,0.0,0.0,0.0
Hospital_1,212,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,213,2,2,0.000447,0.0,0.999552,1e-06,1e-06,0.0
Hospital_1,214,2,2,0.000174,0.0,0.999825,0.0,0.0,0.0
Hospital_1,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,216,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,217,2,2,6.5e-05,0.0,0.999935,0.0,0.0,0.0
Hospital_1,218,2,2,6.1e-05,0.0,0.999938,0.0,0.0,0.0
Hospital_1,219,2,2,0.000208,0.0,0.999791,0.0,0.0,0.0
Hospital_1,220,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,221,2,2,0.000719,0.0,0.99928,0.0,0.0,0.0
Hospital_1,222,5,5,0.000157,0.0,0.0,1e-05,0.033289,0.966544
Hospital_1,223,2,2,0.000224,0.0,0.999776,0.0,0.0,0.0
Hospital_1,224,1,1,1e-06,0.999991,0.0,0.0,0.0,8e-06
Hospital_1,225,2,2,3.5e-05,0.0,0.999965,0.0,0.0,0.0
Hospital_1,226,2,2,0.000138,0.0,0.999861,0.0,0.0,0.0
Hospital_1,227,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,228,2,2,0.000981,0.0,0.999018,1e-06,0.0,0.0
Hospital_1,229,2,2,0.000514,0.0,0.999486,0.0,0.0,0.0
Hospital_1,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,231,2,2,0.000119,0.0,0.99988,0.0,0.0,0.0
Hospital_1,232,2,2,2.2e-05,0.0,0.999977,0.0,0.0,0.0
Hospital_1,233,5,5,2.1e-05,0.008803,0.0,1e-06,0.001926,0.98925
Hospital_1,234,2,2,0.000156,0.0,0.999843,1e-06,1e-06,0.0
Hospital_1,235,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,236,3,3,0.0,0.0,0.0,0.999981,1.9e-05,0.0
Hospital_1,237,2,2,0.000406,0.0,0.999593,1e-06,0.0,0.0
Hospital_1,238,1,1,0.0,0.999994,0.0,0.0,0.0,6e-06
Hospital_1,239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,240,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,242,5,5,3.9e-05,0.016079,0.0,1e-06,0.002534,0.981347
Hospital_1,243,2,2,2.5e-05,0.0,0.999974,0.0,0.0,0.0
Hospital_1,244,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,245,5,5,1e-06,0.0,0.0,1e-06,5.9e-05,0.99994
Hospital_1,246,2,2,0.001333,0.0,0.998666,0.0,0.0,0.0
Hospital_1,247,2,2,0.00036,0.0,0.999635,3e-06,2e-06,0.0
Hospital_1,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,250,2,2,0.000226,0.0,0.999773,0.0,0.0,0.0
Hospital_1,251,2,2,0.000367,0.0,0.999632,0.0,0.0,0.0
Hospital_1,252,2,2,2.4e-05,0.0,0.999975,1e-06,0.0,0.0
Hospital_1,253,2,2,0.000269,0.0,0.999729,1e-06,1e-06,0.0
Hospital_1,254,2,2,0.000108,0.0,0.999891,1e-06,0.0,0.0
Hospital_1,255,3,3,0.0,0.0,0.0,0.999978,2.2e-05,0.0
Hospital_1,256,2,2,3.3e-05,0.0,0.999967,0.0,0.0,0.0
Hospital_1,257,2,2,7.8e-05,0.0,0.999922,0.0,0.0,0.0
Hospital_1,258,2,2,0.00082,0.0,0.999179,0.0,0.0,0.0
Hospital_1,259,5,5,1e-06,0.0,0.0,0.0,0.001148,0.998851
Hospital_1,260,3,3,0.0,0.0,0.0,0.999852,0.000148,0.0
Hospital_1,261,2,2,0.000589,0.0,0.999409,1e-06,0.0,0.0
Hospital_1,262,2,2,0.00097,0.0,0.999028,1e-06,1e-06,0.0
Hospital_1,263,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,264,5,5,2e-06,0.0,0.0,0.0,0.000172,0.999826
Hospital_1,265,2,2,0.000235,0.0,0.999756,5e-06,4e-06,0.0
Hospital_1,266,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,267,2,2,0.000963,0.0,0.999036,1e-06,1e-06,0.0
Hospital_1,268,2,2,0.00049,0.0,0.999509,0.0,0.0,0.0
Hospital_1,269,2,2,0.004993,0.0,0.995005,1e-06,1e-06,0.0
Hospital_1,270,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,271,2,2,8.7e-05,0.0,0.999912,0.0,0.0,0.0
Hospital_1,272,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,273,2,2,0.000425,0.0,0.999573,1e-06,1e-06,0.0
Hospital_1,274,2,2,5.7e-05,0.0,0.999942,0.0,0.0,0.0
Hospital_1,275,2,2,2.6e-05,0.0,0.999973,0.0,0.0,0.0
Hospital_1,276,5,5,8e-06,1e-06,0.0,0.0,6.2e-05,0.999929
Hospital_1,277,5,5,1e-06,0.0,0.0,0.0,1e-06,0.999998
Hospital_1,278,2,2,5.7e-05,0.0,0.999943,0.0,0.0,0.0
Hospital_1,279,2,2,0.00199,0.0,0.998006,2e-06,2e-06,0.0
Hospital_1,280,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,281,2,2,0.000214,0.0,0.999782,3e-06,1e-06,0.0
Hospital_1,282,2,2,5.2e-05,0.0,0.999948,0.0,0.0,0.0
Hospital_1,283,2,2,5.6e-05,0.0,0.999944,0.0,0.0,0.0
Hospital_1,284,2,2,0.000221,0.0,0.999779,0.0,0.0,0.0
Hospital_1,285,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,286,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,287,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,288,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,289,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,290,2,2,0.000537,0.0,0.999461,1e-06,1e-06,0.0
Hospital_1,291,2,2,0.000105,0.0,0.999894,0.0,0.0,0.0
Hospital_1,292,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_1,293,5,5,0.0,0.0,0.0,2e-06,0.0,0.999998
Hospital_1,294,2,2,0.001628,0.0,0.998361,5e-06,5e-06,0.0
Hospital_1,295,2,2,0.000528,0.0,0.999471,1e-06,1e-06,0.0
Hospital_1,296,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,297,2,2,7e-05,0.0,0.999929,0.0,0.0,0.0
Hospital_1,298,2,2,0.000231,0.0,0.999762,3e-06,3e-06,0.0
Hospital_1,299,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,300,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,301,2,2,0.000162,0.0,0.999838,0.0,0.0,0.0
Hospital_1,302,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,303,2,2,0.000202,0.0,0.999797,1e-06,1e-06,0.0
Hospital_1,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,305,2,2,0.00032,0.0,0.999677,2e-06,2e-06,0.0
Hospital_1,306,2,2,0.000646,0.0,0.999351,1e-06,1e-06,0.0
Hospital_1,307,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,308,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_1,309,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,310,2,2,0.000522,0.0,0.999474,1e-06,2e-06,0.0
Hospital_1,311,2,2,0.00188,0.0,0.998118,1e-06,1e-06,0.0
Hospital_1,312,2,2,0.000158,0.0,0.999841,0.0,0.0,0.0
Hospital_1,313,2,2,3.1e-05,0.0,0.999969,0.0,0.0,0.0
Hospital_1,314,2,2,0.000173,0.0,0.999827,0.0,0.0,0.0
Hospital_1,315,2,2,0.00023,0.0,0.999769,0.0,1e-06,0.0
Hospital_1,316,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,317,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,318,3,3,0.0,0.0,0.0,0.999988,1.2e-05,0.0
Hospital_1,319,2,2,9.9e-05,0.0,0.999901,0.0,0.0,0.0
Hospital_1,320,2,2,0.000134,0.0,0.999865,1e-06,0.0,0.0
Hospital_1,321,3,3,0.0,0.0,0.0,0.99999,1e-05,0.0
Hospital_1,322,2,2,3.1e-05,0.0,0.999969,0.0,0.0,0.0
Hospital_1,323,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,324,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,325,5,5,3e-06,0.0,0.0,0.0,0.001146,0.998851
Hospital_1,326,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,327,1,1,1e-06,0.988299,0.0,0.0,8.2e-05,0.011617
Hospital_1,328,2,2,1.1e-05,0.0,0.999989,1e-06,0.0,0.0
Hospital_1,329,3,3,0.0,0.0,0.0,0.999349,0.000651,0.0
Hospital_1,330,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_1,331,2,2,0.000406,0.0,0.999593,0.0,0.0,0.0
Hospital_1,332,2,2,9.8e-05,0.0,0.999901,0.0,0.0,0.0
Hospital_1,333,2,2,0.000488,0.0,0.999511,0.0,0.0,0.0
Hospital_1,334,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,335,2,2,0.000123,0.0,0.999876,0.0,0.0,0.0
Hospital_1,336,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,337,2,2,1.8e-05,0.0,0.999982,0.0,0.0,0.0
Hospital_1,338,2,2,5.9e-05,0.0,0.999941,0.0,0.0,0.0
Hospital_1,339,2,2,0.000333,0.0,0.999666,1e-06,0.0,0.0
Hospital_1,340,2,2,0.000805,0.0,0.999194,0.0,0.0,0.0
Hospital_1,341,2,2,0.001269,0.0,0.99873,1e-06,1e-06,0.0
Hospital_1,342,2,2,0.000231,0.0,0.999768,1e-06,1e-06,0.0
Hospital_1,343,2,2,0.001305,0.0,0.998693,1e-06,1e-06,0.0
Hospital_1,344,2,2,0.000152,0.0,0.999847,0.0,0.0,0.0
Hospital_1,345,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,346,1,1,0.0,0.999897,0.0,0.0,0.0,0.000103
Hospital_1,347,2,2,7.8e-05,0.0,0.999921,1e-06,0.0,0.0
Hospital_1,348,2,2,0.000992,0.0,0.999006,1e-06,1e-06,0.0
