hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,120,5,5,0.0,0.0,0.0,5e-06,1.3e-05,0.999982
Hospital_1,121,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,122,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,123,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,124,0,0,0.999959,0.0,3e-06,0.0,2.2e-05,1.6e-05
Hospital_1,125,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,126,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,127,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,128,2,2,2.8e-05,0.0,0.999971,0.0,1e-06,0.0
Hospital_1,129,4,4,0.0,0.0,0.0,0.002803,0.997195,1e-06
Hospital_1,130,2,2,1e-06,0.0,0.999999,0.0,0.0,0.0
Hospital_1,131,1,1,0.0,0.999032,0.0,0.0,1e-06,0.000967
Hospital_1,132,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,133,0,0,0.999975,0.0,8e-06,0.0,1.6e-05,1e-06
Hospital_1,134,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,135,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,136,3,3,0.0,0.0,0.0,0.975437,0.024561,2e-06
Hospital_1,137,2,2,1.2e-05,0.0,0.999985,0.0,3e-06,0.0
Hospital_1,138,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,139,1,1,1e-06,0.999992,0.0,0.0,4e-06,4e-06
Hospital_1,140,2,2,4e-06,0.0,0.999993,0.0,3e-06,0.0
Hospital_1,141,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,142,1,1,1e-06,0.999982,0.0,0.0,1.7e-05,1e-06
Hospital_1,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,144,2,2,7e-06,0.0,0.999992,0.0,1e-06,0.0
Hospital_1,145,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,146,4,4,0.0,0.0,0.0,0.000279,0.999721,0.0
Hospital_1,147,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_1,148,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,149,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,150,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,151,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,152,4,4,0.0,0.0,0.0,8e-06,0.999978,1.4e-05
Hospital_1,153,2,2,3.3e-05,0.0,0.999965,0.0,2e-06,0.0
Hospital_1,154,4,4,0.0,0.0,0.0,0.0,0.999998,2e-06
Hospital_1,155,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,156,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,157,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,158,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,159,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,160,2,2,4.5e-05,0.0,0.999954,0.0,1e-06,0.0
Hospital_1,161,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,162,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,163,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,164,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,165,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,166,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,167,0,0,0.999999,0.0,1e-06,0.0,0.0,0.0
Hospital_1,168,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,169,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,170,4,4,0.0,0.0,0.0,0.0,0.999997,3e-06
Hospital_1,171,0,0,0.999998,0.0,1e-06,0.0,1e-06,0.0
Hospital_1,172,5,5,0.0,0.0,0.0,0.0,0.000132,0.999868
Hospital_1,173,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,175,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,176,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,177,4,4,0.0,0.0,0.0,0.14203,0.85797,0.0
Hospital_1,178,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,179,2,2,1.9e-05,0.0,0.999981,0.0,0.0,0.0
Hospital_1,180,0,0,0.999163,0.0,0.000366,7e-06,0.000463,0.0
Hospital_1,181,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,182,0,0,0.999991,0.0,8e-06,0.0,1e-06,0.0
Hospital_1,183,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,184,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,185,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,186,3,3,0.0,0.0,0.0,0.999926,7.4e-05,0.0
Hospital_1,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,188,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,189,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,190,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,191,5,5,0.0,1e-06,0.0,2.9e-05,1e-06,0.999969
Hospital_1,192,5,5,2e-06,0.002482,0.0,8e-06,0.000628,0.99688
Hospital_1,193,0,0,0.999936,0.0,0.0,0.0,0.0,6.3e-05
Hospital_1,194,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,195,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,196,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,197,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,198,5,5,1e-06,0.0,0.0,0.0001,0.000591,0.999308
Hospital_1,199,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,200,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,201,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,202,2,2,6e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_1,203,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,204,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,205,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,206,0,0,0.999195,0.0,0.000774,1e-06,2.9e-05,0.0
Hospital_1,207,2,2,2.6e-05,0.0,0.999974,0.0,0.0,0.0
Hospital_1,208,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,209,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,210,4,4,0.0,0.0,0.0,9.1e-05,0.999896,1.3e-05
Hospital_1,211,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,212,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,213,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,214,2,2,3e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,215,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,216,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,217,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,218,2,2,6e-06,0.0,0.999993,0.0,1e-06,0.0
Hospital_1,219,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,220,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,221,4,4,0.0,0.0,0.0,0.000133,0.999831,3.6e-05
Hospital_1,222,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,223,2,2,5.3e-05,0.0,0.999946,0.0,1e-06,0.0
Hospital_1,224,5,5,0.0,0.0,0.0,0.0,2e-06,0.999998
Hospital_1,225,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,226,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,227,2,2,7.7e-05,0.0,0.999922,0.0,1e-06,0.0
Hospital_1,228,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,229,0,0,0.999999,0.0,0.0,0.0,0.0,0.0
Hospital_1,230,0,0,0.999934,0.0,0.0,0.0,5e-06,6.1e-05
Hospital_1,231,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,232,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,233,0,0,0.999997,0.0,3e-06,0.0,0.0,0.0
Hospital_1,234,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,235,0,0,0.999956,0.0,3e-06,0.0,2.3e-05,1.8e-05
Hospital_1,236,2,2,2e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,237,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,238,4,4,0.0,0.0,0.0,1e-06,0.999999,1e-06
Hospital_1,239,4,4,0.0,0.0,0.0,1e-06,0.99998,1.9e-05
Hospital_1,240,5,5,0.0,0.00025,0.0,1e-06,0.000124,0.999624
Hospital_1,241,0,0,0.999998,0.0,2e-06,0.0,0.0,0.0
Hospital_1,242,2,2,2e-06,0.0,0.999997,0.0,1e-06,0.0
Hospital_1,243,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,244,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,245,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,246,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,247,0,0,0.998406,5e-06,0.001588,0.0,1e-06,0.0
Hospital_1,248,5,5,0.0,0.0,0.0,0.0,0.00017,0.99983
Hospital_1,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,250,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,251,5,5,0.0,0.0,0.0,0.0,5e-06,0.999995
Hospital_1,252,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,253,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,254,4,4,0.0,0.0,0.0,0.001533,0.998465,2e-06
Hospital_1,255,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,256,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,257,2,2,2e-06,0.0,0.999998,0.0,0.0,0.0
Hospital_1,258,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,259,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,260,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,261,1,1,0.0,0.999982,0.0,0.0,0.0,1.8e-05
Hospital_1,262,0,0,0.999998,0.0,0.0,0.0,2e-06,0.0
Hospital_1,263,4,4,0.0,0.0,0.0,3e-06,0.999995,3e-06
Hospital_1,264,0,0,0.999997,0.0,0.0,0.0,1e-06,2e-06
Hospital_1,265,2,2,9.8e-05,0.0,0.9999,0.0,2e-06,0.0
Hospital_1,266,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,267,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,268,1,1,0.0,0.999952,0.0,0.0,0.0,4.8e-05
Hospital_1,269,4,4,0.0,0.0,0.0,0.0,0.999629,0.000371
Hospital_1,270,4,4,0.0,0.0,0.0,0.0,0.999992,8e-06
Hospital_1,271,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,272,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,273,2,2,4e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,274,1,1,0.0,0.999978,0.0,0.0,0.0,2.2e-05
Hospital_1,275,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,276,0,0,0.99945,0.0,0.00048,4e-06,5.2e-05,1.2e-05
Hospital_1,277,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,278,0,0,0.999995,0.0,1e-06,0.0,4e-06,0.0
Hospital_1,279,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,280,5,5,0.0,0.0,0.0,0.0,8.9e-05,0.999911
Hospital_1,281,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,282,2,2,6e-06,0.0,0.999993,0.0,0.0,0.0
Hospital_1,283,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,284,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,285,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,286,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,287,4,4,0.0,0.0,0.0,0.0,0.999999,1e-06
Hospital_1,288,5,5,0.0,0.0,0.0,0.0,4e-06,0.999996
Hospital_1,289,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,290,2,2,1.1e-05,0.0,0.999988,0.0,1e-06,0.0
Hospital_1,291,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,292,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,293,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,294,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,295,4,4,0.0,0.0,0.0,0.000471,0.999495,3.4e-05
Hospital_1,296,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,297,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,298,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,299,2,2,3e-06,0.0,0.999996,0.0,0.0,0.0
Hospital_1,300,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,301,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,302,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,303,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,305,4,4,0.0,0.0,0.0,0.0,1.0,1e-06
Hospital_1,306,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,307,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,308,2,2,2e-06,0.0,0.999997,0.0,0.0,0.0
Hospital_1,309,2,2,2.2e-05,0.0,0.999977,0.0,2e-06,0.0
Hospital_1,310,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,311,2,2,0.000174,0.0,0.999787,0.0,3.9e-05,0.0
Hospital_1,312,2,2,8e-05,0.0,0.999919,0.0,2e-06,0.0
Hospital_1,313,2,2,6e-06,0.0,0.999994,0.0,1e-06,0.0
Hospital_1,314,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,315,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,316,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,317,4,4,0.0,0.0,0.0,1e-06,0.999998,1e-06
Hospital_1,318,2,2,3e-06,0.0,0.999996,0.0,1e-06,0.0
Hospital_1,319,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,320,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,321,2,2,1e-05,0.0,0.99999,0.0,0.0,0.0
Hospital_1,322,2,2,9.2e-05,0.0,0.999906,0.0,2e-06,0.0
Hospital_1,323,0,0,0.999989,0.0,1e-06,0.0,6e-06,4e-06
Hospital_1,324,0,0,0.999964,0.0,1e-06,0.0,1.7e-05,1.8e-05
Hospital_1,325,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,326,1,1,0.0,0.99996,0.0,0.0,0.0,4e-05
Hospital_1,327,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,328,4,4,0.0,0.0,0.0,1e-06,0.999999,0.0
Hospital_1,329,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,330,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,331,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,332,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,333,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,334,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,335,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,336,0,0,0.999998,0.0,1e-06,0.0,0.0,0.0
Hospital_1,337,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,338,5,5,0.0,0.0,0.0,0.0,7.3e-05,0.999927
Hospital_1,339,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,340,4,4,0.0,0.0,0.0,0.000555,0.999368,7.7e-05
Hospital_1,341,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,342,2,2,2e-05,0.0,0.999979,0.0,2e-06,0.0
Hospital_1,343,5,5,3e-06,0.003605,0.0,3e-06,0.000251,0.996137
Hospital_1,344,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,345,4,4,0.0,0.0,0.0,0.0,1.0,0.0
Hospital_1,346,1,1,0.0,0.995255,0.0,0.0,5e-06,0.004739
Hospital_1,347,0,0,0.999816,0.0,3e-06,0.0,4.4e-05,0.000137
Hospital_1,348,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,349,0,0,1.0,0.0,0.0,0.0,0.0,0.0
Hospital_1,350,2,2,4e-05,0.0,0.999959,0.0,1e-06,0.0
Hospital_1,351,5,5,8.2e-05,0.0,0.0,7e-06,0.000261,0.99965
Hospital_1,352,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,353,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,354,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,355,4,4,0.0,0.0,0.0,2e-06,0.999942,5.6e-05
Hospital_1,356,2,2,8e-06,0.0,0.999992,0.0,0.0,0.0
Hospital_1,357,4,4,0.0,0.0,0.0,0.0,1.0,0.0
