hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,54,4,4,0.0,0.0,0.0,7.7e-05,0.999922,1e-06
Hospital_1,55,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,56,4,4,0.0,0.0,0.0,8e-05,0.99992,1e-06
Hospital_1,57,1,1,0.0,0.999892,0.0,0.0,1.6e-05,9.2e-05
Hospital_1,58,4,4,0.0,0.0,0.0,2.3e-05,0.999888,8.9e-05
Hospital_1,59,4,4,0.0,0.0,0.0,1.5e-05,0.999982,2e-06
Hospital_1,60,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,61,4,4,0.0,0.0,0.0,8e-06,0.999968,2.3e-05
Hospital_1,62,4,4,0.0,0.0,0.0,5e-06,0.999995,1e-06
Hospital_1,63,3,3,0.0,0.0,0.0,0.999967,3.3e-05,0.0
Hospital_1,64,4,4,0.0,0.0,0.0,2.9e-05,0.99997,1e-06
Hospital_1,65,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,66,4,4,0.0,0.0,0.0,8.2e-05,0.999918,0.0
Hospital_1,67,4,4,0.0,0.0,0.0,0.000947,0.999049,3e-06
Hospital_1,68,4,4,0.0,0.0,0.0,2e-05,0.999978,2e-06
Hospital_1,69,4,4,0.0,0.0,0.0,2.6e-05,0.999971,3e-06
Hospital_1,70,4,4,3e-05,0.000826,1e-06,0.015857,0.982936,0.000351
Hospital_1,71,4,4,0.000831,0.0,1e-06,0.049256,0.949905,7e-06
Hospital_1,72,0,0,0.999801,1e-06,6.1e-05,2e-06,0.00013,6e-06
Hospital_1,73,4,4,0.0,0.0,0.0,8e-05,0.999918,2e-06
Hospital_1,74,1,1,1e-06,0.999051,0.0,0.0,7.3e-05,0.000875
Hospital_1,75,4,4,1e-06,0.0,0.0,0.018581,0.981409,8e-06
Hospital_1,76,1,1,0.0,0.99561,0.0,0.0,4.5e-05,0.004345
Hospital_1,77,4,4,0.0,0.0,0.0,0.000322,0.999678,1e-06
Hospital_1,78,4,4,0.000554,0.0,1e-06,0.000399,0.999045,1e-06
Hospital_1,79,4,4,0.0,0.0,0.0,8e-06,0.99999,2e-06
Hospital_1,80,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,81,4,4,0.0,0.0,0.0,3.4e-05,0.999965,1e-06
Hospital_1,82,4,3,0.0,0.0,4e-06,0.501168,0.498829,0.0
Hospital_1,83,4,4,0.0,0.0,0.0,1.5e-05,0.999985,0.0
Hospital_1,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,85,4,4,0.0,0.0,0.0,0.00227,0.997701,2.9e-05
Hospital_1,86,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,87,1,1,0.0,0.999093,0.0,0.0,1.5e-05,0.000892
Hospital_1,88,1,1,0.0,0.999999,0.0,0.0,1e-06,1e-06
Hospital_1,89,4,4,0.0,0.0,0.0,0.000142,0.999793,6.5e-05
Hospital_1,90,4,4,0.0,0.0,0.0,6e-06,0.999994,0.0
Hospital_1,91,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,92,4,4,0.0,0.0,0.0,0.449424,0.550576,0.0
Hospital_1,93,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,94,5,5,0.0,0.0,0.0,1.7e-05,6.8e-05,0.999915
Hospital_1,95,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,96,1,1,0.0,0.999995,0.0,0.0,4e-06,1e-06
Hospital_1,97,4,4,0.0,0.0,0.0,9e-06,0.99997,2.1e-05
Hospital_1,98,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,99,4,4,0.0,0.0,0.0,4.8e-05,0.999951,1e-06
Hospital_1,100,4,4,0.0,0.0,0.0,2.5e-05,0.999973,3e-06
Hospital_1,101,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,102,4,4,0.0,0.0,0.0,0.000108,0.999892,0.0
Hospital_1,103,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,104,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,105,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,106,4,4,0.0,0.0,0.0,4.3e-05,0.999956,1e-06
Hospital_1,107,4,4,0.0,0.0,0.0,3.2e-05,0.999968,0.0
Hospital_1,108,4,4,1e-06,0.001459,0.0,0.000428,0.987815,0.010297
Hospital_1,109,1,1,0.0,0.975429,0.0,0.0,0.000248,0.024322
Hospital_1,110,4,4,0.0,0.0,0.0,8.1e-05,0.999918,1e-06
Hospital_1,111,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,112,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,113,1,1,0.0,0.999993,0.0,0.0,4e-06,3e-06
Hospital_1,114,1,1,2e-06,0.999973,0.0,0.0,1.2e-05,1.4e-05
Hospital_1,115,4,4,0.0,0.0,0.0,0.003706,0.996293,1e-06
Hospital_1,116,1,1,0.0,0.999746,0.0,0.0,6.7e-05,0.000187
Hospital_1,117,4,4,0.0,0.0,0.0,0.000286,0.999709,5e-06
Hospital_1,118,4,4,0.0,0.0,0.0,0.000298,0.9997,3e-06
Hospital_1,119,4,4,0.0,0.0,0.0,0.000132,0.999867,2e-06
Hospital_1,120,4,4,0.0,0.0,0.0,0.000346,0.999651,4e-06
Hospital_1,121,1,1,0.0,0.999961,0.0,0.0,1.1e-05,2.8e-05
Hospital_1,122,4,4,0.0,0.0,1e-05,0.211998,0.787992,0.0
Hospital_1,123,4,4,0.0,0.0,0.0,8.7e-05,0.999912,1e-06
Hospital_1,124,1,1,0.0,0.999982,0.0,0.0,3e-06,1.5e-05
Hospital_1,125,4,4,0.0,0.0,0.0,5.2e-05,0.999947,1e-06
Hospital_1,126,4,4,0.0,0.0,0.0,0.000178,0.999818,4e-06
Hospital_1,127,1,1,0.0,0.999893,0.0,0.0,5e-06,0.000101
Hospital_1,128,4,4,0.0,0.0,0.0,0.000225,0.999774,1e-06
Hospital_1,129,4,4,0.0,0.0,0.0,1.6e-05,0.999978,6e-06
Hospital_1,130,4,4,0.0,0.0,0.0,0.185477,0.814521,1e-06
Hospital_1,131,1,1,0.0,0.999974,0.0,0.0,1e-06,2.5e-05
Hospital_1,132,4,4,0.0,0.0,0.0,1.1e-05,0.999989,1e-06
Hospital_1,133,4,4,0.0,0.0,0.0,1.2e-05,0.999988,0.0
Hospital_1,134,1,1,0.0,0.997998,0.0,0.0,4.4e-05,0.001959
Hospital_1,135,4,4,0.0,0.0,0.0,8e-06,0.999992,0.0
Hospital_1,136,0,0,0.99686,0.0,0.002786,1.8e-05,0.00031,2.6e-05
Hospital_1,137,4,4,0.0,0.0,0.0,0.007052,0.992841,0.000107
Hospital_1,138,1,1,0.0,0.999929,0.0,0.0,5e-06,6.6e-05
Hospital_1,139,4,4,0.0,0.0,0.0,2.6e-05,0.999967,8e-06
Hospital_1,140,5,5,4.8e-05,0.002365,0.0,1.1e-05,4.4e-05,0.997532
Hospital_1,141,1,1,0.0,0.999546,0.0,0.0,1e-05,0.000443
Hospital_1,142,0,0,0.999828,1e-06,0.00013,2e-06,2.6e-05,1.3e-05
Hospital_1,143,0,0,0.99641,0.0,0.003567,2e-06,1.8e-05,3e-06
Hospital_1,144,4,4,0.0,0.0,0.0,5.2e-05,0.999948,0.0
Hospital_1,145,4,4,0.0,0.0,0.0,0.000105,0.999894,1e-06
Hospital_1,146,1,1,0.0,0.999997,0.0,0.0,2e-06,1e-06
Hospital_1,147,1,1,0.0,0.999994,0.0,0.0,1e-06,5e-06
Hospital_1,148,1,1,0.0,0.999764,0.0,0.0,2.1e-05,0.000215
Hospital_1,149,1,1,0.0,0.999998,0.0,0.0,2e-06,0.0
Hospital_1,150,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,151,4,4,0.0,0.0,0.0,5.7e-05,0.999941,1e-06
Hospital_1,152,1,1,0.0,0.999953,0.0,0.0,3e-06,4.4e-05
Hospital_1,153,4,4,0.0,0.0,0.0,8.4e-05,0.999895,2.1e-05
Hospital_1,154,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,155,4,4,0.0,0.0,0.0,2.1e-05,0.999975,3e-06
Hospital_1,156,4,4,1e-06,0.0,0.0,0.009203,0.990795,1e-06
Hospital_1,157,1,1,1e-06,0.999925,0.0,0.0,1e-05,6.4e-05
Hospital_1,158,1,1,0.0,0.999882,0.0,0.0,1.2e-05,0.000106
Hospital_1,159,4,4,0.000143,1e-05,0.0,0.001273,0.952611,0.045963
Hospital_1,160,4,4,0.0,0.0,0.0,8.9e-05,0.99991,1e-06
Hospital_1,161,1,1,0.0,0.998354,0.0,0.0,4.8e-05,0.001598
Hospital_1,162,4,4,0.0,0.0,0.0,0.000531,0.999466,3e-06
Hospital_1,163,0,0,0.999759,1e-06,0.000225,2e-06,6e-06,8e-06
Hospital_1,164,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,165,1,1,0.0,0.999979,0.0,0.0,4e-06,1.7e-05
Hospital_1,166,4,4,0.0,0.0,0.0,0.001645,0.998341,1.4e-05
Hospital_1,167,1,1,0.0,0.999684,0.0,0.0,7e-06,0.000309
Hospital_1,168,4,4,0.0,0.0,0.0,2.6e-05,0.999974,1e-06
Hospital_1,169,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,170,3,3,0.0,0.0,0.0,0.999959,4.1e-05,0.0
Hospital_1,171,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,172,1,1,0.0,0.999979,0.0,0.0,6e-06,1.5e-05
Hospital_1,173,4,4,0.0,0.0,0.0,7.9e-05,0.999921,0.0
Hospital_1,174,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_1,175,1,1,0.0,0.999993,0.0,0.0,2e-06,5e-06
Hospital_1,176,4,4,0.0,0.0,0.0,0.000589,0.999393,1.8e-05
Hospital_1,177,1,1,0.0,0.999996,0.0,0.0,3e-06,1e-06
Hospital_1,178,4,4,0.0,0.0,0.0,0.004227,0.995741,3.2e-05
Hospital_1,179,4,4,0.0,0.0,0.0,0.001234,0.998659,0.000107
Hospital_1,180,4,4,0.0,0.0,0.0,7.4e-05,0.999925,1e-06
Hospital_1,181,4,4,0.0,0.0,0.0,5.6e-05,0.999942,1e-06
Hospital_1,182,3,3,0.0,0.0,0.0,0.999939,6.1e-05,0.0
Hospital_1,183,4,4,0.0,0.0,0.0,2.9e-05,0.999961,1e-05
Hospital_1,184,4,4,0.0,0.0,0.0,0.009812,0.990188,0.0
Hospital_1,185,1,1,0.0,0.999991,0.0,0.0,1e-06,8e-06
Hospital_1,186,1,1,0.0,0.999983,0.0,0.0,2e-06,1.5e-05
Hospital_1,187,4,4,0.0,0.0,0.0,4.9e-05,0.999948,3e-06
Hospital_1,188,0,0,0.996149,1e-06,0.003816,4e-06,2.6e-05,6e-06
Hospital_1,189,1,1,0.0,0.999965,0.0,0.0,6e-06,2.9e-05
Hospital_1,190,4,4,0.0,0.0,0.0,0.000107,0.999892,1e-06
Hospital_1,191,1,1,0.0,0.999972,0.0,0.0,4e-06,2.3e-05
Hospital_1,192,4,4,0.0,0.0,0.0,1.8e-05,0.999982,0.0
Hospital_1,193,1,1,0.0,0.999977,0.0,0.0,1e-05,1.2e-05
Hospital_1,194,1,1,0.0,0.999844,0.0,0.0,1e-05,0.000146
Hospital_1,195,1,1,0.0,0.999991,0.0,0.0,3e-06,6e-06
Hospital_1,196,4,4,0.0,0.0,0.0,4.5e-05,0.999941,1.4e-05
Hospital_1,197,1,1,0.0,0.99945,0.0,0.0,2.9e-05,0.00052
Hospital_1,198,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,199,1,1,0.0,0.998197,0.0,0.0,2.5e-05,0.001778
Hospital_1,200,4,4,0.0,0.0,0.0,1.1e-05,0.999989,0.0
Hospital_1,201,1,1,0.0,0.999931,0.0,0.0,6e-06,6.3e-05
Hospital_1,202,1,1,0.0,0.999995,0.0,0.0,3e-06,2e-06
Hospital_1,203,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,204,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,205,0,0,0.999807,0.0,0.000159,1e-06,2.5e-05,7e-06
Hospital_1,206,4,4,0.0,0.0,0.0,0.00048,0.999512,8e-06
Hospital_1,207,1,1,0.0,0.996487,0.0,0.0,3.2e-05,0.00348
Hospital_1,208,4,4,0.0,0.0,0.0,1.6e-05,0.999984,0.0
Hospital_1,209,5,5,4e-06,9.8e-05,0.0,2e-06,2.4e-05,0.999873
Hospital_1,210,4,4,0.0,0.0,0.0,1.1e-05,0.999988,1e-06
Hospital_1,211,4,4,2.3e-05,0.0,0.0,2.7e-05,0.991717,0.008232
Hospital_1,212,4,4,0.0,0.0,0.0,0.000316,0.999683,1e-06
Hospital_1,213,1,1,1e-06,0.998941,0.0,0.0,7.5e-05,0.000983
Hospital_1,214,4,4,0.0,0.0,0.0,1e-05,0.999982,8e-06
Hospital_1,215,4,4,0.0,0.0,0.0,2.6e-05,0.999974,0.0
Hospital_1,216,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,217,1,1,0.0,0.99999,0.0,0.0,6e-06,4e-06
Hospital_1,218,1,1,1e-06,0.993269,0.0,0.0,0.000324,0.006406
Hospital_1,219,4,4,0.0,0.0,0.0,2.7e-05,0.999972,1e-06
Hospital_1,220,4,4,0.0,0.0,0.0,2.9e-05,0.999969,2e-06
Hospital_1,221,1,1,0.0,0.999983,0.0,0.0,2e-06,1.5e-05
Hospital_1,222,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,223,1,1,0.0,0.999377,0.0,0.0,2.6e-05,0.000597
Hospital_1,224,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,225,4,4,0.0,0.0,0.0,0.000195,0.999805,0.0
Hospital_1,226,4,4,0.0,0.0,0.0,1.2e-05,0.999986,2e-06
Hospital_1,227,4,4,0.0,0.0,0.0,3.2e-05,0.999967,1e-06
Hospital_1,228,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_1,229,1,1,0.0,0.999996,0.0,0.0,1e-06,2e-06
Hospital_1,230,1,1,0.0,0.999987,0.0,0.0,2e-06,1.1e-05
Hospital_1,231,1,1,0.0,0.999918,0.0,0.0,6e-06,7.6e-05
Hospital_1,232,1,1,1e-06,0.999997,0.0,0.0,2e-06,0.0
Hospital_1,233,4,4,0.0,0.0,0.0,0.006772,0.992765,0.000463
Hospital_1,234,1,1,1e-06,0.982752,0.0,0.0,0.000181,0.017066
Hospital_1,235,4,4,0.0,0.0,0.0,0.003166,0.996834,1e-06
Hospital_1,236,1,1,0.0,0.997446,0.0,0.0,3.2e-05,0.002522
Hospital_1,237,1,1,0.0,0.999844,0.0,0.0,6e-06,0.00015
Hospital_1,238,4,4,0.0,0.0,0.0,6.4e-05,0.999935,0.0
Hospital_1,239,4,4,0.0,0.0,0.0,8.4e-05,0.999912,4e-06
Hospital_1,240,4,4,0.0,0.0,0.0,0.002243,0.997755,3e-06
Hospital_1,241,1,1,2e-06,0.999945,0.0,0.0,5.2e-05,1e-06
Hospital_1,242,0,0,0.998313,1e-06,0.001546,1.1e-05,6e-06,0.000123
Hospital_1,243,1,1,0.0,0.996172,0.0,0.0,5.6e-05,0.003772
Hospital_1,244,4,4,0.0,0.0,0.0,0.000176,0.999822,3e-06
Hospital_1,245,0,0,0.999653,0.0,0.000288,1e-06,5.5e-05,3e-06
Hospital_1,246,4,4,0.0,0.0,0.0,1.8e-05,0.999981,1e-06
Hospital_1,247,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,248,1,1,0.0,0.999993,0.0,0.0,2e-06,5e-06
Hospital_1,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,250,1,1,0.0,0.998497,0.0,0.0,1.7e-05,0.001486
Hospital_1,251,1,1,0.0,0.973231,0.0,0.0,0.000251,0.026517
Hospital_1,252,1,1,0.0,0.999997,0.0,0.0,1e-06,2e-06
Hospital_1,253,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,254,4,4,0.0,0.0,0.0,7e-06,0.999992,2e-06
Hospital_1,255,4,4,0.0,0.0,0.0,0.000232,0.999765,2e-06
Hospital_1,256,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,257,4,4,0.0,0.0,0.0,0.000644,0.999356,0.0
Hospital_1,258,4,4,0.0,0.0,2e-06,0.421976,0.578022,0.0
Hospital_1,259,1,1,1e-06,0.999937,0.0,0.0,4.7e-05,1.4e-05
Hospital_1,260,0,0,0.999744,0.0,7.9e-05,5e-06,0.000165,6e-06
Hospital_1,261,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,262,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,263,4,4,0.0,0.0,0.0,0.019481,0.980515,4e-06
Hospital_1,264,4,4,0.0,0.0,0.0,0.000671,0.999327,2e-06
Hospital_1,265,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,266,3,3,0.0,0.0,0.0,0.999825,0.000175,0.0
Hospital_1,267,5,5,0.000181,0.000246,0.0,2e-06,0.010208,0.989363
Hospital_1,268,1,1,0.0,0.999978,0.0,0.0,3e-06,1.9e-05
Hospital_1,269,4,4,0.0,0.0,0.0,1.3e-05,0.999985,1e-06
Hospital_1,270,4,4,0.0,0.0,0.0,0.000112,0.999858,3e-05
Hospital_1,271,1,1,0.0,0.999999,0.0,0.0,1e-06,0.0
Hospital_1,272,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,273,0,0,0.999784,0.0,0.000111,1e-06,9.5e-05,9e-06
Hospital_1,274,0,0,0.997146,0.0,0.00269,6e-06,9.3e-05,6.5e-05
Hospital_1,275,4,4,0.0,0.0,0.0,4.3e-05,0.999957,0.0
Hospital_1,276,4,4,0.0,0.0,0.0,0.000358,0.99964,2e-06
Hospital_1,277,4,4,0.0,0.0,0.0,4.3e-05,0.999955,2e-06
Hospital_1,278,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,279,4,4,0.0,0.0,0.0,0.000152,0.999845,3e-06
Hospital_1,280,4,4,0.0,0.0,0.0,1.6e-05,0.999983,0.0
Hospital_1,281,4,4,0.0,0.0,0.0,4.1e-05,0.999955,4e-06
Hospital_1,282,4,4,0.0,0.0,0.0,0.003858,0.99614,2e-06
Hospital_1,283,4,4,0.00555,0.0,0.0,0.003284,0.989234,0.001931
Hospital_1,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,285,0,0,0.999963,0.0,3.2e-05,0.0,4e-06,1e-06
Hospital_1,286,4,4,0.0,0.0,0.0,1e-05,0.999989,0.0
Hospital_1,287,4,4,0.0,0.0,0.0,0.000122,0.999872,5e-06
Hospital_1,288,4,4,0.0,0.0,0.0,0.001173,0.998822,5e-06
Hospital_1,289,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,290,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,291,1,1,0.0,0.999771,0.0,0.0,1e-05,0.000219
Hospital_1,292,4,4,0.0,0.0,0.0,0.000536,0.999461,3e-06
Hospital_1,293,4,4,0.0,0.0,0.0,0.003893,0.996106,2e-06
Hospital_1,294,4,4,0.000374,1e-06,0.0,0.001113,0.994263,0.004249
Hospital_1,295,1,1,0.0,0.999991,0.0,0.0,2e-06,7e-06
Hospital_1,296,4,4,0.0,0.0,0.0,4.1e-05,0.999957,1e-06
Hospital_1,297,4,4,0.0,0.0,0.0,4.5e-05,0.999951,4e-06
Hospital_1,298,4,4,0.0,0.0,0.0,0.002046,0.997952,2e-06
Hospital_1,299,1,1,0.0,0.999634,0.0,0.0,1.6e-05,0.00035
Hospital_1,300,1,1,0.0,0.976133,0.0,0.0,0.000169,0.023697
Hospital_1,301,4,4,0.0,0.0,0.0,0.000459,0.99954,1e-06
Hospital_1,302,4,4,0.0,0.0,0.0,0.001051,0.998947,2e-06
Hospital_1,303,4,4,0.000128,0.002469,0.0,0.000791,0.991934,0.004679
Hospital_1,304,1,1,0.0,0.997485,0.0,0.0,3.2e-05,0.002483
Hospital_1,305,5,5,4e-06,0.0,0.0,0.002712,0.084832,0.912452
Hospital_1,306,1,1,0.0,0.999601,0.0,0.0,4.6e-05,0.000353
Hospital_1,307,4,4,0.0,0.0,0.0,5e-06,0.999968,2.8e-05
Hospital_1,308,1,1,1e-06,0.999518,0.0,0.0,1e-05,0.000471
Hospital_1,309,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,310,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,311,1,1,0.0,0.99921,0.0,0.0,4.3e-05,0.000747
Hospital_1,312,4,4,0.0,0.0,0.0,0.386265,0.613734,0.0
Hospital_1,313,4,4,0.0,0.0,0.0,2.9e-05,0.99997,1e-06
Hospital_1,314,1,1,1e-06,0.999978,0.0,0.0,1e-05,1.1e-05
Hospital_1,315,4,4,0.0,0.0,0.0,1.5e-05,0.999981,4e-06
Hospital_1,316,0,0,0.99969,1e-06,0.000245,1e-06,4.7e-05,1.6e-05
Hospital_1,317,0,0,0.999831,0.0,7e-06,1e-06,0.000159,2e-06
Hospital_1,318,1,1,0.0,0.999996,0.0,0.0,1e-06,3e-06
Hospital_1,319,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,320,4,4,0.0,0.0,0.0,3.3e-05,0.999965,2e-06
Hospital_1,321,4,4,0.0,0.0,0.0,0.000133,0.999866,1e-06
Hospital_1,322,4,4,0.0,0.0,0.0,9e-06,0.999991,0.0
Hospital_1,323,4,4,0.0,0.0,0.0,0.000118,0.999882,0.0
Hospital_1,324,0,0,0.999932,0.0,6.6e-05,0.0,2e-06,0.0
Hospital_1,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,326,1,1,0.0,0.999983,0.0,0.0,7e-06,1e-05
Hospital_1,327,0,0,0.999459,1e-06,0.0003,1e-06,9.3e-05,0.000146
Hospital_1,328,1,1,0.0,0.999989,0.0,0.0,1e-06,9e-06
Hospital_1,329,1,1,0.0,0.999985,0.0,0.0,6e-06,8e-06
Hospital_1,330,1,1,0.0,0.999907,0.0,0.0,5e-06,8.8e-05
Hospital_1,331,4,4,0.0,0.0,0.0,7e-06,0.999991,1e-06
Hospital_1,332,1,1,0.0,0.998777,0.0,0.0,4.1e-05,0.001182
Hospital_1,333,1,1,0.0,0.999871,0.0,0.0,9e-06,0.00012
Hospital_1,334,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,335,1,1,0.0,0.998671,0.0,0.0,4.3e-05,0.001286
Hospital_1,336,0,0,0.99971,1e-06,0.000159,2e-06,0.000119,9e-06
Hospital_1,337,1,1,0.0,0.99997,0.0,0.0,4e-06,2.6e-05
Hospital_1,338,1,1,0.0,0.999891,0.0,0.0,3e-06,0.000106
Hospital_1,339,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,340,4,4,0.0,0.0,0.0,0.000104,0.999896,1e-06
