hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,40,3,3,0.0,0.0,0.0,0.999516,0.000484,0.0
Hospital_1,41,4,4,0.0,0.0,0.0,0.000111,0.999875,1.4e-05
Hospital_1,42,1,1,4.5e-05,0.975124,0.0,0.0,0.000228,0.024602
Hospital_1,43,1,1,1.1e-05,0.999973,0.0,0.0,6e-06,1e-05
Hospital_1,44,1,1,4e-06,0.999948,0.0,0.0,2.3e-05,2.4e-05
Hospital_1,45,1,1,2.9e-05,0.999578,0.0,0.0,6.5e-05,0.000328
Hospital_1,46,4,4,0.0,0.0,0.0,6e-06,0.999963,3.1e-05
Hospital_1,47,4,4,0.0,0.0,0.0,0.000325,0.999659,1.6e-05
Hospital_1,48,4,4,0.0,0.0,0.0,4.6e-05,0.999891,6.3e-05
Hospital_1,49,1,1,0.007384,0.991096,1e-06,4e-06,0.001419,9.6e-05
Hospital_1,50,0,0,0.998997,2e-06,0.000646,4e-06,0.000179,0.000173
Hospital_1,51,4,4,0.0,0.0,0.0,5.2e-05,0.999945,2e-06
Hospital_1,52,1,1,6.4e-05,0.997264,0.0,0.0,8.5e-05,0.002587
Hospital_1,53,4,4,0.0,0.0,0.0,4e-06,0.99997,2.6e-05
Hospital_1,54,0,0,0.998088,4e-06,0.001085,4e-06,0.000535,0.000284
Hospital_1,55,4,4,0.0,0.0,0.0,0.000562,0.998919,0.000519
Hospital_1,56,1,1,1.7e-05,0.999361,0.0,0.0,5.7e-05,0.000565
Hospital_1,57,4,4,0.0,0.0,0.0,3.9e-05,0.999945,1.6e-05
Hospital_1,58,4,4,0.0,0.0,0.0,0.00018,0.999648,0.000172
Hospital_1,59,4,4,0.011553,1.5e-05,0.0,0.000669,0.841464,0.146299
Hospital_1,60,4,4,0.0,0.0,0.0,2.6e-05,0.999771,0.000203
Hospital_1,61,1,1,1.4e-05,0.999891,0.0,0.0,1e-05,8.5e-05
Hospital_1,62,4,4,0.0,0.0,0.0,8e-06,0.999468,0.000523
Hospital_1,63,1,1,4.5e-05,0.999715,0.0,0.0,4.9e-05,0.000191
Hospital_1,64,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,65,4,4,0.0,0.0,0.0,1.4e-05,0.999974,1.2e-05
Hospital_1,66,1,1,5e-06,0.999976,0.0,0.0,3e-06,1.6e-05
Hospital_1,67,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,68,4,4,4e-06,0.0,0.0,0.004221,0.995274,0.000501
Hospital_1,69,4,4,0.0,0.0,0.0,0.001099,0.998862,3.8e-05
Hospital_1,70,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,71,4,4,0.0,0.0,0.0,0.000768,0.999174,5.8e-05
Hospital_1,72,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,73,4,4,0.0,0.0,0.0,8e-06,0.999975,1.7e-05
Hospital_1,74,1,1,5e-06,0.999985,0.0,0.0,3e-06,7e-06
Hospital_1,75,1,1,0.00013,0.999522,0.0,0.0,6.8e-05,0.00028
Hospital_1,76,1,1,8e-06,0.999871,0.0,0.0,1.9e-05,0.000101
Hospital_1,77,1,1,3e-06,0.999987,0.0,0.0,2e-06,9e-06
Hospital_1,78,4,4,1e-06,0.0,0.0,0.000434,0.999106,0.000458
Hospital_1,79,1,1,6e-06,0.999926,0.0,0.0,1.1e-05,5.7e-05
Hospital_1,80,4,4,0.0,0.0,0.0,4e-05,0.999954,6e-06
Hospital_1,81,4,4,0.0,0.0,0.0,5.3e-05,0.999941,6e-06
Hospital_1,82,1,1,1.6e-05,0.997651,0.0,0.0,5e-05,0.002284
Hospital_1,83,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,84,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,85,4,4,0.0,0.0,0.0,9e-06,0.999979,1.1e-05
Hospital_1,86,3,3,0.0,0.0,0.0,0.999979,2.1e-05,0.0
Hospital_1,87,4,4,0.0,0.0,0.0,4.2e-05,0.999946,1.2e-05
Hospital_1,88,4,4,0.0,0.0,0.0,5.5e-05,0.999942,3e-06
Hospital_1,89,4,4,0.0,0.0,0.0,1.5e-05,0.999969,1.6e-05
Hospital_1,90,1,1,4e-05,0.995475,0.0,0.0,0.000793,0.003692
Hospital_1,91,1,1,2.8e-05,0.999493,0.0,0.0,3.8e-05,0.000441
Hospital_1,92,4,4,0.0,0.0,5.2e-05,0.059008,0.94094,0.0
Hospital_1,93,1,1,9e-06,0.999985,0.0,0.0,3e-06,3e-06
Hospital_1,94,4,4,0.0,0.0,0.0,8e-06,0.999967,2.5e-05
Hospital_1,95,4,4,0.0,0.0,0.0,1e-06,0.999892,0.000107
Hospital_1,96,5,5,3.6e-05,0.0,0.0,7.7e-05,0.037294,0.962592
Hospital_1,97,4,4,0.0,0.0,0.0,7.8e-05,0.999919,3e-06
Hospital_1,98,4,4,0.0,0.0,0.0,0.000109,0.999862,2.9e-05
Hospital_1,99,4,4,0.0,0.0,0.0,1.3e-05,0.999983,4e-06
Hospital_1,100,4,4,1e-06,0.0,0.0,0.00026,0.999478,0.000261
Hospital_1,101,4,4,0.0,0.0,0.0,5e-06,0.999974,2.1e-05
Hospital_1,102,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,103,1,1,7e-06,0.999931,0.0,0.0,6e-06,5.6e-05
Hospital_1,104,4,4,0.0,0.0,0.0,1.1e-05,0.999973,1.6e-05
Hospital_1,105,4,4,0.000417,0.0,0.0,0.000832,0.996864,0.001887
Hospital_1,106,4,4,0.0,0.0,0.0,5.9e-05,0.999925,1.6e-05
Hospital_1,107,1,1,6.1e-05,0.970244,0.0,0.0,0.001784,0.027911
Hospital_1,108,1,1,6e-06,0.999864,0.0,0.0,8e-06,0.000122
Hospital_1,109,1,1,6e-06,0.999888,0.0,0.0,4e-06,0.000102
Hospital_1,110,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,111,1,1,1.5e-05,0.999419,0.0,0.0,0.000124,0.000442
Hospital_1,112,4,4,0.0,0.0,0.0,0.000566,0.999397,3.7e-05
Hospital_1,113,4,4,0.0,0.0,0.0,2.1e-05,0.999974,5e-06
Hospital_1,114,1,1,2.8e-05,0.993805,0.0,0.0,0.000287,0.005879
Hospital_1,115,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,116,1,1,7e-06,0.999989,0.0,0.0,1e-06,3e-06
Hospital_1,117,4,4,0.0,0.0,0.0,1e-05,0.999986,4e-06
Hospital_1,118,4,4,0.0,0.0,0.0,1.4e-05,0.999969,1.7e-05
Hospital_1,119,4,4,2e-06,0.0,0.00013,0.037316,0.962549,4e-06
Hospital_1,120,1,1,2.2e-05,0.99995,0.0,0.0,6e-06,2.2e-05
Hospital_1,121,4,4,0.0,0.0,0.0,0.000295,0.999645,6e-05
Hospital_1,122,0,0,0.958022,0.000334,0.041405,3e-06,8.4e-05,0.000152
Hospital_1,123,4,4,0.0,0.0,0.0,0.000322,0.999663,1.5e-05
Hospital_1,124,4,4,0.0,0.0,0.0,1e-05,0.99984,0.00015
Hospital_1,125,4,4,0.0,0.0,0.0,0.051455,0.948545,0.0
Hospital_1,126,1,1,1.9e-05,0.999931,0.0,0.0,2.1e-05,3e-05
Hospital_1,127,1,1,6e-06,0.999983,0.0,0.0,3e-06,8e-06
Hospital_1,128,1,1,6e-06,0.999955,0.0,0.0,5e-06,3.3e-05
Hospital_1,129,4,4,0.0,0.0,0.0,3.8e-05,0.999956,6e-06
Hospital_1,130,4,4,1e-06,0.0,0.0,0.001669,0.998281,4.9e-05
Hospital_1,131,4,4,0.0,0.0,0.0,5.2e-05,0.999934,1.4e-05
Hospital_1,132,1,1,2.4e-05,0.988745,0.0,0.0,0.000184,0.011047
Hospital_1,133,1,1,2.4e-05,0.996169,0.0,0.0,0.000307,0.0035
Hospital_1,134,3,3,0.0,0.0,0.0,0.999969,3.1e-05,0.0
Hospital_1,135,4,4,0.0,0.0,0.0,3.8e-05,0.999953,8e-06
Hospital_1,136,1,1,8e-05,0.972582,0.0,0.0,0.00214,0.025198
Hospital_1,137,3,3,0.0,0.0,0.0,0.999986,1.4e-05,0.0
Hospital_1,138,1,1,9e-05,0.997091,0.0,0.0,0.000375,0.002444
Hospital_1,139,1,1,2.5e-05,0.991891,0.0,0.0,0.000181,0.007904
Hospital_1,140,3,3,0.0,0.0,0.0,0.870477,0.129523,0.0
Hospital_1,141,4,4,0.0,0.0,0.0,3.1e-05,0.999889,8e-05
Hospital_1,142,4,4,0.0,0.0,0.0,0.001081,0.998913,6e-06
Hospital_1,143,5,5,8e-06,4e-06,0.0,0.0,7.2e-05,0.999916
Hospital_1,144,1,1,2.9e-05,0.999687,0.0,0.0,4.5e-05,0.000239
Hospital_1,145,4,4,0.0,0.0,0.0,1.2e-05,0.999983,5e-06
Hospital_1,146,4,4,0.0,0.0,0.0,0.000564,0.999417,1.8e-05
Hospital_1,147,4,4,0.0,0.0,0.0,1.4e-05,0.999973,1.3e-05
Hospital_1,148,4,4,0.0,0.0,0.0,0.000227,0.999762,1.1e-05
Hospital_1,149,1,1,2.1e-05,0.998498,0.0,0.0,3.9e-05,0.001442
Hospital_1,150,1,1,6e-06,0.999976,0.0,0.0,1e-05,8e-06
Hospital_1,151,4,4,1e-06,0.0,0.0,0.001894,0.998053,5.2e-05
Hospital_1,152,4,4,2e-06,0.0,0.0,0.000629,0.998869,0.0005
Hospital_1,153,4,4,0.0,0.0,0.0,2e-05,0.999968,1.2e-05
Hospital_1,154,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,155,1,1,2.2e-05,0.997735,0.0,0.0,8e-05,0.002163
Hospital_1,156,4,4,0.0,0.0,0.0,1.4e-05,0.999919,6.7e-05
Hospital_1,157,1,1,8e-06,0.999868,0.0,0.0,1.4e-05,0.000111
Hospital_1,158,4,4,0.008549,0.0,0.0,0.001077,0.970668,0.019706
Hospital_1,159,1,1,2e-06,0.999984,0.0,0.0,3e-06,1.1e-05
Hospital_1,160,4,4,0.0,0.0,0.0,2.7e-05,0.999935,3.8e-05
Hospital_1,161,4,4,0.0,0.0,1e-06,0.014345,0.985593,6e-05
Hospital_1,162,0,0,0.998543,1e-06,0.001389,1e-06,6.1e-05,5e-06
Hospital_1,163,0,0,0.987236,3e-06,0.011813,6e-06,0.000526,0.000416
Hospital_1,164,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,165,4,4,0.0,0.0,0.0,4.1e-05,0.999729,0.00023
Hospital_1,166,4,4,0.0,0.0,0.0,3.3e-05,0.999903,6.4e-05
Hospital_1,167,4,4,5e-06,0.0,4e-06,0.023807,0.976114,6.9e-05
Hospital_1,168,4,4,0.0,0.0,0.0,0.000182,0.999763,5.5e-05
Hospital_1,169,4,4,1e-06,0.0,0.0,0.004489,0.995216,0.000293
Hospital_1,170,1,1,3.6e-05,0.998502,0.0,0.0,9.2e-05,0.001369
Hospital_1,171,5,5,1.7e-05,5e-06,4e-06,3e-06,6.9e-05,0.999903
Hospital_1,172,4,4,0.0,0.0,0.0,3e-05,0.999967,3e-06
Hospital_1,173,4,4,0.0,0.0,0.0,0.000149,0.99984,1.1e-05
Hospital_1,174,4,4,0.0,0.0,0.0,9e-06,0.999952,3.9e-05
Hospital_1,175,1,1,1.2e-05,0.999763,0.0,0.0,2.3e-05,0.000202
Hospital_1,176,4,4,0.0,0.0,0.0,2.4e-05,0.99992,5.6e-05
Hospital_1,177,4,4,2.7e-05,0.0,0.0,0.002808,0.996944,0.000221
Hospital_1,178,4,4,0.0,0.0,0.0,0.017327,0.982673,0.0
Hospital_1,179,1,1,2.1e-05,0.999125,0.0,0.0,6.7e-05,0.000786
Hospital_1,180,4,4,0.006223,1e-06,9.8e-05,0.024769,0.968268,0.000641
Hospital_1,181,1,1,2.2e-05,0.997474,0.0,0.0,0.000177,0.002327
Hospital_1,182,4,4,0.0,0.0,0.0,3.4e-05,0.999957,9e-06
Hospital_1,183,4,4,2e-06,0.0,0.0,0.00476,0.995213,2.6e-05
Hospital_1,184,4,4,0.0,0.0,0.0,7e-06,0.999987,6e-06
Hospital_1,185,1,1,2.4e-05,0.997263,0.0,0.0,0.000148,0.002565
Hospital_1,186,0,0,0.999769,1e-06,5.9e-05,0.0,0.000109,6.1e-05
Hospital_1,187,4,4,0.0,0.0,3e-06,0.001912,0.998085,0.0
Hospital_1,188,4,4,0.0,0.0,0.0,0.000179,0.999729,9.2e-05
Hospital_1,189,4,4,0.0,0.0,1.3e-05,0.278332,0.72164,1.5e-05
Hospital_1,190,1,1,7e-06,0.999982,0.0,0.0,4e-06,8e-06
Hospital_1,191,1,1,4e-06,0.999979,0.0,0.0,3e-06,1.4e-05
Hospital_1,192,4,4,0.0,0.0,0.0,0.001002,0.998993,4e-06
Hospital_1,193,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,194,1,1,4e-06,0.999874,0.0,0.0,1.3e-05,0.000109
Hospital_1,195,1,1,4e-06,0.999582,0.0,0.0,2.2e-05,0.000392
Hospital_1,196,1,1,1.2e-05,0.999925,0.0,0.0,1e-05,5.3e-05
Hospital_1,197,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,198,4,4,0.0,0.0,0.0,0.000167,0.999829,5e-06
Hospital_1,199,4,4,0.0,0.0,0.0,3.4e-05,0.999951,1.5e-05
Hospital_1,200,1,1,0.000178,0.999702,0.0,0.0,0.00011,1e-05
Hospital_1,201,3,3,0.0,0.0,0.0,0.999985,1.5e-05,0.0
Hospital_1,202,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,203,1,1,2e-05,0.999974,0.0,0.0,4e-06,2e-06
Hospital_1,204,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,205,5,5,6e-06,0.0,0.0,0.0,3.9e-05,0.999955
Hospital_1,206,3,3,0.0,0.0,0.0,0.999908,9.2e-05,0.0
Hospital_1,207,4,4,0.0,0.0,0.0,0.000402,0.999591,7e-06
Hospital_1,208,1,1,3e-06,0.99999,0.0,0.0,1e-06,5e-06
Hospital_1,209,4,4,0.0,0.0,0.0,0.000303,0.999554,0.000143
Hospital_1,210,4,4,0.0,0.0,0.0,2.6e-05,0.999967,7e-06
Hospital_1,211,1,1,5e-06,0.99936,0.0,0.0,1.6e-05,0.000619
Hospital_1,212,0,0,0.997875,1e-06,0.002042,1.3e-05,6e-05,9e-06
Hospital_1,213,1,1,2e-06,0.999789,0.0,0.0,7e-06,0.000202
Hospital_1,214,4,4,0.0,0.0,0.0,0.000112,0.999876,1.2e-05
Hospital_1,215,4,4,0.0,0.0,0.0,7.3e-05,0.99992,7e-06
Hospital_1,216,1,1,3e-06,0.999984,0.0,0.0,2e-06,1.2e-05
Hospital_1,217,4,4,0.0,0.0,0.0,1.2e-05,0.999971,1.6e-05
Hospital_1,218,4,4,3e-06,0.0,0.0,0.000232,0.999302,0.000464
Hospital_1,219,4,4,0.0,0.0,0.0,0.00035,0.999477,0.000174
Hospital_1,220,4,4,0.0,0.0,0.0,3.6e-05,0.999958,6e-06
Hospital_1,221,1,1,2e-06,0.999992,0.0,0.0,2e-06,5e-06
Hospital_1,222,3,3,0.0,0.0,0.0,0.999963,3.7e-05,0.0
Hospital_1,223,1,1,5e-06,0.999898,0.0,0.0,1.3e-05,8.3e-05
Hospital_1,224,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,225,4,4,0.0,0.0,0.0,6e-06,0.999981,1.3e-05
Hospital_1,226,1,1,6e-06,0.999952,0.0,0.0,1.5e-05,2.8e-05
Hospital_1,227,4,4,0.0,0.0,0.0,2.1e-05,0.999974,5e-06
Hospital_1,228,3,3,0.0,0.0,0.0,0.999895,0.000105,0.0
Hospital_1,229,1,1,5e-06,0.999733,0.0,0.0,5.5e-05,0.000207
Hospital_1,230,1,1,6e-05,0.987542,0.0,0.0,0.001105,0.011293
Hospital_1,231,0,0,0.997679,3.7e-05,0.001283,6e-06,0.000529,0.000465
Hospital_1,232,1,1,4.4e-05,0.989054,0.0,0.0,0.000474,0.010427
Hospital_1,233,1,1,1.1e-05,0.999957,0.0,0.0,1.8e-05,1.4e-05
Hospital_1,234,1,1,3e-06,0.999971,0.0,0.0,5e-06,2.1e-05
Hospital_1,235,1,1,9e-06,0.999936,0.0,0.0,1.7e-05,3.9e-05
Hospital_1,236,4,4,1e-06,0.0,0.0,2.6e-05,0.99991,6.3e-05
Hospital_1,237,1,1,6.7e-05,0.99978,0.0,0.0,5.4e-05,9.9e-05
Hospital_1,238,0,0,0.996585,3e-06,0.003045,3e-06,0.000258,0.000106
Hospital_1,239,4,4,0.0,0.0,0.0,5e-05,0.999932,1.7e-05
Hospital_1,240,1,1,6e-06,0.999968,0.0,0.0,1.1e-05,1.6e-05
Hospital_1,241,4,4,0.0,0.0,0.0,5.9e-05,0.999872,6.9e-05
Hospital_1,242,4,4,0.0,0.0,0.0,0.000169,0.999823,8e-06
Hospital_1,243,1,1,0.000168,0.999674,0.0,0.0,0.000138,1.9e-05
Hospital_1,244,4,4,0.0,0.0,0.0,0.000728,0.999248,2.4e-05
Hospital_1,245,4,4,0.0,0.0,0.0,1.9e-05,0.999971,1e-05
Hospital_1,246,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,247,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,248,4,4,3e-06,0.0,0.0,0.002954,0.994093,0.00295
Hospital_1,249,1,1,3.1e-05,0.996117,0.0,0.0,0.000223,0.003628
Hospital_1,250,4,4,0.0,0.0,0.0,1.2e-05,0.999968,2e-05
Hospital_1,251,4,4,0.0,0.0,0.0,4e-06,0.99997,2.6e-05
Hospital_1,252,4,4,0.0,0.0,0.0,4e-05,0.999955,6e-06
Hospital_1,253,1,1,6e-06,0.999966,0.0,0.0,4e-06,2.4e-05
Hospital_1,254,4,4,0.0,0.0,0.0,9.5e-05,0.999887,1.8e-05
Hospital_1,255,4,4,0.0,0.0,0.0,6e-06,0.999972,2.2e-05
Hospital_1,256,1,1,1.9e-05,0.999847,0.0,0.0,2.3e-05,0.000111
Hospital_1,257,1,1,1.2e-05,0.999936,0.0,0.0,1.6e-05,3.6e-05
Hospital_1,258,4,4,0.0,0.0,0.0,4e-06,0.999988,8e-06
Hospital_1,259,4,4,0.0,0.0,0.0,3.4e-05,0.999961,6e-06
Hospital_1,260,1,1,1e-05,0.99988,0.0,0.0,1.4e-05,9.7e-05
Hospital_1,261,4,4,0.0,0.0,0.0,0.015144,0.984851,5e-06
Hospital_1,262,4,4,0.0,0.0,0.0,4.4e-05,0.999951,6e-06
Hospital_1,263,4,4,0.0,0.0,0.0,6.5e-05,0.999915,2e-05
Hospital_1,264,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_1,265,3,3,0.0,0.0,0.0,0.999927,7.3e-05,0.0
Hospital_1,266,3,3,0.0,0.0,0.0,0.999958,4.2e-05,0.0
Hospital_1,267,1,1,7.5e-05,0.999443,0.0,0.0,7.3e-05,0.000409
Hospital_1,268,4,4,1e-06,0.0,0.0,7.5e-05,0.999666,0.000258
Hospital_1,269,1,1,3.1e-05,0.992671,0.0,0.0,0.000284,0.007014
Hospital_1,270,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,271,1,1,2e-06,0.999917,0.0,0.0,4e-06,7.7e-05
Hospital_1,272,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,273,4,4,1e-06,0.0,0.0,0.00046,0.999519,2e-05
Hospital_1,274,1,1,6.8e-05,0.999876,0.0,0.0,2.3e-05,3.3e-05
Hospital_1,275,4,4,1e-06,0.0,0.0,1e-05,0.999874,0.000115
Hospital_1,276,4,4,0.0,0.0,0.0,2.8e-05,0.99997,1e-06
Hospital_1,277,1,1,1.4e-05,0.999948,0.0,0.0,1.1e-05,2.7e-05
Hospital_1,278,4,4,0.0,0.0,2e-06,0.251732,0.748266,0.0
Hospital_1,279,4,4,0.0,0.0,0.0,6.7e-05,0.999916,1.7e-05
Hospital_1,280,1,1,8e-06,0.999833,0.0,0.0,9e-06,0.00015
Hospital_1,281,4,4,0.0,0.0,0.0,0.001154,0.998836,1e-05
Hospital_1,282,1,1,2e-06,0.999991,0.0,0.0,3e-06,4e-06
Hospital_1,283,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,284,1,1,4e-06,0.99998,0.0,0.0,5e-06,1.2e-05
Hospital_1,285,3,3,0.0,0.0,0.0,0.999905,9.5e-05,0.0
Hospital_1,286,1,1,8e-06,0.999936,0.0,0.0,1.2e-05,4.3e-05
Hospital_1,287,1,1,4.4e-05,0.999875,0.0,0.0,4.4e-05,3.7e-05
Hospital_1,288,4,4,0.0,0.0,0.0,0.002315,0.997618,6.6e-05
Hospital_1,289,4,4,0.0,0.0,0.0,1.4e-05,0.999938,4.8e-05
Hospital_1,290,1,1,9e-06,0.999877,0.0,0.0,1.4e-05,0.0001
Hospital_1,291,4,4,0.0,0.0,0.0,4e-06,0.999973,2.4e-05
Hospital_1,292,1,1,3e-06,0.999916,0.0,0.0,5e-06,7.7e-05
Hospital_1,293,4,4,0.0,0.0,0.0,0.000237,0.999596,0.000167
Hospital_1,294,0,0,0.991634,1e-06,0.007897,1.8e-05,0.000433,1.7e-05
Hospital_1,295,4,4,0.0,0.0,0.0,5e-06,0.999971,2.4e-05
Hospital_1,296,4,4,1e-06,0.0,1e-06,0.066548,0.933446,4e-06
Hospital_1,297,0,0,0.998013,1.8e-05,0.001742,0.0,8e-05,0.000147
Hospital_1,298,0,0,0.998052,4e-06,0.001825,4e-06,5.7e-05,5.9e-05
Hospital_1,299,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,300,4,4,0.0,0.0,0.0,0.000363,0.999628,9e-06
Hospital_1,301,1,1,2.8e-05,0.999804,0.0,0.0,2.1e-05,0.000147
Hospital_1,302,3,3,0.0,0.0,0.0,0.999775,0.000225,0.0
Hospital_1,303,1,1,2.4e-05,0.99964,0.0,0.0,0.000106,0.000231
Hospital_1,304,1,1,8e-06,0.999592,0.0,0.0,1.9e-05,0.000381
Hospital_1,305,4,4,0.0,0.0,0.0,3e-05,0.999863,0.000107
Hospital_1,306,4,4,0.0,0.0,0.0,8.8e-05,0.999868,4.4e-05
Hospital_1,307,4,4,0.0,0.0,0.0,4e-06,0.999953,4.3e-05
Hospital_1,308,4,4,0.0,0.0,0.0,0.001185,0.998796,1.9e-05
Hospital_1,309,3,3,0.0,0.0,0.0,0.999997,3e-06,0.0
Hospital_1,310,4,4,0.0,0.0,0.0,0.000916,0.99907,1.4e-05
Hospital_1,311,4,4,2e-06,0.0,1e-06,0.00052,0.999335,0.000143
Hospital_1,312,1,1,8e-06,0.999989,0.0,0.0,2e-06,1e-06
Hospital_1,313,0,0,0.926159,0.000213,0.072487,1.7e-05,0.000342,0.000783
Hospital_1,314,1,1,5e-06,0.99999,0.0,0.0,2e-06,4e-06
Hospital_1,315,1,1,1e-06,0.999982,0.0,0.0,2e-06,1.5e-05
Hospital_1,316,4,4,0.0,0.0,0.0,0.00103,0.998946,2.4e-05
Hospital_1,317,1,1,2e-06,0.999997,0.0,0.0,1e-06,1e-06
Hospital_1,318,1,1,7e-06,0.999704,0.0,0.0,1.2e-05,0.000277
Hospital_1,319,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,320,1,1,0.000107,0.999777,0.0,0.0,8.8e-05,2.8e-05
Hospital_1,321,1,1,2.1e-05,0.99988,0.0,0.0,1.7e-05,8.3e-05
Hospital_1,322,4,4,2e-06,0.0,0.0,0.000526,0.999406,6.6e-05
Hospital_1,323,4,4,0.0,0.0,0.0,1.9e-05,0.999975,7e-06
Hospital_1,324,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,325,4,4,0.0,0.0,0.0,8e-06,0.999982,1.1e-05
Hospital_1,326,4,4,0.0,0.0,0.0,3.9e-05,0.999921,4e-05
Hospital_1,327,4,4,0.0,0.0,0.0,1.2e-05,0.999972,1.6e-05
Hospital_1,328,1,1,2e-06,0.999996,0.0,0.0,1e-06,1e-06
