hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,26,2,2,8.9e-05,1e-06,0.999908,1e-06,2e-06,0.0
Hospital_1,27,2,2,0.000262,0.0,0.999723,8e-06,6e-06,0.0
Hospital_1,28,2,2,1.6e-05,0.0,0.999982,1e-06,1e-06,0.0
Hospital_1,29,2,2,5.7e-05,0.0,0.999938,4e-06,1e-06,0.0
Hospital_1,30,2,2,0.002466,2e-06,0.997511,4e-06,1.6e-05,1e-06
Hospital_1,31,2,2,3e-06,0.0,0.999993,4e-06,1e-06,0.0
Hospital_1,32,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,33,5,5,3.7e-05,0.0,0.0,0.000819,0.001055,0.998088
Hospital_1,34,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,35,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,36,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,37,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,38,2,2,0.000111,0.0,0.999886,1e-06,1e-06,0.0
Hospital_1,39,2,2,8e-06,0.0,0.999988,4e-06,0.0,0.0
Hospital_1,40,2,2,3.1e-05,0.0,0.999965,3e-06,1e-06,0.0
Hospital_1,41,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,42,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,43,2,2,0.000624,1e-06,0.999338,2.4e-05,1.1e-05,2e-06
Hospital_1,44,2,2,0.000316,0.0,0.999676,5e-06,2e-06,0.0
Hospital_1,45,2,2,6.1e-05,0.0,0.99993,7e-06,1e-06,0.0
Hospital_1,46,2,2,0.001794,0.0,0.997932,0.000128,0.000119,2.6e-05
Hospital_1,47,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,48,2,2,0.000152,0.0,0.999839,6e-06,3e-06,0.0
Hospital_1,49,5,5,1e-06,0.007013,0.0,8e-06,0.001031,0.991948
Hospital_1,50,2,2,5e-06,0.0,0.999982,1.1e-05,1e-06,0.0
Hospital_1,51,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,52,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,53,2,2,7e-05,0.0,0.999925,3e-06,2e-06,0.0
Hospital_1,54,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,55,2,2,0.000254,0.0,0.999714,2.2e-05,1e-05,0.0
Hospital_1,56,2,2,0.000344,0.0,0.99953,5.7e-05,5.9e-05,8e-06
Hospital_1,57,2,2,0.000682,0.0,0.999303,9e-06,5e-06,1e-06
Hospital_1,58,5,5,0.0,2e-06,0.0,5.1e-05,1e-06,0.999945
Hospital_1,59,1,1,0.0,0.99923,0.0,0.0,8e-06,0.000762
Hospital_1,60,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,61,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,62,2,2,0.00238,1e-06,0.997612,1e-06,5e-06,0.0
Hospital_1,63,2,2,4.6e-05,0.0,0.99994,1.3e-05,1e-06,0.0
Hospital_1,64,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,65,5,5,1e-06,0.004594,0.0,7e-06,0.001025,0.994374
Hospital_1,66,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,67,2,2,0.003421,1e-06,0.996539,3e-05,8e-06,2e-06
Hospital_1,68,2,2,0.000662,0.0,0.999335,1e-06,2e-06,0.0
Hospital_1,69,2,2,0.000679,0.0,0.99931,5e-06,5e-06,1e-06
Hospital_1,70,5,5,0.0,1e-06,0.0,5.1e-05,5e-06,0.999944
Hospital_1,71,2,2,1e-05,0.0,0.999989,1e-06,0.0,0.0
Hospital_1,72,2,2,0.001399,1e-06,0.998571,9e-06,1.8e-05,2e-06
Hospital_1,73,2,2,0.000835,1e-06,0.999128,1.5e-05,1.7e-05,3e-06
Hospital_1,74,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,75,2,2,5e-06,0.0,0.999989,5e-06,1e-06,0.0
Hospital_1,76,2,2,2.7e-05,0.0,0.999967,5e-06,1e-06,0.0
Hospital_1,77,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,78,2,2,0.000317,0.0,0.999672,5e-06,5e-06,0.0
Hospital_1,79,5,5,0.0,0.0,0.0,0.0,3.5e-05,0.999964
Hospital_1,80,2,2,0.0,0.0,0.999997,2e-06,0.0,0.0
Hospital_1,81,2,2,1e-06,0.0,0.999995,4e-06,0.0,0.0
Hospital_1,82,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,83,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,84,2,2,6e-06,0.0,0.999993,1e-06,0.0,0.0
Hospital_1,85,2,2,0.003237,0.0,0.996759,1e-06,2e-06,0.0
Hospital_1,86,5,5,0.0,0.0,0.0,2e-06,1.7e-05,0.999981
Hospital_1,87,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,88,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,89,2,2,0.000221,0.0,0.999769,3e-06,7e-06,1e-06
Hospital_1,90,3,3,0.0,0.0,0.0,0.993581,0.006419,0.0
Hospital_1,91,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,92,2,2,7e-06,0.0,0.999991,2e-06,0.0,0.0
Hospital_1,93,2,2,7.4e-05,0.0,0.999922,1e-06,2e-06,0.0
Hospital_1,94,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,95,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,96,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,97,3,3,0.0,0.0,0.0,0.999363,0.000637,0.0
Hospital_1,98,2,2,0.00011,0.0,0.999857,1.3e-05,1.9e-05,1e-06
Hospital_1,99,2,2,1.3e-05,0.0,0.999983,3e-06,1e-06,0.0
Hospital_1,100,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,101,5,5,0.0,0.0,0.0,4e-06,0.002388,0.997607
Hospital_1,102,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,103,2,2,0.00101,0.0,0.998977,5e-06,6e-06,1e-06
Hospital_1,104,2,2,0.000375,0.0,0.999597,1.1e-05,1.6e-05,1e-06
Hospital_1,105,2,2,2.8e-05,0.0,0.999963,8e-06,1e-06,0.0
Hospital_1,106,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,107,1,1,0.0,0.999993,0.0,0.0,1e-06,5e-06
Hospital_1,108,2,2,0.001469,2e-06,0.998521,4e-06,4e-06,0.0
Hospital_1,109,2,2,0.000315,1e-06,0.999682,1e-06,2e-06,0.0
Hospital_1,110,2,2,0.000112,0.0,0.999879,6e-06,2e-06,0.0
Hospital_1,111,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,112,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,113,5,5,0.0,0.0,0.0,1e-06,0.0,0.999999
Hospital_1,114,5,5,1e-06,0.004925,0.0,8e-06,0.001098,0.993969
Hospital_1,115,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,116,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,117,2,2,0.010972,1e-06,0.988986,1.4e-05,2.4e-05,3e-06
Hospital_1,118,2,2,0.004336,0.0,0.995658,2e-06,4e-06,0.0
Hospital_1,119,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,120,2,2,3.2e-05,0.0,0.999964,3e-06,1e-06,0.0
Hospital_1,121,2,2,5.7e-05,0.0,0.999936,4e-06,3e-06,0.0
Hospital_1,122,2,2,0.000322,0.0,0.999667,6e-06,4e-06,0.0
Hospital_1,123,2,2,6e-06,0.0,0.999991,2e-06,1e-06,0.0
Hospital_1,124,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,125,2,2,2e-05,0.0,0.999965,1.3e-05,1e-06,1e-06
Hospital_1,126,2,2,0.001046,0.0,0.998938,7e-06,7e-06,1e-06
Hospital_1,127,5,5,1e-06,0.004823,0.0,6e-06,0.000738,0.994431
Hospital_1,128,3,3,0.0,0.0,0.0,0.999265,0.000735,0.0
Hospital_1,129,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,130,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,131,2,2,0.001162,0.0,0.998827,7e-06,3e-06,1e-06
Hospital_1,132,2,2,6.3e-05,0.0,0.999934,2e-06,1e-06,0.0
Hospital_1,133,2,2,0.000649,0.0,0.999344,3e-06,4e-06,0.0
Hospital_1,134,2,2,0.000251,0.0,0.999729,8e-06,9e-06,3e-06
Hospital_1,135,2,2,1e-05,0.0,0.999986,3e-06,0.0,0.0
Hospital_1,136,2,2,0.00027,0.0,0.999648,2.9e-05,4.5e-05,8e-06
Hospital_1,137,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,138,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,139,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,140,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,141,2,2,0.000656,1e-06,0.999327,5e-06,9e-06,2e-06
Hospital_1,142,5,5,0.0,0.0,0.0,1e-06,9.9e-05,0.9999
Hospital_1,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,144,2,2,3.3e-05,0.0,0.999962,3e-06,2e-06,1e-06
Hospital_1,145,2,2,0.000591,1e-06,0.999405,1e-06,2e-06,0.0
Hospital_1,146,2,2,0.00018,0.0,0.999813,2e-06,3e-06,1e-06
Hospital_1,147,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,148,2,2,0.000153,0.0,0.99984,6e-06,1e-06,0.0
Hospital_1,149,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,150,1,1,0.0,0.999997,0.0,0.0,1e-06,3e-06
Hospital_1,151,2,2,0.005214,1e-06,0.994749,1.7e-05,1.4e-05,5e-06
Hospital_1,152,1,1,0.0,0.956191,0.0,1e-06,0.000117,0.04369
Hospital_1,153,5,5,0.0,0.0,0.0,7e-06,0.0,0.999993
Hospital_1,154,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,155,2,2,0.001251,1e-06,0.998724,1e-05,1.1e-05,3e-06
Hospital_1,156,2,2,1.5e-05,0.0,0.999983,2e-06,0.0,0.0
Hospital_1,157,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,158,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,159,2,2,0.002075,0.0,0.997891,1e-05,1.5e-05,8e-06
Hospital_1,160,2,2,0.002394,2e-06,0.997532,2.3e-05,4.3e-05,6e-06
Hospital_1,161,2,2,0.000194,0.0,0.999794,6e-06,6e-06,0.0
Hospital_1,162,2,2,0.000334,1e-06,0.999649,6e-06,8e-06,2e-06
Hospital_1,163,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,164,2,2,1e-06,0.0,0.999998,1e-06,0.0,0.0
Hospital_1,165,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,166,2,2,0.000347,1e-06,0.999645,4e-06,3e-06,0.0
Hospital_1,167,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,168,2,2,6e-05,0.0,0.999933,3e-06,2e-06,1e-06
Hospital_1,169,2,2,0.000513,1e-06,0.999448,2.2e-05,1.2e-05,4e-06
Hospital_1,170,2,2,0.002779,0.0,0.997163,4.3e-05,1.2e-05,3e-06
Hospital_1,171,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,172,5,5,0.0,0.0,0.0,0.0,7e-06,0.999993
Hospital_1,173,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,174,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,175,2,2,5e-06,0.0,0.999995,0.0,0.0,0.0
Hospital_1,176,2,2,1e-06,0.0,0.999995,3e-06,0.0,0.0
Hospital_1,177,2,2,0.000142,0.0,0.999848,5e-06,4e-06,1e-06
Hospital_1,178,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,179,2,2,9e-06,0.0,0.999986,3e-06,1e-06,0.0
Hospital_1,180,5,5,1e-06,0.005189,0.0,5e-06,0.000875,0.99393
Hospital_1,181,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,182,2,2,0.000181,0.0,0.999814,2e-06,2e-06,1e-06
Hospital_1,183,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,184,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,185,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,186,2,2,0.001708,0.0,0.998271,1.4e-05,6e-06,2e-06
Hospital_1,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,188,2,2,0.003969,4e-06,0.996012,3e-06,1e-05,2e-06
Hospital_1,189,5,5,0.0,0.0,0.0,0.0,5.2e-05,0.999948
Hospital_1,190,2,2,3e-06,0.0,0.999994,3e-06,0.0,0.0
Hospital_1,191,2,2,0.000494,0.0,0.999487,1.2e-05,6e-06,1e-06
Hospital_1,192,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,193,2,2,5.1e-05,0.0,0.999948,1e-06,0.0,0.0
Hospital_1,194,2,2,0.001393,1e-06,0.998579,7e-06,1.6e-05,4e-06
Hospital_1,195,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,196,2,2,2e-06,0.0,0.999997,1e-06,0.0,0.0
Hospital_1,197,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,198,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,199,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,200,2,2,0.0014,1e-06,0.998591,4e-06,4e-06,0.0
Hospital_1,201,1,1,0.0,0.999992,0.0,0.0,0.0,8e-06
Hospital_1,202,5,5,0.0,0.0,0.0,0.0,0.000452,0.999547
Hospital_1,203,2,2,0.00721,0.0,0.992734,1.3e-05,3.8e-05,4e-06
Hospital_1,204,2,2,9.6e-05,0.0,0.999895,3e-06,4e-06,1e-06
Hospital_1,205,2,2,0.000105,0.0,0.999888,3e-06,4e-06,1e-06
Hospital_1,206,2,2,0.000127,0.0,0.999868,2e-06,2e-06,0.0
Hospital_1,207,2,2,0.000175,0.0,0.999815,5e-06,4e-06,0.0
Hospital_1,208,2,2,1.6e-05,0.0,0.999982,2e-06,0.0,0.0
Hospital_1,209,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,210,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,211,2,2,3.1e-05,0.0,0.999962,6e-06,1e-06,0.0
Hospital_1,212,5,5,0.0,0.0,0.0,0.0,1e-05,0.99999
Hospital_1,213,5,5,0.0,2.7e-05,0.0,0.0,0.000762,0.999212
Hospital_1,214,5,5,0.0,0.0,0.0,0.0,0.000139,0.999861
Hospital_1,215,5,5,1e-06,5.2e-05,0.0,0.0,0.000734,0.999213
Hospital_1,216,2,2,1.9e-05,0.0,0.99998,0.0,1e-06,0.0
Hospital_1,217,0,0,0.999783,3e-05,9.3e-05,0.0,5e-06,8.9e-05
Hospital_1,218,2,2,1.2e-05,0.0,0.999986,1e-06,0.0,0.0
Hospital_1,219,5,5,0.0,0.0,0.0,0.0,0.000107,0.999892
Hospital_1,220,5,5,0.0,0.0,0.0,1.2e-05,0.0,0.999988
Hospital_1,221,1,1,0.0,0.999865,0.0,0.0,2e-06,0.000133
Hospital_1,222,5,5,1e-06,0.004746,0.0,6e-06,0.00078,0.994468
Hospital_1,223,5,5,0.0,0.0,0.0,1e-05,1e-06,0.999989
Hospital_1,224,2,2,0.000235,1e-06,0.999761,1e-06,2e-06,0.0
Hospital_1,225,2,2,6e-06,0.0,0.999988,5e-06,1e-06,0.0
Hospital_1,226,5,5,0.0,2e-06,0.0,1e-06,0.0,0.999997
Hospital_1,227,2,2,3e-06,0.0,0.999991,6e-06,0.0,0.0
Hospital_1,228,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,229,2,2,0.000107,0.0,0.999883,8e-06,2e-06,1e-06
Hospital_1,230,2,2,0.000495,0.0,0.99949,9e-06,5e-06,1e-06
Hospital_1,231,5,5,0.0,0.0,0.0,0.0,0.002255,0.997745
Hospital_1,232,1,1,0.0,0.99903,0.0,0.0,6e-06,0.000964
Hospital_1,233,2,2,1.6e-05,0.0,0.999982,1e-06,2e-06,0.0
Hospital_1,234,2,2,0.000138,0.0,0.999856,3e-06,2e-06,0.0
Hospital_1,235,2,2,2.1e-05,0.0,0.999974,4e-06,1e-06,0.0
Hospital_1,236,2,2,0.001476,1e-06,0.998514,5e-06,4e-06,0.0
Hospital_1,237,2,2,8.8e-05,0.0,0.9999,4e-06,6e-06,1e-06
Hospital_1,238,5,5,0.0,0.0,0.0,0.0,6.8e-05,0.999932
Hospital_1,239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,240,2,2,0.001246,1e-06,0.998719,1.9e-05,1.2e-05,3e-06
Hospital_1,241,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,242,2,2,9.1e-05,0.0,0.999906,2e-06,1e-06,0.0
Hospital_1,243,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,244,2,2,0.000669,0.0,0.999307,1.4e-05,8e-06,1e-06
Hospital_1,245,2,2,6.4e-05,0.0,0.999932,2e-06,2e-06,1e-06
Hospital_1,246,5,5,0.0,0.0,0.0,0.0,1.7e-05,0.999982
Hospital_1,247,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,249,0,0,0.991847,0.000299,0.003022,2.7e-05,0.00075,0.004055
Hospital_1,250,1,1,0.0,0.999988,0.0,0.0,0.0,1.1e-05
Hospital_1,251,5,5,0.0,1e-06,0.0,6e-06,3e-06,0.99999
Hospital_1,252,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,253,2,2,0.000136,0.0,0.999859,5e-06,1e-06,0.0
Hospital_1,254,2,2,3.8e-05,0.0,0.999957,4e-06,1e-06,0.0
Hospital_1,255,2,2,0.000135,0.0,0.999859,4e-06,2e-06,0.0
Hospital_1,256,2,2,1.1e-05,0.0,0.999984,4e-06,1e-06,0.0
Hospital_1,257,2,2,3.9e-05,0.0,0.999956,3e-06,1e-06,0.0
Hospital_1,258,2,2,0.000431,0.0,0.999559,5e-06,5e-06,1e-06
Hospital_1,259,2,2,5.1e-05,0.0,0.999945,3e-06,1e-06,0.0
Hospital_1,260,2,2,0.0,0.0,0.999999,0.0,0.0,0.0
Hospital_1,261,5,5,0.0,0.0,0.0,2e-05,0.0,0.99998
Hospital_1,262,2,2,0.000292,1e-06,0.999692,7e-06,6e-06,2e-06
Hospital_1,263,2,2,1.3e-05,0.0,0.999984,2e-06,1e-06,0.0
Hospital_1,264,2,2,2e-06,0.0,0.999992,5e-06,0.0,0.0
Hospital_1,265,2,2,0.000137,0.0,0.999858,3e-06,2e-06,0.0
Hospital_1,266,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,267,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,268,2,2,6.5e-05,0.0,0.999923,9e-06,2e-06,1e-06
Hospital_1,269,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_1,270,5,5,0.0,0.0,0.0,0.0,0.000596,0.999404
Hospital_1,271,2,2,6e-06,0.0,0.999991,3e-06,0.0,0.0
Hospital_1,272,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,273,2,2,3e-06,0.0,0.99998,1.7e-05,1e-06,0.0
Hospital_1,274,2,2,0.001041,1e-06,0.998929,1.7e-05,1e-05,2e-06
Hospital_1,275,2,2,0.000297,0.0,0.999686,1e-05,6e-06,1e-06
Hospital_1,276,5,5,0.0,0.0,0.0,0.0,4.6e-05,0.999954
Hospital_1,277,5,5,0.0,0.000247,0.0,7e-06,4.9e-05,0.999696
Hospital_1,278,2,2,1.9e-05,0.0,0.999979,1e-06,1e-06,0.0
Hospital_1,279,2,2,1e-06,0.0,0.999995,3e-06,0.0,0.0
Hospital_1,280,2,2,0.000139,0.0,0.999812,2.2e-05,2.3e-05,3e-06
Hospital_1,281,0,0,0.999859,2.4e-05,0.000108,0.0,1e-06,8e-06
Hospital_1,282,2,2,0.000148,0.0,0.999845,4e-06,2e-06,0.0
Hospital_1,283,2,2,0.000131,0.0,0.999849,1.5e-05,3e-06,2e-06
Hospital_1,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,285,2,2,4e-05,0.0,0.999956,2e-06,2e-06,0.0
Hospital_1,286,2,2,0.001973,1e-06,0.998017,5e-06,4e-06,0.0
Hospital_1,287,2,2,0.005283,1e-06,0.994577,1.6e-05,0.000111,1.2e-05
Hospital_1,288,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,289,2,2,0.002121,0.0,0.997856,1.9e-05,3e-06,1e-06
Hospital_1,290,2,2,1.8e-05,0.0,0.99998,1e-06,1e-06,0.0
Hospital_1,291,2,2,8e-06,0.0,0.999985,5e-06,2e-06,0.0
Hospital_1,292,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,293,2,2,0.001684,1e-06,0.998301,3e-06,1.1e-05,0.0
Hospital_1,294,2,2,6.6e-05,0.0,0.99993,2e-06,1e-06,0.0
Hospital_1,295,2,2,0.000255,0.0,0.999726,8e-06,1e-05,2e-06
Hospital_1,296,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,297,2,2,5.3e-05,0.0,0.999943,2e-06,2e-06,0.0
Hospital_1,298,2,2,6e-06,0.0,0.999992,1e-06,0.0,0.0
Hospital_1,299,2,2,2.6e-05,0.0,0.999971,2e-06,0.0,0.0
Hospital_1,300,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,301,2,2,0.001491,1e-06,0.998454,2.3e-05,2.7e-05,4e-06
Hospital_1,302,2,2,0.000117,0.0,0.999874,7e-06,3e-06,0.0
Hospital_1,303,1,1,2e-06,0.999985,0.0,0.0,2e-06,1e-05
Hospital_1,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,305,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,307,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,308,5,5,0.0,0.0,0.0,0.0,4.4e-05,0.999956
Hospital_1,309,2,2,0.000264,0.0,0.999731,3e-06,2e-06,0.0
Hospital_1,310,2,2,0.000188,0.0,0.999798,9e-06,4e-06,0.0
Hospital_1,311,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,312,5,5,0.0,0.0,0.0,1.2e-05,1e-06,0.999987
Hospital_1,313,2,2,0.00039,0.0,0.999608,2e-06,1e-06,0.0
Hospital_1,314,0,0,0.992233,0.000641,0.006374,2.8e-05,1.8e-05,0.000706
Hospital_1,315,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,316,2,2,4.3e-05,0.0,0.999932,2.4e-05,1e-06,0.0
Hospital_1,317,2,2,3.4e-05,0.0,0.99996,5e-06,1e-06,0.0
Hospital_1,318,2,2,8.8e-05,0.0,0.999893,1.5e-05,3e-06,0.0
Hospital_1,319,5,5,0.0,0.0,0.0,1e-06,6e-06,0.999992
Hospital_1,320,2,2,8.2e-05,0.0,0.999911,2e-06,3e-06,1e-06
Hospital_1,321,2,2,0.006711,2e-06,0.99308,4.2e-05,0.000141,2.4e-05
Hospital_1,322,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,323,2,2,0.0,0.0,0.999998,2e-06,0.0,0.0
Hospital_1,324,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,325,5,5,0.0,0.0,0.0,0.0,0.000131,0.999868
Hospital_1,326,2,2,0.0,0.0,0.999999,1e-06,0.0,0.0
Hospital_1,327,2,2,0.000428,0.0,0.999559,9e-06,4e-06,0.0
Hospital_1,328,5,5,0.0,0.0,0.0,0.0,0.002982,0.997018
Hospital_1,329,2,2,8.6e-05,0.0,0.999888,2.3e-05,2e-06,0.0
Hospital_1,330,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,331,5,5,0.0,1e-06,0.0,1.4e-05,9.6e-05,0.99989
Hospital_1,332,2,2,0.006626,2e-06,0.993079,4.1e-05,0.000214,3.9e-05
Hospital_1,333,0,0,0.998691,1e-06,0.000692,7.9e-05,0.000116,0.00042
Hospital_1,334,2,2,1.9e-05,0.0,0.999975,3e-06,2e-06,1e-06
Hospital_1,335,2,2,0.005464,1e-06,0.994412,2.9e-05,8.7e-05,7e-06
Hospital_1,336,3,3,0.0,0.0,0.0,0.999898,0.000102,0.0
Hospital_1,337,2,2,0.000651,1e-06,0.999342,1e-06,4e-06,0.0
Hospital_1,338,2,2,1.2e-05,0.0,0.999986,2e-06,0.0,0.0
Hospital_1,339,1,1,0.0,0.999972,0.0,0.0,1e-06,2.7e-05
Hospital_1,340,2,2,4.4e-05,0.0,0.999938,1.2e-05,5e-06,1e-06
