hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,52,1,1,0.0,0.999902,0.0,0.0,4e-06,9.4e-05
Hospital_1,53,2,2,0.00163,0.0,0.998267,2.8e-05,7.5e-05,0.0
Hospital_1,54,1,1,1e-06,0.999415,0.0,0.0,3e-05,0.000553
Hospital_1,55,4,4,0.0,0.0,0.0,0.0004,0.999529,7.2e-05
Hospital_1,56,1,1,0.0,0.999979,0.0,0.0,2e-06,1.9e-05
Hospital_1,57,2,2,0.00018,0.0,0.999669,8.7e-05,6.4e-05,0.0
Hospital_1,58,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,59,2,2,0.001516,0.0,0.998423,2.9e-05,3.1e-05,1e-06
Hospital_1,60,5,5,2e-06,5e-06,0.0,1e-06,0.002497,0.997495
Hospital_1,61,3,3,0.0,0.0,0.0,0.996487,0.003513,0.0
Hospital_1,62,4,4,0.0,0.0,0.0,0.000698,0.9993,2e-06
Hospital_1,63,5,5,0.0001,0.177456,1e-05,9.9e-05,0.010995,0.811341
Hospital_1,64,0,0,0.999124,1e-06,0.000861,6e-06,4e-06,4e-06
Hospital_1,65,2,2,6e-06,0.0,0.999923,6.2e-05,9e-06,0.0
Hospital_1,66,4,4,0.0,0.0,0.0,8e-06,0.999983,9e-06
Hospital_1,67,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_1,68,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,69,0,0,0.999965,0.0,1.1e-05,0.0,1.1e-05,1.2e-05
Hospital_1,70,5,5,1e-05,9.2e-05,0.000319,0.000443,0.000127,0.99901
Hospital_1,71,4,4,0.0,0.0,0.0,0.000949,0.99891,0.000141
Hospital_1,72,0,0,0.99976,0.0,0.00023,1e-06,8e-06,1e-06
Hospital_1,73,0,0,0.999946,0.0,2.3e-05,1e-06,2.9e-05,0.0
Hospital_1,74,4,4,0.0,0.0,0.0,2e-06,0.999969,2.9e-05
Hospital_1,75,0,0,0.999848,0.0,0.000127,2e-06,2.3e-05,1e-06
Hospital_1,76,0,0,0.999967,0.0,1.1e-05,0.0,1.1e-05,1e-05
Hospital_1,77,5,5,5e-06,0.000106,3e-06,6e-06,1.8e-05,0.999861
Hospital_1,78,2,2,0.000264,0.0,0.999715,6e-06,1.4e-05,0.0
Hospital_1,79,2,2,0.000108,0.0,0.999732,7.5e-05,8.4e-05,0.0
Hospital_1,80,1,1,3e-06,0.992969,0.0,1e-06,0.000144,0.006883
Hospital_1,81,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,82,1,1,0.0,0.999981,0.0,0.0,1e-06,1.8e-05
Hospital_1,83,2,2,0.000172,0.0,0.999377,7.6e-05,0.000373,1e-06
Hospital_1,84,1,1,0.0,0.999966,0.0,0.0,7e-06,2.6e-05
Hospital_1,85,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,86,2,2,0.000512,0.0,0.99942,1.6e-05,5.1e-05,1e-06
Hospital_1,87,2,2,7.3e-05,0.0,0.999904,1e-05,1.3e-05,0.0
Hospital_1,88,4,4,2e-06,1.2e-05,3.4e-05,0.01695,0.978876,0.004127
Hospital_1,89,4,4,0.0,0.0,0.0,2.3e-05,0.999973,4e-06
Hospital_1,90,2,2,5e-05,0.0,0.999934,1e-05,6e-06,0.0
Hospital_1,91,5,5,1e-06,2e-06,9e-06,4.3e-05,3.7e-05,0.999909
Hospital_1,92,5,5,0.0,0.0,0.0,0.0,1.7e-05,0.999983
Hospital_1,93,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,94,2,2,0.000763,0.0,0.999102,4.8e-05,8.7e-05,1e-06
Hospital_1,95,4,4,0.0,0.0,0.0,0.005586,0.994412,1e-06
Hospital_1,96,5,5,2e-06,1.5e-05,0.0,1e-06,0.001169,0.998812
Hospital_1,97,2,2,6.3e-05,0.0,0.999915,1.7e-05,4e-06,0.0
Hospital_1,98,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,99,1,1,0.0,0.999997,0.0,0.0,0.0,2e-06
Hospital_1,100,5,5,4e-06,3.4e-05,0.0,2e-06,0.002587,0.997373
Hospital_1,101,2,2,0.00567,1e-06,0.993465,7.3e-05,0.000788,4e-06
Hospital_1,102,2,2,0.004307,0.0,0.99558,3.1e-05,8e-05,1e-06
Hospital_1,103,5,5,3e-06,1e-06,0.0,0.0,0.000237,0.999759
Hospital_1,104,4,4,0.0,0.0,0.0,1.5e-05,0.999984,1e-06
Hospital_1,105,3,3,0.0,0.0,0.0,0.999147,0.000853,0.0
Hospital_1,106,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,107,2,2,0.000419,0.0,0.999377,0.000133,7e-05,0.0
Hospital_1,108,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,109,0,0,0.999935,0.0,2.3e-05,0.0,1.7e-05,2.4e-05
Hospital_1,110,1,1,0.0,0.999995,0.0,0.0,0.0,4e-06
Hospital_1,111,2,2,6.8e-05,0.0,0.999899,2e-05,1.3e-05,0.0
Hospital_1,112,5,5,1e-06,1.6e-05,2e-06,9e-06,2e-05,0.999953
Hospital_1,113,2,2,0.001844,1e-06,0.998031,2.6e-05,9.7e-05,1e-06
Hospital_1,114,4,4,0.0,0.0,0.0,0.000734,0.998721,0.000545
Hospital_1,115,5,5,0.000119,0.123943,1.4e-05,0.000134,0.011829,0.86396
Hospital_1,116,0,0,0.999993,0.0,5e-06,0.0,1e-06,1e-06
Hospital_1,117,5,5,0.0,0.0,0.0,0.0,3e-06,0.999997
Hospital_1,118,2,2,6.1e-05,0.0,0.999834,6.1e-05,4.3e-05,0.0
Hospital_1,119,4,4,0.0,0.0,0.0,2.2e-05,0.999901,7.7e-05
Hospital_1,120,2,2,0.001169,0.0,0.998704,3.8e-05,8.8e-05,0.0
Hospital_1,121,1,1,0.0,0.999002,0.0,0.0,1.7e-05,0.000981
Hospital_1,122,4,4,0.0,0.0,0.0,0.00812,0.835788,0.156092
Hospital_1,123,4,4,0.0,0.0,0.0,9e-06,0.999785,0.000206
Hospital_1,124,1,1,6e-06,0.866842,1e-06,5e-06,0.001612,0.131535
Hospital_1,125,4,4,0.0,0.0,0.0,0.000277,0.999625,9.8e-05
Hospital_1,126,4,4,0.0,0.0,0.0,3e-06,0.999985,1.2e-05
Hospital_1,127,4,4,0.0,0.0,0.0,3e-06,0.99981,0.000187
Hospital_1,128,5,5,1.2e-05,3e-06,0.0,1e-06,0.008825,0.991159
Hospital_1,129,0,0,0.999993,0.0,4e-06,0.0,2e-06,1e-06
Hospital_1,130,0,0,0.998465,0.0,0.001474,5e-06,4.4e-05,1.1e-05
Hospital_1,131,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,132,5,5,0.0,2e-06,2e-06,2e-06,1e-06,0.999992
Hospital_1,133,5,5,0.0,5e-06,0.0,2e-06,2.2e-05,0.999971
Hospital_1,134,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,135,5,5,1.5e-05,7e-06,0.0,3e-06,0.010135,0.989839
Hospital_1,136,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,137,2,2,0.004428,0.0,0.995412,5.3e-05,0.000106,1e-06
Hospital_1,138,4,4,0.0,0.0,0.0,1.9e-05,0.99996,2.1e-05
Hospital_1,139,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,140,5,5,4.6e-05,0.000556,1e-06,6.6e-05,0.011932,0.9874
Hospital_1,141,3,3,0.0,0.0,0.0,0.999995,5e-06,0.0
Hospital_1,142,4,4,0.0,0.0,0.0,2.8e-05,0.999738,0.000234
Hospital_1,143,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,144,1,1,1e-06,0.998428,0.0,0.0,3.9e-05,0.001531
Hospital_1,145,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,146,4,4,0.0,0.0,0.0,3.3e-05,0.999241,0.000726
Hospital_1,147,5,5,2e-06,8e-06,2e-06,7e-06,1e-05,0.999972
Hospital_1,148,2,2,7e-05,0.0,0.999672,7.1e-05,0.000187,0.0
Hospital_1,149,4,4,0.0,0.0,0.0,0.000266,0.998525,0.001209
Hospital_1,150,0,0,0.998595,3.3e-05,0.00136,0.0,2e-06,1e-05
Hospital_1,151,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,152,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_1,153,1,1,1e-06,0.98851,0.0,0.0,8.3e-05,0.011406
Hospital_1,154,0,0,0.99953,1e-06,0.000457,1e-06,7e-06,4e-06
Hospital_1,155,5,5,0.0,0.0,2e-06,9e-06,1e-06,0.999988
Hospital_1,156,2,2,0.000655,0.0,0.999308,2.4e-05,1.4e-05,0.0
Hospital_1,157,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_1,158,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,159,4,4,1e-06,0.0,0.0,0.000706,0.994819,0.004474
Hospital_1,160,0,0,0.999948,0.0,4.5e-05,0.0,6e-06,0.0
Hospital_1,161,2,2,5.4e-05,0.0,0.999922,1.6e-05,8e-06,0.0
Hospital_1,162,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,163,0,0,0.999976,0.0,8e-06,1e-06,1.3e-05,2e-06
Hospital_1,164,0,0,0.997786,0.0,0.002132,1.3e-05,5.5e-05,1.3e-05
Hospital_1,165,1,1,0.0,0.99998,0.0,0.0,1e-06,1.8e-05
Hospital_1,166,3,3,0.0,0.0,0.0,0.999996,4e-06,0.0
Hospital_1,167,0,0,0.99905,0.0,0.000918,8e-06,1.7e-05,7e-06
Hospital_1,168,1,1,5e-06,0.999152,1e-06,2e-06,0.000308,0.000533
Hospital_1,169,3,3,0.0,0.0,0.0,0.999992,8e-06,0.0
Hospital_1,170,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,171,1,1,0.0,0.999992,0.0,0.0,2e-06,5e-06
Hospital_1,172,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,173,1,1,1e-06,0.999869,0.0,0.0,4e-06,0.000126
Hospital_1,174,5,5,0.0,0.0,0.0,0.0,0.000113,0.999887
Hospital_1,175,2,2,0.000949,0.0,0.999016,5e-06,2.9e-05,0.0
Hospital_1,176,0,0,0.999945,4e-06,2.9e-05,0.0,1e-06,2.1e-05
Hospital_1,177,1,1,0.0,0.999999,0.0,0.0,0.0,0.0
Hospital_1,178,5,5,0.0,0.0,0.0,1e-06,4e-06,0.999996
Hospital_1,179,5,5,6e-06,1e-06,0.0,1e-06,0.008514,0.991477
Hospital_1,180,5,5,0.0,0.0,0.0,0.0,0.000872,0.999127
Hospital_1,181,4,4,0.0,0.0,0.0,5e-06,0.999946,4.9e-05
Hospital_1,182,0,0,0.999652,5.2e-05,0.000116,0.0,2e-06,0.000177
Hospital_1,183,2,2,0.000661,0.0,0.999225,3.5e-05,7.9e-05,0.0
Hospital_1,184,2,2,7e-06,0.0,0.999971,1.7e-05,5e-06,0.0
Hospital_1,185,2,2,0.002626,1e-06,0.997332,4e-06,3.6e-05,1e-06
Hospital_1,186,0,0,0.999869,0.0,0.000118,1e-06,1.1e-05,1e-06
Hospital_1,187,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,188,1,1,0.0,0.999997,0.0,0.0,0.0,3e-06
Hospital_1,189,0,0,0.999986,0.0,3e-06,0.0,3e-06,7e-06
Hospital_1,190,1,1,0.0,0.999893,0.0,0.0,6e-06,0.000101
Hospital_1,191,1,1,1e-06,0.999488,0.0,0.0,2.7e-05,0.000483
Hospital_1,192,4,4,0.0,0.0,0.0,6.2e-05,0.999281,0.000657
Hospital_1,193,4,4,0.0,0.0,0.0,0.000438,0.999537,2.5e-05
Hospital_1,194,2,2,0.000387,0.0,0.999332,4.4e-05,0.000236,0.0
Hospital_1,195,5,5,0.0,0.0,0.0,2e-06,2e-06,0.999995
Hospital_1,196,0,0,0.999966,0.0,3.1e-05,1e-06,2e-06,0.0
Hospital_1,197,4,4,0.0,0.0,0.0,6.1e-05,0.999922,1.7e-05
Hospital_1,198,4,4,0.0,0.0,0.0,6e-06,0.999988,6e-06
Hospital_1,199,0,0,0.999949,3e-06,2.5e-05,0.0,1e-06,2.2e-05
Hospital_1,200,0,0,0.999973,2e-06,1.9e-05,0.0,1e-06,5e-06
Hospital_1,201,0,0,0.999762,0.0,0.000231,1e-06,5e-06,1e-06
Hospital_1,202,0,0,0.999659,0.0,0.000329,0.0,7e-06,4e-06
Hospital_1,203,1,1,0.0,0.99916,0.0,0.0,1.5e-05,0.000825
Hospital_1,204,0,0,0.994942,3.7e-05,0.004905,2e-06,6e-06,0.000108
Hospital_1,205,5,5,0.0,0.0,0.0,0.0,6e-06,0.999994
Hospital_1,206,0,0,0.999997,0.0,1e-06,0.0,0.0,2e-06
Hospital_1,207,0,0,0.999977,0.0,9e-06,1e-06,1.1e-05,3e-06
Hospital_1,208,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,209,3,3,0.0,0.0,0.0,0.999972,2.7e-05,0.0
Hospital_1,210,5,5,0.0,0.0,0.0,1e-06,0.000224,0.999775
Hospital_1,211,5,5,0.0,0.0,0.0,0.0,0.0,0.999999
Hospital_1,212,4,4,0.0,0.0,0.0,1e-05,0.999785,0.000205
Hospital_1,213,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,214,2,2,0.000151,0.0,0.999816,2e-05,1.3e-05,0.0
Hospital_1,215,2,2,0.005957,0.0,0.993655,5.1e-05,0.000332,5e-06
Hospital_1,216,5,5,0.0,0.0,0.0,0.0,1.5e-05,0.999985
Hospital_1,217,2,2,0.000571,0.0,0.999404,1.2e-05,1.2e-05,0.0
Hospital_1,218,4,4,0.0,0.0,0.0,2e-06,0.9999,9.8e-05
Hospital_1,219,0,0,0.999958,0.0,1.8e-05,1e-06,8e-06,1.4e-05
Hospital_1,220,5,5,4.5e-05,0.00271,1e-06,4.3e-05,0.009534,0.987667
Hospital_1,221,1,1,2e-06,0.989948,0.0,1e-06,0.000193,0.009857
Hospital_1,222,3,3,0.0,0.0,0.0,0.999991,9e-06,0.0
Hospital_1,223,5,5,0.0,0.0,0.0,1e-06,7e-06,0.999992
Hospital_1,224,4,4,0.0,0.0,0.0,0.000116,0.999852,3.2e-05
Hospital_1,225,4,4,0.0,0.0,0.0,4e-06,0.99998,1.6e-05
Hospital_1,226,5,5,0.0,2e-06,1e-06,2e-06,1.9e-05,0.999976
Hospital_1,227,1,1,0.0,0.999672,0.0,0.0,7e-06,0.000321
Hospital_1,228,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,229,0,0,0.999963,0.0,1.1e-05,1e-06,1.7e-05,9e-06
Hospital_1,230,3,3,0.0,0.0,0.0,0.999999,1e-06,0.0
Hospital_1,231,3,3,0.0,0.0,0.0,0.999998,2e-06,0.0
Hospital_1,232,3,3,0.0,0.0,0.0,0.999759,0.000241,0.0
Hospital_1,233,5,5,0.0,0.0,0.0,0.0,0.000154,0.999845
Hospital_1,234,4,4,0.0,0.0,0.0,6e-06,0.999799,0.000195
Hospital_1,235,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,236,0,0,0.999972,0.0,4e-06,0.0,1.3e-05,1.1e-05
Hospital_1,237,1,1,0.0,0.999801,0.0,0.0,3e-06,0.000196
Hospital_1,238,1,1,0.0,0.997926,0.0,0.0,2.1e-05,0.002053
Hospital_1,239,2,2,0.000334,0.0,0.99946,7.7e-05,0.000129,0.0
Hospital_1,240,2,2,0.000124,0.0,0.999766,4.5e-05,6.4e-05,0.0
Hospital_1,241,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,242,4,4,0.0,0.0,0.0,1.5e-05,0.999969,1.6e-05
Hospital_1,243,0,0,0.998167,3.1e-05,0.001785,0.0,2e-06,1.4e-05
Hospital_1,244,0,0,0.999975,0.0,1.3e-05,0.0,7e-06,5e-06
Hospital_1,245,2,2,0.000163,0.0,0.999765,2.3e-05,4.9e-05,0.0
Hospital_1,246,3,3,0.0,0.0,6e-06,0.930566,0.069428,0.0
Hospital_1,247,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,248,4,4,0.0,0.0,0.0,0.000244,0.999563,0.000193
Hospital_1,249,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,250,3,3,0.0,0.0,1e-06,0.997771,0.002228,0.0
Hospital_1,251,4,4,0.0,0.0,0.0,3e-06,0.999962,3.5e-05
Hospital_1,252,0,0,0.999993,0.0,4e-06,0.0,1e-06,1e-06
Hospital_1,253,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,254,5,5,2e-06,0.0,0.0,0.0,0.004808,0.995189
Hospital_1,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,256,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,257,1,1,0.0,0.999984,0.0,0.0,1e-06,1.5e-05
Hospital_1,258,3,3,0.0,0.0,0.0,0.998805,0.001195,0.0
Hospital_1,259,0,0,0.999924,0.0,6.5e-05,1e-06,1e-05,0.0
Hospital_1,260,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,261,5,5,0.0,8e-06,0.0,1e-06,0.000476,0.999515
Hospital_1,262,2,2,0.00219,0.0,0.997745,1.1e-05,5.1e-05,1e-06
Hospital_1,263,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,264,1,1,1e-06,0.999978,0.0,0.0,8e-06,1.3e-05
Hospital_1,265,2,2,1e-05,0.0,0.999842,5.2e-05,9.6e-05,0.0
Hospital_1,266,4,4,0.0,0.0,0.0,2.1e-05,0.999927,5.2e-05
Hospital_1,267,2,2,0.001109,0.0,0.998784,2.7e-05,7.9e-05,1e-06
Hospital_1,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,269,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,270,1,1,0.0,0.999983,0.0,0.0,1e-06,1.5e-05
Hospital_1,271,4,4,0.0,0.0,0.0,6e-06,0.999991,3e-06
Hospital_1,272,5,5,1e-06,1.6e-05,1.1e-05,1.1e-05,3e-05,0.999932
Hospital_1,273,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_1,274,2,2,0.00066,0.0,0.999287,1.3e-05,4e-05,0.0
Hospital_1,275,2,2,5.1e-05,0.0,0.999905,3.4e-05,1e-05,0.0
Hospital_1,276,4,4,0.0,0.0,0.0,2.1e-05,0.999954,2.6e-05
Hospital_1,277,0,0,0.999995,0.0,1e-06,0.0,2e-06,2e-06
Hospital_1,278,0,0,0.999958,0.0,1.2e-05,1e-06,1.3e-05,1.6e-05
Hospital_1,279,2,2,0.0043,1e-06,0.995669,8e-06,2.1e-05,1e-06
Hospital_1,280,0,0,0.999956,1e-06,4.1e-05,0.0,2e-06,0.0
Hospital_1,281,1,1,2e-06,0.988357,0.0,1e-06,0.000187,0.011454
Hospital_1,282,1,1,0.0,0.999958,0.0,0.0,2e-06,4e-05
Hospital_1,283,4,4,0.0,0.0,0.0,2e-06,0.999876,0.000121
Hospital_1,284,0,0,0.999981,0.0,3e-06,1e-06,1.4e-05,1e-06
Hospital_1,285,5,5,4e-06,3e-05,1.3e-05,0.000144,0.000184,0.999625
Hospital_1,286,2,2,0.000188,0.0,0.999712,4e-05,5.9e-05,0.0
Hospital_1,287,1,1,0.0,0.999878,0.0,0.0,2e-06,0.00012
Hospital_1,288,5,5,2e-06,2.6e-05,8e-06,3e-05,3.6e-05,0.999898
Hospital_1,289,3,3,0.0,0.0,0.0,0.999848,0.000152,0.0
Hospital_1,290,5,5,0.0,0.0,2e-06,4.5e-05,0.000211,0.999741
Hospital_1,291,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,292,1,1,0.0,0.999984,0.0,0.0,0.0,1.5e-05
Hospital_1,293,3,3,0.0,0.0,0.0,0.999982,1.8e-05,0.0
Hospital_1,294,2,2,1.3e-05,0.0,0.99986,5.3e-05,7.4e-05,0.0
Hospital_1,295,0,0,0.999629,3e-06,0.000134,0.0,2.6e-05,0.000208
Hospital_1,296,0,0,0.999954,0.0,1.4e-05,1e-06,2.4e-05,7e-06
Hospital_1,297,5,5,0.0,0.0,0.0,1e-06,5e-06,0.999994
Hospital_1,298,5,5,0.0,0.0,0.0,0.0,0.0,1.0
Hospital_1,299,0,0,0.999971,0.0,2.3e-05,0.0,2e-06,3e-06
Hospital_1,300,5,5,0.000123,0.15087,1.3e-05,0.000116,0.012842,0.836037
Hospital_1,301,5,5,0.000135,0.15263,1.6e-05,0.000147,0.012471,0.8346
Hospital_1,302,0,0,0.999868,0.0,6.3e-05,1e-06,1e-06,6.7e-05
Hospital_1,303,1,1,2e-06,0.997267,0.0,0.0,8.6e-05,0.002645
Hospital_1,304,4,4,0.0,0.0,0.0,7e-06,0.999947,4.6e-05
Hospital_1,305,2,2,0.000126,0.0,0.999797,4.9e-05,2.7e-05,0.0
Hospital_1,306,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,307,3,3,0.0,0.0,0.0,0.999994,6e-06,0.0
Hospital_1,308,2,2,1.3e-05,0.0,0.999966,1.6e-05,5e-06,0.0
Hospital_1,309,0,0,0.999568,0.0,0.000351,3e-06,5.6e-05,2.2e-05
Hospital_1,310,0,0,0.999992,0.0,6e-06,0.0,1e-06,1e-06
Hospital_1,311,0,0,0.99992,0.0,6.6e-05,1e-06,9e-06,4e-06
Hospital_1,312,5,5,0.0,0.0,0.0,1e-06,1e-06,0.999998
Hospital_1,313,1,1,0.0,0.99959,0.0,0.0,5e-06,0.000405
Hospital_1,314,1,1,0.0,0.999998,0.0,0.0,0.0,2e-06
Hospital_1,315,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,316,0,0,0.999934,0.0,6e-05,1e-06,2e-06,3e-06
Hospital_1,317,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,318,1,1,1e-06,0.992945,0.0,0.0,0.000118,0.006935
Hospital_1,319,2,2,0.000114,0.0,0.999874,6e-06,6e-06,0.0
Hospital_1,320,0,0,0.999996,0.0,0.0,0.0,2e-06,2e-06
Hospital_1,321,4,4,0.0,0.0,0.0,1.8e-05,0.999971,1.1e-05
Hospital_1,322,1,1,7e-06,0.999335,1e-06,2e-06,0.000158,0.000498
Hospital_1,323,2,2,0.000896,0.0,0.999067,6e-06,3e-05,0.0
Hospital_1,324,3,3,0.0,0.0,0.0,1.0,1e-06,0.0
Hospital_1,325,4,4,0.0,0.0,0.0,1.7e-05,0.999981,2e-06
Hospital_1,326,0,0,0.999982,1e-06,1.2e-05,0.0,1e-06,4e-06
Hospital_1,327,0,0,0.99978,0.0,2.9e-05,4e-06,0.000172,1.5e-05
Hospital_1,328,0,0,0.999991,0.0,2e-06,0.0,3e-06,4e-06
Hospital_1,329,2,2,0.000947,1e-06,0.999018,7e-06,2.7e-05,0.0
Hospital_1,330,1,1,0.0,0.999989,0.0,0.0,2e-06,9e-06
Hospital_1,331,1,1,0.0,1.0,0.0,0.0,0.0,0.0
