hospital,imagen_idx,y_true,y_pred,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5
Hospital_1,208,2,2,4e-06,0.0,0.999819,0.000172,5e-06,0.0
Hospital_1,209,5,5,4.6e-05,0.000638,6e-06,0.013531,0.007352,0.978427
Hospital_1,210,2,2,0.000471,0.0,0.999388,7.2e-05,6.8e-05,1e-06
Hospital_1,211,0,0,0.99972,3e-06,0.000196,3e-05,3.6e-05,1.5e-05
Hospital_1,212,2,2,0.000862,0.0,0.998883,0.000103,0.000153,0.0
Hospital_1,213,2,2,0.000101,0.0,0.999854,4.2e-05,4e-06,0.0
Hospital_1,214,2,2,5e-06,0.0,0.999945,4.1e-05,9e-06,0.0
Hospital_1,215,1,1,0.0,0.999927,0.0,0.0,0.0,7.3e-05
Hospital_1,216,0,0,0.999908,0.0,8.3e-05,2e-06,6e-06,0.0
Hospital_1,217,2,2,0.000293,0.0,0.999551,0.00011,4.6e-05,1e-06
Hospital_1,218,2,2,3e-06,0.0,0.999956,4.1e-05,1e-06,0.0
Hospital_1,219,5,5,0.0,1e-06,0.0,0.0,0.000148,0.999851
Hospital_1,220,5,5,0.0,0.0,0.0,0.0,1e-06,0.999999
Hospital_1,221,2,2,0.000147,0.0,0.999773,5.7e-05,2.2e-05,0.0
Hospital_1,222,2,2,0.000266,0.0,0.999613,9.9e-05,2.2e-05,0.0
Hospital_1,223,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,224,2,2,0.001238,0.0,0.998337,0.000172,0.000252,2e-06
Hospital_1,225,2,2,0.00044,0.0,0.999394,9e-05,7.5e-05,1e-06
Hospital_1,226,2,2,1.7e-05,0.0,0.999943,3.1e-05,9e-06,0.0
Hospital_1,227,5,5,1e-06,0.0,0.0,2.4e-05,0.012824,0.987151
Hospital_1,228,2,2,0.000332,0.0,0.999652,9e-06,6e-06,0.0
Hospital_1,229,2,2,0.000628,0.0,0.999333,3.3e-05,6e-06,0.0
Hospital_1,230,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,231,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,232,2,2,1.2e-05,0.0,0.999353,0.000409,0.000226,1e-06
Hospital_1,233,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,234,2,2,0.0003,0.0,0.999657,3.3e-05,9e-06,0.0
Hospital_1,235,2,2,0.000217,0.0,0.999631,0.000103,4.8e-05,1e-06
Hospital_1,236,1,1,0.0,0.999999,0.0,0.0,0.0,1e-06
Hospital_1,237,2,2,6.3e-05,0.0,0.999926,9e-06,2e-06,0.0
Hospital_1,238,1,1,0.0,0.999838,0.0,0.0,1e-06,0.000162
Hospital_1,239,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,240,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,241,5,5,0.0,0.0,0.0,3.1e-05,1e-06,0.999967
Hospital_1,242,2,2,4.8e-05,0.0,0.999768,6.1e-05,0.000123,0.0
Hospital_1,243,2,2,0.00018,0.0,0.9998,1.5e-05,5e-06,0.0
Hospital_1,244,2,2,3e-06,0.0,0.999974,2.2e-05,2e-06,0.0
Hospital_1,245,2,2,0.000395,0.0,0.999587,1.3e-05,5e-06,0.0
Hospital_1,246,2,2,0.000768,0.0,0.999219,9e-06,4e-06,0.0
Hospital_1,247,2,2,4e-06,0.0,0.999915,7.9e-05,2e-06,0.0
Hospital_1,248,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,249,1,1,0.0,0.999996,0.0,0.0,0.0,4e-06
Hospital_1,250,2,2,0.0,0.0,0.999983,1.6e-05,0.0,0.0
Hospital_1,251,2,2,0.000149,0.0,0.999763,8.2e-05,6e-06,0.0
Hospital_1,252,5,5,0.0,0.0,0.0,1e-06,0.00014,0.999859
Hospital_1,253,2,2,1.1e-05,0.0,0.999958,2.9e-05,1e-06,0.0
Hospital_1,254,5,5,0.0,0.0,0.0,0.0,0.003244,0.996756
Hospital_1,255,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,256,1,1,0.0,0.964185,0.0,1e-06,7.7e-05,0.035737
Hospital_1,257,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,258,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,259,2,2,5e-06,0.0,0.999864,0.00013,1e-06,0.0
Hospital_1,260,5,5,0.0,0.000156,0.0,4e-06,1.1e-05,0.999829
Hospital_1,261,2,2,9e-06,0.0,0.999964,2.2e-05,4e-06,0.0
Hospital_1,262,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,263,1,1,0.0,1.0,0.0,0.0,0.0,0.0
Hospital_1,264,2,2,6e-06,0.0,0.999968,1.3e-05,1.3e-05,0.0
Hospital_1,265,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,266,2,2,5.5e-05,0.0,0.999598,0.00032,2.7e-05,0.0
Hospital_1,267,2,2,0.002659,1e-06,0.99688,0.000321,0.000137,2e-06
Hospital_1,268,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,269,2,2,1.5e-05,0.0,0.999923,5.6e-05,7e-06,0.0
Hospital_1,270,2,2,1e-06,0.0,0.999256,0.000726,1.7e-05,0.0
Hospital_1,271,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,272,5,5,0.0,0.0,0.0,0.0,2.6e-05,0.999973
Hospital_1,273,5,5,0.0,3.5e-05,0.0,2.9e-05,7e-06,0.999929
Hospital_1,274,1,1,0.0,0.999966,0.0,0.0,1e-06,3.4e-05
Hospital_1,275,2,2,2e-06,0.0,0.999902,9.4e-05,2e-06,0.0
Hospital_1,276,2,2,0.000634,0.0,0.999206,0.000114,4.5e-05,1e-06
Hospital_1,277,2,2,1.1e-05,0.0,0.999965,2.1e-05,4e-06,0.0
Hospital_1,278,2,2,5e-06,0.0,0.999958,3.6e-05,1e-06,0.0
Hospital_1,279,2,2,0.007371,0.0,0.992506,3.8e-05,8.5e-05,0.0
Hospital_1,280,2,2,2e-06,0.0,0.999902,9.3e-05,3e-06,0.0
Hospital_1,281,5,5,0.0,0.0,0.0,3e-06,0.006021,0.993976
Hospital_1,282,1,1,0.0,0.995832,0.0,0.0,2.1e-05,0.004146
Hospital_1,283,5,5,0.0,0.0,0.0,1e-06,0.000276,0.999723
Hospital_1,284,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,285,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,286,2,2,1e-06,0.0,0.999504,0.000492,2e-06,0.0
Hospital_1,287,2,2,2.8e-05,0.0,0.999918,4.6e-05,9e-06,0.0
Hospital_1,288,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,289,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,290,2,2,9.3e-05,0.0,0.999889,1.4e-05,4e-06,0.0
Hospital_1,291,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,292,2,2,9e-06,0.0,0.999973,1.5e-05,3e-06,0.0
Hospital_1,293,5,5,0.0,0.0,0.0,2e-06,0.000459,0.999539
Hospital_1,294,5,5,1e-06,0.015303,0.0,6e-06,0.001247,0.983444
Hospital_1,295,5,5,0.0,8e-06,0.0,4e-06,0.004465,0.995522
Hospital_1,296,2,2,6.4e-05,0.0,0.999907,2e-05,9e-06,0.0
Hospital_1,297,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,298,2,2,1.1e-05,0.0,0.999793,0.000188,7e-06,0.0
Hospital_1,299,2,2,2e-06,0.0,0.999551,0.000441,7e-06,0.0
Hospital_1,300,5,5,0.0,0.0,0.0,0.0,0.002183,0.997817
Hospital_1,301,2,2,0.000695,0.0,0.997214,0.000317,0.001772,2e-06
Hospital_1,302,2,2,0.001008,0.0,0.99895,3.4e-05,9e-06,0.0
Hospital_1,303,1,1,0.0,0.999933,0.0,0.0,1e-06,6.6e-05
Hospital_1,304,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,305,2,2,5e-06,0.0,0.999974,1.9e-05,2e-06,0.0
Hospital_1,306,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,307,2,2,1e-06,0.0,0.999825,0.000173,1e-06,0.0
Hospital_1,308,2,2,5e-06,0.0,0.999977,1.2e-05,5e-06,0.0
Hospital_1,309,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,310,2,2,2.2e-05,0.0,0.999889,5.8e-05,3e-05,0.0
Hospital_1,311,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,312,3,3,0.0,0.0,0.0,0.999954,4.5e-05,0.0
Hospital_1,313,2,2,5.7e-05,0.0,0.999865,7.4e-05,4e-06,0.0
Hospital_1,314,2,2,4e-06,0.0,0.999931,6e-05,5e-06,0.0
Hospital_1,315,2,2,6.7e-05,0.0,0.999882,3.4e-05,1.7e-05,0.0
Hospital_1,316,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,317,5,5,0.0,0.0,0.0,0.000274,0.004701,0.995025
Hospital_1,318,5,5,0.0,1.3e-05,0.0,0.0,0.000988,0.998998
Hospital_1,319,5,5,1e-06,0.007763,0.0,6e-06,0.001435,0.990796
Hospital_1,320,5,5,0.0,0.0,0.0,1e-06,1.9e-05,0.999979
Hospital_1,321,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,322,5,5,0.0,0.0,0.0,3e-06,0.0,0.999997
Hospital_1,323,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,324,2,2,3.9e-05,0.0,0.999808,0.00015,2e-06,0.0
Hospital_1,325,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,326,5,5,0.0,0.0,0.0,1e-06,5e-06,0.999994
Hospital_1,327,2,2,0.000465,0.0,0.999424,7.4e-05,3.6e-05,0.0
Hospital_1,328,2,2,0.001172,0.0,0.998613,0.000102,0.000112,1e-06
Hospital_1,329,5,5,0.0,1e-06,0.0,5e-06,9e-06,0.999985
Hospital_1,330,5,5,0.0,0.0,1e-06,0.021631,0.002931,0.975438
Hospital_1,331,5,5,0.0,0.0,0.0,1e-05,0.0,0.999989
Hospital_1,332,2,2,1.5e-05,0.0,0.999794,0.000187,3e-06,0.0
Hospital_1,333,3,3,0.0,0.0,0.0,1.0,0.0,0.0
Hospital_1,334,3,3,0.0,0.0,0.0,1.0,0.0,0.0
